Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.577,555.303,13.5,-0.03,63.79,0.691333013,0,1,1,99.0,11.396,63.79
29.629,556.653,13.49,0.04,63.9,0.743333013,0,1,1,99.0,11.446,63.9
29.682,558.004,13.42,0.84,63.96,0.796333013,0,1,1,99.0,11.496,63.96
29.735,559.339,13.88,-2.9,64.43,0.849333013,0,1,1,99.0,11.547,64.43
29.788,560.743,12.97,2.35,65.14,0.902333013,0,1,1,99.0,11.598,65.14
29.836,562.032,12.75,9.92,63.85,0.950333013,0,1,1,99.0,11.645,63.85
29.907,563.35,14.03,6.86,62.53,1.021333013,0,1,1,99.0,11.713,62.53
29.939,564.79,15.04,2.45,64.32,1.053333013,0,1,1,99.0,11.708,64.32
29.949,566.308,15.42,0.43,65.33,1.063333013,0,1,1,99.0,11.659,65.33
29.953,567.853,15.49,0.0,65.27,1.067333013,0,1,1,99.0,11.851,65.27
29.956,569.403,15.49,0.03,64.91,1.070333013,0,1,1,99.0,11.912,64.91
29.96,570.952,15.49,0.05,64.41,1.074333013,0,1,1,99.0,11.934,64.41
29.962,572.503,15.45,0.59,63.93,1.076333013,0,1,1,99.0,11.946,63.93
29.966,574.042,15.79,-2.21,63.01,1.080333013,0,1,1,99.0,12.036,63.01
29.969,575.633,15.1,1.76,62.47,1.083333013,0,1,1,99.0,11.92,62.47
29.972,577.137,14.92,7.56,62.26,1.086333013,0,1,1,99.0,11.572,62.26
29.975,578.662,15.91,5.15,62.46,1.089333013,0,1,1,99.0,11.492,62.46
29.978,580.281,16.67,1.72,62.03,1.092333013,0,0,1,99.0,99.0,62.03
29.983,581.959,16.89,0.85,61.87,1.097333013,0,1,1,99.0,11.552,61.87
29.986,583.649,17.05,0.09,61.25,1.100333013,0,1,1,99.0,10.868,61.25
29.989,585.358,17.08,-0.43,61.0,1.103333013,0,1,1,99.0,11.292,61.0
29.992,587.064,17.02,-0.11,60.66,1.106333013,0,1,1,99.0,11.396,60.66
29.995,588.765,17.0,0.0,59.77,1.109333013,0,1,1,99.0,11.436,59.77
29.997,590.465,17.0,-0.04,59.2,1.111333013,0,0,1,99.0,99.0,59.2
30.0,592.165,16.99,0.04,58.79,1.114333013,0,0,1,99.0,99.0,58.79
30.003,593.864,17.0,0.04,58.52,1.117333013,0,0,1,99.0,99.0,58.52
30.007,595.565,17.01,-0.03,58.06,1.121333013,0,0,1,99.0,99.0,58.06
30.009,597.265,17.0,0.0,58.16,1.123333013,1,0,1,11.855,99.0,58.16
30.012,598.965,17.0,0.0,58.02,1.126333013,1,0,1,11.852,99.0,58.02
30.015,600.665,17.0,0.0,57.94,1.129333013,1,0,1,11.849,99.0,57.94
30.018,602.365,17.0,0.0,58.02,1.132333013,1,0,1,11.846,99.0,58.02
30.02,604.065,17.0,-0.04,58.17,1.134333013,1,0,1,11.844,99.0,58.17
30.023,605.767,16.93,0.67,58.39,1.137333013,1,0,1,11.841,99.0,58.39
30.026,607.454,17.28,-2.09,58.64,1.140333013,1,0,1,11.838,99.0,58.64
30.028,609.194,16.63,1.63,58.85,1.142333013,1,0,1,11.836,99.0,58.85
30.036,610.851,16.42,7.5,59.15,1.150333013,1,0,1,11.828,99.0,59.15
30.021,612.528,17.29,6.34,59.41,1.135333013,1,0,1,11.843,99.0,59.41
30.044,614.284,18.3,1.85,59.65,1.158333013,1,0,1,11.82,99.0,59.65
30.091,616.13,18.63,-0.61,59.69,1.205333013,1,0,1,11.773,99.0,59.69
30.142,617.989,18.54,-0.21,59.75,1.256333013,1,0,1,11.722,99.0,59.75
30.193,619.842,18.51,-0.03,59.94,1.307333013,0,0,1,99.0,99.0,59.94
30.245,621.692,18.5,0.04,60.2,1.359333013,0,0,1,99.0,99.0,60.2
30.296,623.554,18.03,5.1,60.47,1.410333013,0,0,1,99.0,99.0,60.47
30.347,625.367,18.42,7.83,60.8,1.461333013,0,0,1,99.0,99.0,60.8
30.398,627.304,20.09,-11.2,61.0,1.512333013,1,0,1,11.007,99.0,61.0
30.46,629.587,16.24,-11.2,60.85,1.574333013,1,0,1,10.946,99.0,60.85
30.576,631.161,14.74,-11.2,61.42,1.690333013,1,0,1,10.831,99.0,61.42
30.444,632.573,12.03,11.2,62.14,1.558333013,1,0,1,10.962,99.0,62.14
30.356,633.548,15.48,11.2,63.31,1.470333013,1,0,1,11.051,99.0,63.31
30.455,635.099,17.31,11.2,63.88,1.569333013,1,0,1,10.953,99.0,63.88
30.544,636.885,18.94,5.4,64.26,1.658333013,1,0,1,10.865,99.0,64.26
30.606,638.81,19.77,1.2,64.47,1.720333013,1,0,1,10.792,99.0,64.47
30.658,640.795,19.96,0.19,64.59,1.772333013,1,0,1,10.752,99.0,64.59
30.71,642.792,20.0,0.0,64.71,1.824333013,1,0,1,10.701,99.0,64.71
30.762,644.792,20.0,0.0,64.84,1.876333013,1,0,1,10.641,99.0,64.84
30.813,646.794,19.93,0.72,64.97,1.927333013,1,0,1,10.598,99.0,64.97
30.865,648.774,20.56,-4.98,65.15,1.979333013,1,0,1,10.548,99.0,65.15
30.916,650.855,18.94,5.05,65.13,2.030333013,1,0,1,10.498,99.0,65.13
30.977,652.691,19.6,11.2,65.63,2.091333013,1,0,1,10.438,99.0,65.63
31.074,654.696,20.98,9.84,65.74,2.188333013,1,0,1,10.342,99.0,65.74
31.054,656.843,22.62,1.42,65.56,2.168333013,1,1,1,10.363,13.11,65.56
31.003,659.127,22.73,0.51,65.12,2.117333013,1,1,1,10.415,13.056,65.12
30.938,661.393,22.74,1.76,64.66,2.052333013,1,1,1,10.481,12.989,64.66
30.872,663.678,23.01,0.44,64.17,1.986333013,1,1,1,10.548,12.92,64.17
30.81,665.982,23.08,0.06,63.72,1.924333013,0,1,1,99.0,12.856,63.72
30.747,668.29,23.09,0.0,63.12,1.861333013,0,1,1,99.0,12.791,63.12
30.685,670.599,23.09,0.0,62.54,1.799333013,0,1,1,99.0,12.726,62.54
