Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.56,849.903,24.38,4.01,36.58,0.338563229,0,0,1,99.0,99.0,36.58
66.523,852.373,24.76,3.21,36.53,0.375563229,0,0,1,99.0,99.0,36.53
66.484,854.841,25.7,-2.68,36.63,0.414563229,0,0,1,99.0,99.0,36.63
66.448,857.426,25.38,-4.5,36.64,0.450563229,0,0,1,99.0,99.0,36.64
66.462,859.935,24.49,1.7,36.78,0.436563229,0,0,1,99.0,99.0,36.78
66.296,862.386,24.63,2.61,37.22,0.602563229,0,0,1,99.0,99.0,37.22
66.19,864.863,25.0,1.13,37.17,0.708563229,0,0,1,99.0,99.0,37.17
66.134,867.369,25.18,0.26,36.96,0.764563229,0,0,1,99.0,99.0,36.96
66.093,869.889,25.22,-0.04,36.8,0.805563229,0,0,1,99.0,99.0,36.8
66.054,872.411,25.22,0.0,36.73,0.844563229,0,0,1,99.0,99.0,36.73
66.015,874.933,25.21,0.08,36.7,0.883563229,0,0,1,99.0,99.0,36.7
65.976,877.454,25.22,0.0,36.68,0.922563229,0,0,1,99.0,99.0,36.68
65.937,880.017,25.67,-11.2,36.62,0.961563229,0,0,1,99.0,99.0,36.62
65.899,882.665,23.09,-5.97,36.47,0.999563229,0,0,1,99.0,99.0,36.47
65.86,884.792,22.28,11.2,36.84,1.038563229,0,0,1,99.0,99.0,36.84
65.823,887.05,23.74,11.2,37.08,1.075563229,0,0,1,99.0,99.0,37.08
65.807,889.458,26.71,-11.2,37.18,1.091563229,0,0,1,99.0,99.0,37.18
65.828,892.212,24.57,-11.2,36.92,1.070563229,0,0,1,99.0,99.0,36.92
65.886,894.571,22.13,8.43,37.06,1.012563229,0,0,1,99.0,99.0,37.06
65.573,896.816,23.05,8.6,37.32,1.325563229,0,0,1,99.0,99.0,37.32
65.471,899.165,24.29,3.6,37.47,1.427563229,0,0,1,99.0,99.0,37.47
65.437,901.616,24.85,0.82,37.52,1.461563229,0,0,1,99.0,99.0,37.52
65.435,904.105,24.97,0.14,37.53,1.463563229,0,0,1,99.0,99.0,37.53
65.438,906.603,24.99,0.06,37.54,1.460563229,0,0,1,99.0,99.0,37.54
65.44,909.103,25.01,-0.04,37.52,1.458563229,0,0,1,99.0,99.0,37.52
65.443,911.604,25.0,0.0,37.52,1.455563229,0,0,1,99.0,99.0,37.52
65.445,914.103,25.0,0.03,37.54,1.453563229,0,0,1,99.0,99.0,37.54
65.448,916.604,25.01,-0.03,37.52,1.450563229,0,0,1,99.0,99.0,37.52
65.451,919.104,25.0,0.0,37.46,1.447563229,0,0,1,99.0,99.0,37.46
65.454,921.604,25.0,0.0,37.42,1.444563229,0,0,1,99.0,99.0,37.42
65.456,924.104,25.0,0.0,37.41,1.442563229,0,0,1,99.0,99.0,37.41
65.458,926.604,25.0,-0.04,37.41,1.440563229,0,0,1,99.0,99.0,37.41
