Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.633,914.128,35.01,-0.1,82.88,1.001968124,1,1,1,10.958,12.743,82.88
52.649,917.633,34.95,-0.83,82.88,0.985968124,1,1,1,10.965,12.757,82.88
52.628,921.128,34.84,-1.52,82.88,1.006968124,1,1,1,10.989,12.759,82.88
52.509,924.602,34.73,-0.99,82.91,1.125968124,1,1,1,11.086,12.638,82.91
52.332,928.06,34.72,0.61,82.97,1.302968124,1,1,1,11.265,12.432,82.97
52.092,931.54,34.71,-0.11,82.97,1.542968124,1,1,1,11.507,12.163,82.97
51.958,935.037,34.42,-4.7,82.89,1.676968124,1,1,1,11.643,12.053,82.89
51.889,938.495,33.67,-10.58,82.83,1.745968124,1,1,1,11.74,11.984,82.83
51.889,941.805,32.51,-11.2,82.94,1.745968124,1,1,1,11.721,11.987,82.94
51.899,945.002,31.31,-11.2,83.23,1.735968124,1,1,1,11.705,11.96,83.23
51.903,948.044,30.46,-6.09,83.7,1.731968124,1,1,1,11.728,11.973,83.7
51.906,951.03,30.05,-1.66,84.21,1.728968124,1,1,1,11.753,11.989,84.21
51.91,954.01,29.95,0.37,84.74,1.724968124,1,1,1,11.75,11.971,84.74
51.912,957.008,29.98,0.25,85.24,1.722968124,0,1,1,99.0,11.989,85.24
51.916,960.01,30.0,0.0,85.73,1.718968124,0,1,1,99.0,11.989,85.73
51.919,963.01,30.0,0.0,86.21,1.715968124,0,1,1,99.0,11.989,86.21
51.922,966.01,30.0,0.0,86.72,1.712968124,0,1,1,99.0,11.989,86.72
51.925,969.008,30.02,0.25,87.3,1.709968124,0,1,1,99.0,11.989,87.3
51.928,972.01,30.05,0.37,87.97,1.706968124,0,1,1,99.0,11.989,87.97
51.931,975.03,29.95,-1.65,88.69,1.703968124,0,1,1,99.0,11.974,88.69
51.934,978.046,29.53,-6.29,89.43,1.700968124,0,1,1,99.0,12.033,89.43
51.936,981.0,28.67,-11.2,90.24,1.698968124,0,1,1,99.0,12.16,90.24
51.932,983.81,27.57,-11.2,91.18,1.702968124,0,1,1,99.0,12.361,91.18
51.944,986.483,26.68,-6.66,92.25,1.690968124,0,1,1,99.0,12.537,92.25
51.945,989.076,26.32,-0.25,93.42,1.689968124,0,1,1,99.0,12.675,93.42
51.948,991.692,26.29,1.31,94.56,1.686968124,0,1,1,99.0,12.778,94.56
51.951,994.349,26.21,-2.4,95.64,1.683968124,0,1,1,99.0,12.75,95.64
51.954,996.98,25.87,-5.49,96.68,1.680968124,0,1,1,99.0,12.748,96.68
51.957,999.536,25.41,-4.41,97.71,1.677968124,0,1,1,99.0,12.752,97.71
51.959,1002.044,25.02,-2.83,98.71,1.675968124,0,1,1,99.0,12.766,98.71
51.961,1004.537,24.63,-4.18,99.7,1.673968124,0,1,1,99.0,12.767,99.7
51.964,1006.998,24.08,-7.04,100.75,1.670968124,0,1,1,99.0,12.75,100.75
51.967,1009.374,23.4,-7.29,101.89,1.667968124,0,1,1,99.0,12.712,101.89
51.969,1011.662,22.82,-4.67,103.06,1.665968124,0,1,1,99.0,12.665,103.06
51.971,1013.913,22.37,-3.53,104.11,1.663968124,0,1,1,99.0,12.611,104.11
51.974,1016.122,22.07,-2.48,105.07,1.660968124,0,1,1,99.0,12.557,105.07
51.975,1018.294,22.09,1.33,105.97,1.659968124,0,1,1,99.0,12.5,105.97
51.981,1020.486,22.38,5.17,106.86,1.653968124,0,1,1,99.0,12.449,106.86
51.995,1022.751,22.75,4.24,107.7,1.639968124,0,1,1,99.0,12.406,107.7
52.01,1025.086,22.85,-2.13,108.42,1.624968124,0,1,1,99.0,12.363,108.42
52.025,1027.391,22.52,-5.99,109.12,1.609968124,0,1,1,99.0,12.321,109.12
52.037,1029.605,22.03,-4.45,109.89,1.597968124,0,1,1,99.0,12.276,109.89
52.05,1031.768,21.69,-1.81,110.72,1.584968124,0,1,1,99.0,12.231,110.72
52.063,1033.915,21.58,-0.12,111.58,1.571968124,0,1,1,99.0,12.187,111.58
52.076,1036.061,21.69,1.73,112.43,1.558968124,0,1,1,99.0,12.141,112.43
52.088,1038.211,22.1,5.97,113.28,1.546968124,0,1,1,99.0,12.096,113.28
52.103,1040.424,22.87,9.93,114.07,1.531968124,0,1,1,99.0,12.054,114.07
52.119,1042.759,23.8,9.85,114.73,1.515968124,0,1,1,99.0,12.012,114.73
52.131,1045.214,24.55,5.71,115.28,1.503968124,0,0,1,99.0,99.0,115.28
52.147,1047.729,24.92,1.1,115.76,1.487968124,0,0,1,99.0,99.0,115.76
52.162,1050.234,25.04,0.4,116.25,1.472968124,0,0,1,99.0,99.0,116.25
52.155,1052.72,25.28,3.77,116.77,1.479968124,0,0,1,99.0,99.0,116.77
52.21,1055.238,25.86,8.04,117.25,1.424968124,0,0,1,99.0,99.0,117.25
52.353,1057.85,26.72,9.97,117.66,1.281968124,0,0,1,99.0,99.0,117.66
52.564,1060.583,27.59,7.99,117.91,1.070968124,0,0,1,99.0,99.0,117.91
52.88,1063.408,28.18,4.0,117.96,0.754968124,0,0,1,99.0,99.0,117.96
53.205,1066.269,28.45,0.81,117.94,0.429968124,0,0,1,99.0,99.0,117.94
53.503,1069.127,28.49,-0.35,117.96,0.131968124,0,0,1,99.0,99.0,117.96
53.805,1071.973,28.46,-0.17,118.09,0.170031876,0,1,1,99.0,12.987,118.09
54.109,1074.817,28.45,0.0,118.27,0.474031876,0,1,1,99.0,13.233,118.27
54.411,1077.663,28.45,0.0,118.43,0.776031876,0,1,1,99.0,13.478,118.43
54.715,1080.507,28.46,0.16,118.58,1.080031876,0,1,1,99.0,13.724,118.58
55.018,1083.353,28.49,0.37,118.74,1.383031876,0,1,1,99.0,13.97,118.74
55.32,1086.211,28.45,-0.77,118.88,1.685031876,0,1,1,99.0,14.215,118.88
55.642,1089.072,28.19,-4.0,119.02,2.007031876,0,1,1,99.0,14.479,119.02
55.918,1091.898,27.59,-8.02,119.19,2.283031876,0,1,1,99.0,14.697,119.19
56.1,1094.632,26.73,-9.98,119.46,2.465031876,0,1,1,99.0,14.822,119.46
