Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.122,924.04,10.01,-0.03,35.48,0.924018754,0,0,1,99.0,99.0,35.48
16.123,925.04,10.0,0.0,35.97,0.923018754,0,0,1,99.0,99.0,35.97
16.124,926.04,10.0,0.0,36.36,0.922018754,0,0,1,99.0,99.0,36.36
16.125,927.04,10.0,0.0,36.22,0.921018754,0,0,1,99.0,99.0,36.22
16.126,928.04,10.0,0.0,36.54,0.920018754,0,0,1,99.0,99.0,36.54
16.127,929.04,10.0,0.0,36.54,0.919018754,0,0,1,99.0,99.0,36.54
16.129,930.04,10.0,0.0,36.99,0.917018754,0,0,1,99.0,99.0,36.99
16.129,931.04,10.0,0.0,37.04,0.917018754,0,0,1,99.0,99.0,37.04
16.131,932.04,10.0,0.0,37.47,0.915018754,0,0,1,99.0,99.0,37.47
16.131,933.04,10.0,0.0,37.86,0.915018754,0,0,1,99.0,99.0,37.86
16.133,934.04,10.0,0.0,37.72,0.913018754,0,0,1,99.0,99.0,37.72
16.133,935.04,10.0,0.0,38.05,0.913018754,0,0,1,99.0,99.0,38.05
16.135,936.04,10.0,0.0,38.06,0.911018754,0,0,1,99.0,99.0,38.06
16.135,937.04,10.0,0.0,38.48,0.911018754,0,0,1,99.0,99.0,38.48
16.137,938.04,10.0,0.0,38.86,0.909018754,0,0,1,99.0,99.0,38.86
16.137,939.04,10.0,0.0,38.73,0.909018754,0,0,1,99.0,99.0,38.73
16.139,940.04,10.0,0.0,39.0,0.907018754,0,0,1,99.0,99.0,39.0
16.139,941.04,10.0,0.0,39.37,0.907018754,0,0,1,99.0,99.0,39.37
16.141,942.04,10.0,0.0,39.23,0.905018754,0,0,1,99.0,99.0,39.23
16.141,943.04,10.0,0.0,39.45,0.905018754,0,0,1,99.0,99.0,39.45
16.143,944.04,10.0,0.04,39.76,0.903018754,0,0,1,99.0,99.0,39.76
16.143,945.04,10.01,-0.04,39.93,0.903018754,0,0,1,99.0,99.0,39.93
16.145,946.041,10.0,-0.04,39.99,0.901018754,0,0,1,99.0,99.0,39.99
16.146,947.04,9.99,0.03,40.0,0.900018754,0,0,1,99.0,99.0,40.0
16.147,948.04,10.0,0.0,40.01,0.899018754,0,0,1,99.0,99.0,40.01
16.148,949.04,10.0,0.0,40.01,0.898018754,0,0,1,99.0,99.0,40.01
16.149,950.04,10.0,0.0,39.75,0.897018754,0,0,1,99.0,99.0,39.75
16.15,951.04,10.0,0.0,39.96,0.896018754,0,1,1,99.0,11.809,39.96
16.151,952.04,10.0,0.0,40.3,0.895018754,0,1,1,99.0,11.58,40.3
16.152,953.04,10.0,0.0,40.49,0.894018754,0,1,1,99.0,11.371,40.49
16.153,954.04,10.0,0.0,40.25,0.893018754,0,1,1,99.0,11.841,40.25
16.154,955.04,10.0,0.0,40.5,0.892018754,0,1,1,99.0,11.875,40.5
16.155,956.04,10.0,0.0,40.87,0.891018754,0,0,1,99.0,99.0,40.87
16.156,957.04,10.0,0.0,40.73,0.890018754,0,0,1,99.0,99.0,40.73
16.157,958.04,10.0,0.04,40.95,0.889018754,0,0,1,99.0,99.0,40.95
16.158,959.04,10.01,-0.04,41.26,0.888018754,0,0,1,99.0,99.0,41.26
16.159,960.041,10.0,-0.04,41.43,0.887018754,0,0,1,99.0,99.0,41.43
16.16,961.04,9.99,0.03,41.49,0.886018754,0,0,1,99.0,99.0,41.49
16.161,962.04,10.0,0.0,41.5,0.885018754,0,0,1,99.0,99.0,41.5
16.162,963.04,10.0,0.04,41.51,0.884018754,0,0,1,99.0,99.0,41.51
16.163,964.04,10.01,-0.04,41.51,0.883018754,0,0,1,99.0,99.0,41.51
16.164,965.041,10.0,-0.04,41.51,0.882018754,0,0,1,99.0,99.0,41.51
16.166,966.04,9.99,0.03,41.51,0.880018754,0,0,1,99.0,99.0,41.51
16.166,967.04,9.99,0.05,41.51,0.880018754,0,0,1,99.0,99.0,41.51
16.168,968.04,10.0,0.0,41.51,0.878018754,0,0,1,99.0,99.0,41.51
16.168,969.04,10.01,-0.08,41.51,0.878018754,0,0,1,99.0,99.0,41.51
16.17,970.041,10.0,0.0,41.51,0.876018754,0,0,1,99.0,99.0,41.51
16.17,971.041,9.99,0.03,41.51,0.876018754,0,1,1,99.0,12.45,41.51
16.172,972.04,9.99,0.05,41.51,0.874018754,0,1,1,99.0,12.486,41.51
16.172,973.04,10.01,-0.04,41.51,0.874018754,0,1,1,99.0,12.484,41.51
16.174,974.041,10.0,-0.04,41.51,0.872018754,0,1,1,99.0,12.478,41.51
16.174,975.04,9.99,0.03,41.51,0.872018754,0,0,1,99.0,99.0,41.51
16.176,976.04,9.99,0.05,41.5,0.870018754,0,0,1,99.0,99.0,41.5
16.176,977.04,10.0,0.0,41.53,0.870018754,0,0,1,99.0,99.0,41.53
16.178,978.04,10.01,-0.08,41.48,0.868018754,0,0,1,99.0,99.0,41.48
16.178,979.041,10.0,0.0,41.44,0.868018754,0,0,1,99.0,99.0,41.44
16.18,980.041,9.99,0.03,41.43,0.866018754,0,0,1,99.0,99.0,41.43
16.18,981.04,9.99,0.05,41.43,0.866018754,0,0,1,99.0,99.0,41.43
16.182,982.04,10.0,0.0,41.43,0.864018754,0,0,1,99.0,99.0,41.43
16.182,983.04,10.01,-0.08,41.43,0.864018754,0,0,1,99.0,99.0,41.43
16.184,984.041,10.0,0.0,41.43,0.862018754,0,0,1,99.0,99.0,41.43
16.185,985.041,9.99,0.08,41.43,0.861018754,0,0,1,99.0,99.0,41.43
16.186,986.04,10.0,0.0,41.43,0.860018754,0,0,1,99.0,99.0,41.43
16.187,987.04,10.01,-0.08,41.43,0.859018754,0,0,1,99.0,99.0,41.43
16.188,988.041,10.0,0.0,41.43,0.858018754,0,0,1,99.0,99.0,41.43
16.189,989.041,9.99,0.03,41.43,0.857018754,0,0,1,99.0,99.0,41.43
16.19,990.04,9.99,0.05,41.43,0.856018754,0,0,1,99.0,99.0,41.43
