Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.423,354.896,42.34,-1.33,66.85,0.628485213,0,0,1,99.0,99.0,66.85
53.49,359.128,42.15,-2.28,66.38,0.561485213,0,0,1,99.0,99.0,66.38
53.49,363.337,41.91,-2.95,66.15,0.561485213,0,0,1,99.0,99.0,66.15
53.437,367.507,41.67,-2.03,66.19,0.614485213,0,0,1,99.0,99.0,66.19
53.325,371.655,41.53,-0.71,66.51,0.726485213,0,0,1,99.0,99.0,66.51
53.234,375.779,41.67,2.98,66.65,0.817485213,0,0,1,99.0,99.0,66.65
53.143,379.946,42.09,5.55,66.63,0.908485213,0,0,1,99.0,99.0,66.63
53.052,384.199,42.39,2.58,66.31,0.999485213,0,0,1,99.0,99.0,66.31
52.934,388.481,42.39,-2.61,66.02,1.117485213,0,0,1,99.0,99.0,66.02
52.817,392.732,42.09,-5.44,65.77,1.234485213,0,0,1,99.0,99.0,65.77
52.7,396.901,41.68,-2.92,65.6,1.351485213,0,0,1,99.0,99.0,65.6
52.583,401.031,41.5,0.0,65.49,1.468485213,0,0,1,99.0,99.0,65.49
52.465,405.18,41.5,0.0,65.33,1.586485213,0,0,1,99.0,99.0,65.33
52.348,409.398,40.87,-10.01,65.08,1.703485213,0,0,1,99.0,99.0,65.08
52.231,413.395,39.44,-11.2,65.05,1.820485213,0,0,1,99.0,99.0,65.05
52.114,417.281,38.41,-8.96,65.15,1.937485213,0,0,1,99.0,99.0,65.15
52.024,420.972,38.43,9.26,65.47,2.027485213,0,0,1,99.0,99.0,65.47
51.999,424.91,40.05,11.2,65.49,2.052485213,0,0,1,99.0,99.0,65.49
51.974,429.045,42.76,11.2,65.16,2.077485213,0,0,1,99.0,99.0,65.16
51.955,433.426,44.02,3.74,64.48,2.096485213,0,0,1,99.0,99.0,64.48
51.862,437.904,43.37,-11.2,63.54,2.189485213,0,0,1,99.0,99.0,63.54
51.72,442.124,41.5,-11.2,62.81,2.331485213,0,0,1,99.0,99.0,62.81
