Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.965,429.634,4.99,0.03,31.85,0.588696835,1,0,1,11.32,99.0,31.85
41.974,430.134,5.0,-0.03,31.85,0.597696835,1,0,1,11.31,99.0,31.85
41.984,430.634,4.99,0.0,31.85,0.607696835,1,0,1,11.299,99.0,31.85
41.993,431.134,4.99,0.08,31.85,0.616696835,1,0,1,11.289,99.0,31.85
42.002,431.633,5.0,0.0,31.85,0.625696835,1,0,1,11.279,99.0,31.85
42.011,432.133,5.01,-0.08,31.85,0.634696835,1,0,1,11.269,99.0,31.85
42.021,432.634,5.0,0.0,31.85,0.644696835,1,0,1,11.259,99.0,31.85
42.029,432.994,5.46,11.2,31.99,0.652696835,1,0,1,11.239,99.0,31.99
42.038,433.335,9.25,3.49,32.15,0.661696835,1,0,1,11.24,99.0,32.15
42.048,434.639,8.05,-11.2,31.34,0.671696835,1,0,1,11.235,99.0,31.34
42.043,435.375,6.58,-9.52,31.11,0.666696835,1,0,1,11.226,99.0,31.11
42.042,435.971,5.53,-6.96,31.0,0.665696835,1,0,1,11.233,99.0,31.0
42.042,436.492,3.53,11.2,31.24,0.665696835,1,0,1,11.238,99.0,31.24
42.03,436.733,5.93,11.2,31.3,0.653696835,1,0,1,11.236,99.0,31.3
42.039,437.434,8.49,-10.86,30.79,0.662696835,1,0,1,11.231,99.0,30.79
42.046,438.239,7.25,-9.92,30.31,0.669696835,1,1,1,11.229,11.706,30.31
42.037,438.912,5.82,-4.16,30.08,0.660696835,1,1,1,11.225,11.667,30.08
42.036,439.47,5.18,-0.98,30.01,0.659696835,1,1,1,11.231,11.636,30.01
42.035,439.982,5.02,-0.13,30.0,0.658696835,1,1,1,11.23,11.564,30.0
42.034,440.484,5.0,0.0,30.0,0.657696835,1,1,1,11.23,11.586,30.0
42.033,440.984,5.0,0.0,30.0,0.656696835,1,1,1,11.236,11.65,30.0
42.032,441.484,5.0,0.0,30.0,0.655696835,1,1,1,11.229,11.724,30.0
42.031,441.984,5.0,0.0,30.0,0.654696835,1,1,1,11.228,11.82,30.0
42.031,442.484,5.0,-0.04,29.99,0.654696835,1,1,1,11.227,11.923,29.99
42.029,442.984,4.99,0.04,30.0,0.652696835,1,1,1,11.229,12.024,30.0
42.028,443.483,5.0,0.04,30.0,0.651696835,1,1,1,11.229,12.125,30.0
42.028,444.002,4.26,7.89,29.73,0.651696835,1,1,1,11.216,12.228,29.73
42.026,444.432,5.37,6.78,30.0,0.649696835,1,1,1,11.217,12.319,30.0
42.025,445.103,6.54,-11.2,30.13,0.648696835,1,1,1,11.228,12.427,30.13
42.117,446.001,2.9,-11.2,29.9,0.740696835,1,1,1,11.145,12.733,29.9
42.195,446.243,0.5,0.84,30.25,0.818696835,1,1,1,11.054,12.891,30.25
41.714,446.243,0.0,0.0,30.71,0.337696835,1,1,1,11.527,12.443,30.71
41.585,446.243,0.0,0.0,31.18,0.208696835,0,1,1,99.0,12.33,31.18
41.53,446.495,6.35,-11.2,31.41,0.153696835,0,1,1,99.0,12.28,31.41
41.533,447.231,4.1,-11.2,31.43,0.156696835,0,1,1,99.0,12.268,31.43
41.52,447.522,1.76,9.05,31.44,0.143696835,0,1,1,99.0,12.264,31.44
41.513,447.75,2.62,9.39,31.41,0.136696835,0,1,1,99.0,12.267,31.41
41.431,448.051,3.82,6.68,31.43,0.054696835,0,1,1,99.0,12.177,31.43
41.593,448.466,4.9,1.36,31.46,0.216696835,0,1,1,99.0,12.335,31.46
41.91,448.969,5.16,-0.76,31.44,0.533696835,0,1,1,99.0,12.668,31.44
41.97,449.481,5.05,-0.3,31.43,0.593696835,0,0,1,99.0,99.0,31.43
42.009,449.984,5.0,0.0,31.43,0.632696835,1,0,1,9.8,99.0,31.43
42.015,450.484,5.0,0.0,31.43,0.638696835,1,0,1,9.818,99.0,31.43
42.014,450.984,5.0,-0.04,31.42,0.637696835,1,0,1,9.843,99.0,31.42
42.013,451.484,4.99,0.04,31.43,0.636696835,1,0,1,9.866,99.0,31.43
42.012,451.983,5.0,0.04,31.44,0.635696835,1,0,1,9.891,99.0,31.44
42.011,452.484,5.01,-0.03,31.18,0.634696835,1,0,1,9.916,99.0,31.18
42.01,452.984,5.0,0.0,31.38,0.633696835,1,0,1,9.939,99.0,31.38
42.009,453.484,5.0,0.0,31.68,0.632696835,1,0,1,9.964,99.0,31.68
42.008,453.988,4.85,1.6,31.85,0.631696835,1,0,1,9.989,99.0,31.85
42.008,454.484,4.65,5.92,31.92,0.631696835,1,0,1,10.013,99.0,31.92
42.006,454.978,6.46,-11.2,31.93,0.629696835,1,0,1,10.037,99.0,31.93
42.016,455.735,4.07,-11.2,31.68,0.639696835,1,0,1,10.051,99.0,31.68
42.005,456.033,1.5,10.95,31.88,0.628696835,1,0,1,10.085,99.0,31.88
41.997,456.224,2.71,11.2,32.19,0.620696835,1,0,1,10.116,99.0,32.19
42.003,456.55,3.92,10.2,32.36,0.626696835,1,0,1,10.134,99.0,32.36
42.002,457.017,6.29,-11.2,32.4,0.625696835,1,0,1,10.158,99.0,32.4
41.965,457.787,3.65,-11.2,32.13,0.588696835,1,0,1,10.209,99.0,32.13
42.003,458.001,1.38,11.2,32.41,0.626696835,1,0,1,10.201,99.0,32.41
42.164,458.16,2.84,11.2,32.75,0.787696835,1,0,1,10.064,99.0,32.75
42.184,458.501,4.44,5.39,32.91,0.807696835,1,0,1,10.044,99.0,32.91
42.206,458.976,5.27,1.26,32.94,0.829696835,1,0,1,10.019,99.0,32.94
42.208,459.51,5.47,0.21,32.9,0.831696835,1,0,1,10.015,99.0,32.9
42.207,460.058,5.5,0.0,32.85,0.830696835,1,0,1,10.014,99.0,32.85
42.205,460.608,5.51,-0.04,32.87,0.828696835,1,0,1,10.012,99.0,32.87
42.205,461.159,5.51,-0.05,32.39,0.828696835,1,0,1,10.01,99.0,32.39
42.203,461.709,5.5,0.0,32.4,0.826696835,1,0,1,10.01,99.0,32.4
