Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.549,241.785,27.76,0.0,73.24,0.976944464,0,0,1,99.0,99.0,73.24
30.574,244.561,27.76,0.0,73.16,1.001944464,0,0,1,99.0,99.0,73.16
30.601,247.337,27.76,0.0,73.18,1.028944464,0,0,1,99.0,99.0,73.18
30.626,250.105,27.85,1.34,73.31,1.053944464,0,0,1,99.0,99.0,73.31
30.652,252.89,28.04,2.51,73.46,1.079944464,0,0,1,99.0,99.0,73.46
30.679,255.713,28.18,1.22,73.51,1.106944464,0,0,1,99.0,99.0,73.51
30.693,258.55,28.18,-1.19,73.46,1.120944464,0,0,1,99.0,99.0,73.46
30.705,261.374,28.04,-2.51,73.37,1.132944464,0,0,1,99.0,99.0,73.37
30.717,264.159,27.85,-1.35,73.36,1.144944464,0,0,1,99.0,99.0,73.36
30.729,266.927,27.77,0.0,73.45,1.156944464,0,0,1,99.0,99.0,73.45
30.74,269.703,27.76,0.0,73.58,1.167944464,0,0,1,99.0,99.0,73.58
30.753,272.48,27.76,0.0,73.69,1.180944464,0,0,1,99.0,99.0,73.69
30.765,275.256,27.76,0.0,73.75,1.192944464,0,0,1,99.0,99.0,73.75
30.776,278.033,27.76,0.0,73.8,1.203944464,0,0,1,99.0,99.0,73.8
30.789,280.809,27.77,0.0,73.83,1.216944464,0,0,1,99.0,99.0,73.83
30.8,283.586,27.77,0.0,73.88,1.227944464,0,1,1,99.0,12.284,73.88
30.812,286.362,27.77,0.0,73.98,1.239944464,0,1,1,99.0,12.29,73.98
30.825,289.139,27.77,0.0,74.2,1.252944464,0,1,1,99.0,12.295,74.2
30.836,291.916,27.77,0.0,74.56,1.263944464,0,1,1,99.0,12.3,74.56
30.848,294.692,27.76,0.0,74.97,1.275944464,0,1,1,99.0,12.305,74.97
30.86,297.469,27.77,0.0,75.33,1.287944464,0,1,1,99.0,12.305,75.33
30.872,300.255,27.68,-1.4,75.61,1.299944464,0,1,1,99.0,12.299,75.61
30.884,303.022,27.48,-2.61,75.86,1.311944464,0,1,1,99.0,12.293,75.86
30.896,305.75,27.34,-1.25,76.13,1.323944464,0,1,1,99.0,12.288,76.13
30.914,308.462,27.34,1.35,76.28,1.341944464,0,1,1,99.0,12.288,76.28
30.94,311.192,27.49,2.59,76.28,1.367944464,0,1,1,99.0,12.297,76.28
30.967,313.965,27.63,0.56,76.11,1.394944464,0,1,1,99.0,12.305,76.11
31.009,316.745,27.62,-1.35,75.96,1.436944464,0,1,1,99.0,12.33,75.96
31.015,319.489,27.61,0.49,75.99,1.442944464,0,1,1,99.0,12.318,75.99
