Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.547,861.225,18.32,-0.43,30.92,2.087968124,0,1,1,99.0,11.321,30.92
51.556,863.062,18.07,1.68,31.08,2.078968124,0,1,1,99.0,11.364,31.08
51.567,864.865,18.35,1.16,31.28,2.067968124,0,0,1,99.0,99.0,31.28
51.57,866.694,19.33,-8.76,31.45,2.064968124,0,0,1,99.0,99.0,31.45
51.632,868.629,18.29,-11.2,31.51,2.002968124,0,0,1,99.0,99.0,31.51
51.548,870.413,16.86,-8.78,31.73,2.086968124,0,0,1,99.0,99.0,31.73
51.498,872.05,15.55,-2.87,32.09,2.136968124,0,0,1,99.0,99.0,32.09
51.476,873.588,15.11,-0.61,32.56,2.158968124,0,0,1,99.0,99.0,32.56
51.463,875.096,15.0,-0.03,32.8,2.171968124,0,0,1,99.0,99.0,32.8
51.451,876.595,15.0,0.04,33.5,2.183968124,0,0,1,99.0,99.0,33.5
51.439,878.096,15.01,-0.03,34.3,2.195968124,0,0,1,99.0,99.0,34.3
51.427,879.596,15.0,0.0,34.98,2.207968124,0,0,1,99.0,99.0,34.98
51.415,881.096,15.0,-0.04,35.53,2.219968124,0,0,1,99.0,99.0,35.53
51.403,882.591,15.2,-2.19,36.05,2.231968124,0,0,1,99.0,99.0,36.05
51.391,884.13,15.38,-11.2,36.52,2.243968124,0,0,1,99.0,99.0,36.52
51.38,885.719,12.58,0.22,36.91,2.254968124,0,0,1,99.0,99.0,36.91
51.366,886.853,12.62,11.2,37.8,2.268968124,0,0,1,99.0,99.0,37.8
51.367,888.181,14.45,2.31,38.45,2.267968124,0,0,1,99.0,99.0,38.45
51.369,889.632,15.5,-7.85,38.72,2.265968124,0,0,1,99.0,99.0,38.72
51.371,891.201,12.86,11.2,39.31,2.263968124,0,0,1,99.0,99.0,39.31
51.358,892.272,16.19,11.2,40.51,2.276968124,0,0,1,99.0,99.0,40.51
51.358,893.828,19.57,-3.2,41.13,2.276968124,0,0,1,99.0,99.0,41.13
51.381,895.91,18.94,-11.2,41.1,2.253968124,0,0,1,99.0,99.0,41.1
51.377,897.69,16.43,11.2,41.33,2.257968124,1,0,1,13.004,99.0,41.33
51.37,899.379,17.73,10.08,41.65,2.264968124,1,0,1,12.992,99.0,41.65
51.381,901.204,19.18,4.14,41.82,2.253968124,1,0,1,12.969,99.0,41.82
51.383,903.147,19.82,0.99,41.88,2.251968124,1,0,1,12.957,99.0,41.88
51.385,905.134,19.98,0.16,41.89,2.249968124,1,0,1,12.954,99.0,41.89
51.387,907.133,20.01,-0.06,41.89,2.247968124,1,0,1,12.97,99.0,41.89
51.389,909.133,19.99,0.03,41.89,2.245968124,1,0,1,12.971,99.0,41.89
51.391,911.132,20.0,0.0,41.89,2.243968124,1,0,1,12.973,99.0,41.89
51.393,913.133,20.0,0.0,41.89,2.241968124,1,0,1,12.974,99.0,41.89
51.396,915.132,20.0,0.0,41.89,2.238968124,1,0,1,12.974,99.0,41.89
51.398,917.133,20.0,0.0,41.89,2.236968124,1,0,1,12.975,99.0,41.89
