Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.221,1077.169,29.08,0.0,75.08,0.627173417,1,0,1,11.305,99.0,75.08
18.26,1080.076,29.08,0.03,74.94,0.666173417,1,0,1,11.378,99.0,74.94
18.276,1082.984,29.08,0.04,74.8,0.682173417,1,0,1,11.473,99.0,74.8
18.282,1085.893,29.08,0.0,74.65,0.688173417,1,0,1,11.578,99.0,74.65
18.294,1088.802,29.08,0.0,74.5,0.700173417,1,0,1,11.678,99.0,74.5
18.305,1091.71,29.08,0.0,74.36,0.711173417,1,0,1,11.778,99.0,74.36
18.317,1094.618,29.08,0.0,74.21,0.723173417,1,0,1,11.878,99.0,74.21
18.327,1097.527,29.08,0.0,74.07,0.733173417,1,0,1,11.986,99.0,74.07
18.339,1100.435,29.09,0.0,73.93,0.745173417,1,0,1,12.085,99.0,73.93
18.351,1103.344,29.09,0.0,73.78,0.757173417,1,0,1,12.146,99.0,73.78
18.361,1106.252,29.08,0.0,73.6,0.767173417,1,0,1,12.162,99.0,73.6
18.373,1109.161,29.08,0.0,73.4,0.779173417,1,0,1,12.138,99.0,73.4
18.385,1112.069,29.08,0.0,73.22,0.791173417,1,0,1,12.106,99.0,73.22
18.396,1114.977,29.08,0.0,73.07,0.802173417,1,0,1,12.083,99.0,73.07
18.407,1117.891,29.04,-0.69,72.92,0.813173417,1,0,1,12.059,99.0,72.92
18.419,1120.795,28.94,-1.32,72.77,0.825173417,1,0,1,12.035,99.0,72.77
18.43,1123.679,28.87,-0.65,72.63,0.836173417,1,0,1,12.011,99.0,72.63
18.453,1126.555,28.87,0.62,72.54,0.859173417,1,0,1,11.976,99.0,72.54
18.477,1129.439,28.94,1.32,72.53,0.883173417,1,0,1,11.939,99.0,72.53
18.502,1132.343,29.04,0.71,72.62,0.908173417,1,0,1,11.902,99.0,72.62
18.526,1135.256,29.08,0.0,72.79,0.932173417,1,0,1,11.865,99.0,72.79
18.549,1138.164,29.08,0.0,73.01,0.955173417,1,0,1,11.831,99.0,73.01
18.574,1141.073,29.08,0.0,73.22,0.980173417,1,0,1,11.805,99.0,73.22
18.598,1143.981,29.08,0.0,73.43,1.004173417,1,0,1,11.779,99.0,73.43
18.621,1146.89,29.08,0.0,73.63,1.027173417,1,0,1,11.753,99.0,73.63
18.645,1149.798,29.08,0.0,73.78,1.051173417,0,0,1,99.0,99.0,73.78
18.67,1152.706,29.08,0.0,73.86,1.076173417,0,0,1,99.0,99.0,73.86
18.694,1155.614,29.08,0.02,73.94,1.100173417,0,0,1,99.0,99.0,73.94
18.717,1158.523,29.09,0.0,74.11,1.123173417,0,0,1,99.0,99.0,74.11
18.742,1161.432,29.08,-0.02,74.39,1.148173417,0,0,1,99.0,99.0,74.39
18.766,1164.34,29.08,-0.02,74.75,1.172173417,0,0,1,99.0,99.0,74.75
18.789,1167.248,29.08,0.0,75.1,1.195173417,0,0,1,99.0,99.0,75.1
18.814,1170.156,29.08,0.0,75.44,1.220173417,0,0,1,99.0,99.0,75.44
18.838,1173.064,29.08,0.03,75.78,1.244173417,0,0,1,99.0,99.0,75.78
18.862,1175.982,29.0,-1.3,76.11,1.268173417,0,1,1,99.0,14.775,76.11
18.885,1178.882,28.82,-2.48,76.45,1.291173417,0,1,1,99.0,14.8,76.45
18.911,1181.74,28.72,-0.6,76.84,1.317173417,0,1,1,99.0,14.829,76.84
18.955,1184.582,28.89,3.76,77.24,1.361173417,0,1,1,99.0,14.876,77.24
18.998,1187.461,29.42,7.77,77.61,1.404173417,0,1,1,99.0,14.921,77.61
19.021,1190.438,30.19,8.1,77.89,1.427173417,0,1,1,99.0,14.938,77.89
19.019,1193.515,30.86,5.54,78.08,1.425173417,0,1,1,99.0,14.907,78.08
19.002,1196.647,31.27,2.7,78.21,1.408173417,0,1,1,99.0,14.86,78.21
18.982,1199.803,31.45,0.5,78.3,1.388173417,0,1,1,99.0,14.81,78.3
18.964,1202.957,31.47,-0.24,78.39,1.370173417,0,1,1,99.0,14.762,78.39
18.948,1206.102,31.46,-0.12,78.49,1.354173417,0,1,1,99.0,14.716,78.49
18.93,1209.246,31.45,0.0,78.59,1.336173417,0,1,1,99.0,14.669,78.59
18.913,1212.391,31.45,0.0,78.69,1.319173417,0,1,1,99.0,14.621,78.69
18.896,1215.536,31.45,0.0,78.79,1.302173417,0,1,1,99.0,14.574,78.79
18.879,1218.681,31.45,0.0,78.89,1.285173417,1,1,1,11.96,14.528,78.89
18.862,1221.826,31.45,0.0,79.0,1.268173417,1,1,1,11.98,14.48,79.0
18.845,1224.97,31.45,0.0,79.1,1.251173417,1,1,1,12.002,14.433,79.1
18.827,1228.115,31.45,0.0,79.2,1.233173417,1,1,1,12.024,14.386,79.2
18.811,1231.26,31.45,0.0,79.3,1.217173417,1,1,1,12.043,14.338,79.3
18.793,1234.405,31.45,0.0,79.4,1.199173417,1,1,1,12.065,14.278,79.4
18.777,1237.55,31.45,0.0,79.5,1.183173417,1,1,1,12.086,14.252,79.5
18.759,1240.695,31.45,0.0,79.6,1.165173417,1,0,1,12.107,99.0,79.6
18.743,1243.84,31.45,0.0,79.7,1.149173417,1,0,1,12.127,99.0,79.7
18.725,1246.985,31.45,0.0,79.81,1.131173417,1,0,1,12.149,99.0,79.81
18.709,1250.129,31.45,0.0,79.91,1.115173417,1,0,1,12.17,99.0,79.91
18.691,1253.274,31.45,0.0,80.01,1.097173417,1,0,1,12.191,99.0,80.01
18.674,1256.419,31.45,0.0,80.11,1.080173417,1,0,1,12.212,99.0,80.11
18.657,1259.564,31.45,0.0,80.21,1.063173417,1,0,1,12.233,99.0,80.21
18.638,1262.706,31.48,0.43,80.31,1.044173417,1,0,1,12.254,99.0,80.31
18.623,1265.853,31.54,0.8,80.41,1.029173417,1,0,1,12.275,99.0,80.41
18.617,1269.013,31.58,0.37,80.5,1.023173417,1,0,1,12.296,99.0,80.5
18.612,1272.178,31.58,-0.39,80.59,1.018173417,1,0,1,12.314,99.0,80.59
18.598,1275.337,31.54,-0.81,80.7,1.004173417,1,1,1,12.337,14.693,80.7
