Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.572,1275.619,39.26,-2.39,64.43,0.520514787,0,0,1,99.0,99.0,64.43
54.397,1279.524,39.1,-0.8,63.79,0.345514787,0,0,1,99.0,99.0,63.79
54.223,1283.424,39.04,0.0,63.15,0.171514787,0,0,1,99.0,99.0,63.15
54.048,1287.349,38.82,-3.49,62.62,0.003485213,0,0,1,99.0,99.0,62.62
53.863,1291.248,38.19,-8.88,62.23,0.188485213,0,0,1,99.0,99.0,62.23
53.712,1295.028,37.1,-11.2,62.14,0.339485213,0,0,1,99.0,99.0,62.14
53.603,1298.668,35.73,-11.2,62.2,0.448485213,0,0,1,99.0,99.0,62.2
53.546,1302.184,34.5,-10.88,62.23,0.505485213,1,0,1,15.192,99.0,62.23
53.567,1305.543,33.7,-5.3,62.26,0.484485213,1,0,1,14.96,99.0,62.26
53.652,1308.847,33.44,0.48,62.32,0.399485213,1,0,1,14.742,99.0,62.32
53.836,1312.164,33.68,4.54,62.53,0.215485213,1,0,1,14.464,99.0,62.53
53.924,1315.547,34.17,5.68,62.79,0.127485213,1,0,1,14.326,99.0,62.79
53.994,1318.999,34.63,4.28,63.18,0.057485213,1,0,1,14.261,99.0,63.18
53.968,1322.501,34.93,1.62,63.53,0.083485213,1,0,1,14.276,99.0,63.53
53.959,1326.016,35.03,-0.13,63.7,0.092485213,1,0,1,14.276,99.0,63.7
53.951,1329.52,35.02,-0.23,63.75,0.100485213,1,0,1,14.272,99.0,63.75
53.942,1333.018,35.0,0.0,63.68,0.109485213,1,0,1,14.274,99.0,63.68
53.934,1336.519,35.0,-0.02,63.61,0.117485213,1,0,1,14.273,99.0,63.61
53.926,1340.019,35.0,0.0,63.59,0.125485213,1,0,1,14.272,99.0,63.59
53.917,1343.518,35.0,0.0,63.61,0.134485213,1,0,1,14.271,99.0,63.61
53.909,1347.018,35.0,0.02,63.61,0.142485213,1,0,1,14.269,99.0,63.61
53.9,1350.519,35.0,0.0,63.61,0.151485213,1,0,1,14.266,99.0,63.61
53.892,1354.014,35.05,0.74,63.62,0.159485213,1,0,1,14.266,99.0,63.62
53.883,1357.519,35.16,1.41,63.61,0.168485213,1,0,1,14.267,99.0,63.61
53.875,1361.045,35.23,0.68,63.58,0.176485213,1,0,1,14.267,99.0,63.58
53.865,1364.58,35.23,-0.68,63.55,0.186485213,1,0,1,14.268,99.0,63.55
53.851,1368.106,35.16,-1.41,63.54,0.200485213,1,0,1,14.274,99.0,63.54
53.836,1371.611,35.05,-0.76,63.55,0.215485213,1,0,1,14.277,99.0,63.55
53.822,1375.104,35.02,0.25,63.5,0.229485213,1,0,1,14.278,99.0,63.5
53.808,1378.608,35.04,0.23,63.34,0.243485213,1,0,1,14.278,99.0,63.34
53.794,1382.124,34.95,-1.55,63.12,0.257485213,1,0,1,14.277,99.0,63.12
53.78,1385.63,34.62,-4.64,62.95,0.271485213,1,0,1,14.276,99.0,62.95
53.766,1389.079,34.13,-5.98,62.95,0.285485213,1,0,1,14.275,99.0,62.95
53.753,1392.443,33.76,-2.62,63.1,0.298485213,1,0,1,14.274,99.0,63.1
53.739,1395.769,33.78,3.1,63.31,0.312485213,1,0,1,14.275,99.0,63.31
53.725,1399.149,34.1,4.69,63.45,0.326485213,1,0,1,14.275,99.0,63.45
53.711,1402.608,34.29,0.24,63.44,0.340485213,1,0,1,14.276,99.0,63.44
53.697,1406.079,34.03,-5.99,63.27,0.354485213,1,0,1,14.275,99.0,63.27
53.684,1409.466,33.42,-7.51,63.08,0.367485213,1,0,1,14.274,99.0,63.08
53.67,1412.742,32.94,-2.9,62.83,0.381485213,1,0,1,14.275,99.0,62.83
53.658,1415.99,32.87,1.99,62.56,0.393485213,1,0,1,14.273,99.0,62.56
53.644,1419.285,32.97,1.67,62.31,0.407485213,1,0,1,14.274,99.0,62.31
53.631,1422.627,32.82,-4.18,62.11,0.420485213,1,0,1,14.273,99.0,62.11
53.617,1425.929,32.14,-10.19,61.97,0.434485213,1,0,1,14.27,99.0,61.97
53.603,1429.097,31.17,-10.52,61.84,0.448485213,1,0,1,14.264,99.0,61.84
53.592,1432.123,30.47,-4.4,61.71,0.459485213,1,1,1,14.269,11.671,61.71
53.58,1435.092,30.45,4.02,61.46,0.471485213,1,1,1,14.272,11.625,61.46
53.57,1438.118,31.06,9.45,61.14,0.481485213,1,1,1,14.272,11.581,61.14
53.556,1441.278,31.87,7.95,60.81,0.495485213,1,1,1,14.28,11.533,60.81
53.545,1444.553,32.24,0.33,60.5,0.506485213,1,1,1,14.268,11.488,60.5
53.535,1447.838,31.85,-8.47,60.19,0.516485213,1,1,1,14.266,11.445,60.19
53.517,1450.989,30.8,-11.2,59.86,0.534485213,1,1,1,14.266,11.393,59.86
53.518,1454.016,29.62,-11.2,59.51,0.533485213,1,1,1,14.263,11.36,59.51
53.513,1456.867,28.97,-2.64,59.2,0.538485213,1,1,1,14.263,11.321,59.2
53.506,1459.686,29.18,7.17,58.94,0.545485213,1,1,1,14.264,11.28,58.94
53.507,1462.61,30.0,11.0,58.63,0.544485213,1,1,1,14.253,11.222,58.63
53.49,1465.7,30.71,5.05,58.16,0.561485213,1,1,1,14.261,11.221,58.16
53.481,1468.862,30.71,-5.09,57.51,0.570485213,1,1,1,14.245,11.278,57.51
53.464,1471.95,30.01,-10.84,56.81,0.587485213,1,1,1,14.243,11.387,56.81
53.465,1474.878,29.18,-7.28,56.23,0.586485213,1,1,1,14.248,11.455,56.23
53.458,1477.707,28.87,0.9,55.75,0.593485213,1,1,1,14.253,11.449,55.75
53.451,1480.561,29.14,5.96,55.24,0.600485213,1,1,1,14.247,11.376,55.24
53.443,1483.509,29.62,4.79,54.61,0.608485213,1,1,1,14.246,11.327,54.61
53.435,1486.526,29.86,0.0,53.89,0.616485213,1,1,1,14.245,11.278,53.89
53.409,1489.533,29.75,-2.97,53.16,0.642485213,1,1,1,14.26,11.21,53.16
53.472,1492.495,29.48,-2.92,52.46,0.579485213,1,1,1,14.188,11.232,52.46
53.562,1495.417,29.27,-1.16,51.78,0.489485213,1,1,1,14.089,11.281,51.78
