Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.019,231.768,29.03,0.0,52.76,0.357303165,1,0,1,11.0,99.0,52.76
41.021,234.671,29.03,0.0,52.29,0.355303165,1,0,1,10.998,99.0,52.29
41.022,237.574,29.03,0.0,51.73,0.354303165,1,0,1,10.998,99.0,51.73
41.023,240.477,29.03,0.0,51.14,0.353303165,1,0,1,10.998,99.0,51.14
41.023,243.38,29.03,0.0,50.53,0.353303165,1,0,1,10.999,99.0,50.53
41.024,246.288,28.83,2.1,49.92,0.352303165,1,0,1,10.999,99.0,49.92
41.026,249.149,28.66,11.2,49.36,0.350303165,1,0,1,10.997,99.0,49.36
41.027,251.957,32.33,-11.2,48.82,0.349303165,1,0,1,10.997,99.0,48.82
41.037,255.509,28.25,-11.2,47.72,0.339303165,1,0,1,10.987,99.0,47.72
41.009,258.345,26.21,-11.2,46.9,0.367303165,1,0,1,11.016,99.0,46.9
41.014,260.911,24.58,-5.55,46.56,0.362303165,1,0,1,11.012,99.0,46.56
41.046,263.338,23.72,-1.18,46.5,0.330303165,1,0,1,10.981,99.0,46.5
41.084,265.702,23.52,-0.11,46.6,0.292303165,1,0,1,10.944,99.0,46.6
41.123,268.054,23.51,0.0,46.74,0.253303165,1,0,1,10.895,99.0,46.74
41.162,270.404,23.51,-0.04,46.89,0.214303165,1,0,1,10.846,99.0,46.89
41.201,272.754,23.54,-0.43,47.04,0.175303165,1,0,1,10.797,99.0,47.04
41.24,275.112,23.31,1.47,47.18,0.136303165,1,0,1,10.748,99.0,47.18
41.279,277.435,23.76,-1.14,47.37,0.097303165,1,0,1,10.699,99.0,47.37
41.323,279.815,23.89,-5.01,47.39,0.053303165,1,0,1,10.645,99.0,47.39
41.345,282.182,23.24,-3.42,47.88,0.031303165,1,0,1,10.614,99.0,47.88
41.403,284.487,22.73,-1.19,48.1,0.026696835,1,0,1,10.545,99.0,48.1
41.486,286.753,22.55,-0.27,48.1,0.109696835,1,0,1,10.453,99.0,48.1
41.575,289.007,22.5,0.0,47.58,0.198696835,1,0,1,10.354,99.0,47.58
41.664,291.257,22.51,0.0,47.59,0.287696835,1,0,1,10.255,99.0,47.59
41.754,293.507,22.5,0.0,47.34,0.377696835,1,0,1,10.155,99.0,47.34
41.843,295.756,22.57,-0.68,47.41,0.466696835,1,0,1,10.011,99.0,47.41
41.932,298.019,22.22,2.13,47.66,0.555696835,1,0,1,9.887,99.0,47.66
42.022,300.229,22.87,-1.58,47.79,0.645696835,0,0,1,99.0,99.0,47.79
42.11,302.551,23.09,-11.2,47.28,0.733696835,0,0,1,99.0,99.0,47.28
42.256,304.877,21.02,-6.15,46.66,0.879696835,0,0,1,99.0,99.0,46.66
42.27,306.896,19.78,6.14,46.47,0.893696835,0,0,1,99.0,99.0,46.47
42.237,308.912,20.7,1.71,46.4,0.860696835,0,0,1,99.0,99.0,46.4
42.19,310.993,20.97,0.14,46.3,0.813696835,0,0,1,99.0,99.0,46.3
42.141,313.091,21.0,0.0,46.2,0.764696835,0,0,1,99.0,99.0,46.2
42.092,315.191,20.99,0.08,46.11,0.715696835,0,0,1,99.0,99.0,46.11
42.043,317.29,21.0,0.0,46.0,0.666696835,0,0,1,99.0,99.0,46.0
41.994,319.39,21.01,-0.03,45.9,0.617696835,0,0,1,99.0,99.0,45.9
41.945,321.491,21.0,0.0,46.06,0.568696835,1,0,1,11.612,99.0,46.06
41.896,323.591,21.0,0.0,45.69,0.519696835,1,0,1,11.649,99.0,45.69
41.847,325.691,21.0,0.0,45.23,0.470696835,1,0,1,11.691,99.0,45.23
41.798,327.791,21.0,0.0,45.38,0.421696835,1,0,1,11.755,99.0,45.38
41.75,329.891,21.0,0.0,45.21,0.373696835,1,0,1,11.807,99.0,45.21
