Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.195,249.087,22.47,-11.2,88.2,0.703563229,0,1,1,99.0,12.625,88.2
66.239,251.31,19.9,4.14,87.43,0.659563229,0,1,1,99.0,12.643,87.43
66.247,253.18,20.93,11.2,87.05,0.651563229,0,1,1,99.0,12.624,87.05
66.238,255.264,24.26,-11.2,86.46,0.660563229,0,1,1,99.0,12.588,86.46
66.253,257.917,20.65,-5.23,85.31,0.645563229,0,1,1,99.0,12.577,85.31
66.234,259.695,21.45,-0.65,85.03,0.664563229,0,1,1,99.0,12.532,85.03
66.227,262.035,20.93,-11.2,84.19,0.671563229,0,1,1,99.0,12.467,84.19
66.22,263.97,20.38,-11.2,83.75,0.678563229,0,1,1,99.0,12.344,83.75
66.209,266.091,17.61,-2.0,83.13,0.689563229,0,1,1,99.0,12.554,83.13
66.199,267.699,18.45,-3.41,83.02,0.699563229,0,1,1,99.0,12.532,83.02
66.193,269.666,16.71,2.83,82.56,0.705563229,0,1,1,99.0,13.052,82.56
66.184,271.225,17.67,4.65,82.25,0.714563229,0,1,1,99.0,13.188,82.25
66.178,273.159,18.25,-11.2,82.06,0.720563229,0,1,1,99.0,13.228,82.06
66.176,275.043,14.79,6.83,82.04,0.722563229,0,1,1,99.0,13.264,82.04
66.156,276.395,16.82,3.25,82.04,0.742563229,0,1,1,99.0,13.276,82.04
66.155,278.25,15.86,6.69,82.01,0.743563229,0,1,1,99.0,13.262,82.01
66.049,279.729,17.49,6.03,82.04,0.849563229,0,1,1,99.0,13.161,82.04
66.047,281.667,18.22,-11.2,82.03,0.851563229,0,1,1,99.0,13.285,82.03
66.634,283.539,14.83,6.41,82.04,0.264563229,0,1,1,99.0,13.877,82.04
66.296,284.902,16.67,3.92,82.05,0.602563229,0,1,1,99.0,12.94,82.05
66.174,286.716,16.64,-1.06,81.96,0.724563229,0,1,1,99.0,13.164,81.96
66.117,288.275,16.28,11.2,82.26,0.781563229,0,1,1,99.0,13.234,82.26
66.096,289.901,17.98,11.2,82.34,0.802563229,0,1,1,99.0,13.262,82.34
66.095,291.709,19.53,11.2,81.65,0.803563229,0,1,1,99.0,13.29,81.65
66.087,293.885,20.84,-11.2,81.03,0.811563229,0,1,1,99.0,13.173,81.03
66.102,296.265,16.84,-11.2,80.74,0.796563229,0,1,1,99.0,13.135,80.74
66.067,297.722,15.55,3.29,81.05,0.831563229,0,1,1,99.0,13.52,81.05
66.059,299.404,15.04,5.33,80.89,0.839563229,0,1,1,99.0,13.542,80.89
66.055,300.749,16.59,11.2,81.32,0.843563229,0,1,1,99.0,14.09,81.32
66.04,302.392,20.03,-11.2,82.41,0.858563229,0,1,1,99.0,14.206,82.41
66.046,304.596,16.67,-5.88,82.07,0.852563229,0,1,1,99.0,14.255,82.07
66.032,306.018,16.51,6.45,82.29,0.866563229,0,1,1,99.0,14.245,82.29
66.027,307.853,16.34,4.62,82.6,0.871563229,0,1,1,99.0,14.238,82.6
66.029,309.375,18.2,-2.1,82.81,0.869563229,0,1,1,99.0,14.23,82.81
66.03,311.325,16.68,3.03,82.49,0.868563229,0,1,1,99.0,14.237,82.49
66.032,312.881,17.67,4.65,83.08,0.866563229,0,1,1,99.0,14.248,83.08
66.033,314.816,18.26,-11.2,82.82,0.865563229,0,1,1,99.0,14.229,82.82
