Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.14,1346.451,26.46,-11.2,98.82,1.906018754,0,0,1,99.0,99.0,98.82
15.148,1349.189,23.99,-7.55,98.26,1.898018754,0,0,1,99.0,99.0,98.26
15.127,1351.408,24.12,-7.0,98.49,1.919018754,0,0,1,99.0,99.0,98.49
15.122,1353.908,22.53,-5.76,98.36,1.924018754,0,0,1,99.0,99.0,98.36
15.117,1355.983,21.8,11.2,98.47,1.929018754,1,0,1,14.981,99.0,98.47
15.101,1358.097,25.28,-6.27,98.13,1.945018754,1,0,1,14.998,99.0,98.13
15.114,1360.75,23.99,-11.2,97.77,1.932018754,1,0,1,14.978,99.0,97.77
15.1,1363.036,21.44,11.2,97.49,1.946018754,1,0,1,14.975,99.0,97.49
15.081,1365.227,22.75,9.9,97.71,1.965018754,1,0,1,14.997,99.0,97.71
15.082,1367.554,24.17,4.16,97.77,1.964018754,1,0,1,14.989,99.0,97.77
15.072,1369.995,24.81,1.06,97.2,1.974018754,1,0,1,14.991,99.0,97.2
15.062,1372.482,24.98,0.14,96.93,1.984018754,1,0,1,14.993,99.0,96.93
15.052,1374.985,24.86,1.53,96.74,1.994018754,1,0,1,14.995,99.0,96.74
15.042,1377.483,24.64,5.99,96.42,2.004018754,1,0,1,14.996,99.0,96.42
15.032,1379.974,26.47,-11.2,95.99,2.014018754,1,0,1,14.999,99.0,95.99
15.036,1382.734,24.07,-11.2,95.24,2.010018754,1,0,1,15.0,99.0,95.24
15.011,1385.032,21.5,10.88,94.94,2.035018754,1,0,1,15.02,99.0,94.94
14.993,1387.227,22.75,9.93,94.75,2.053018754,1,0,1,15.007,99.0,94.75
14.993,1389.558,24.04,5.68,94.42,2.053018754,1,0,1,14.992,99.0,94.42
14.983,1391.997,24.45,6.98,93.98,2.063018754,1,0,1,15.011,99.0,93.98
14.973,1394.472,26.49,-11.2,93.5,2.073018754,1,0,1,15.013,99.0,93.5
14.978,1397.215,23.97,-7.21,92.76,2.068018754,1,0,1,15.0,99.0,92.76
14.953,1399.447,23.46,0.69,92.53,2.093018754,1,0,1,15.017,99.0,92.53
14.944,1401.944,23.29,-11.2,92.03,2.102018754,1,0,1,15.018,99.0,92.03
14.945,1404.331,19.9,5.85,91.64,2.101018754,1,0,1,15.009,99.0,91.64
14.918,1406.196,21.64,4.06,91.78,2.128018754,1,0,1,15.028,99.0,91.78
14.918,1408.507,21.66,-1.33,91.47,2.128018754,1,0,1,15.02,99.0,91.47
14.908,1410.504,21.84,11.2,91.47,2.138018754,1,0,1,15.036,99.0,91.47
14.889,1412.628,24.82,0.07,91.35,2.157018754,1,1,1,15.032,9.972,91.35
14.898,1415.375,23.58,-11.2,90.6,2.148018754,1,1,1,15.016,10.03,90.6
14.897,1417.797,20.66,-2.59,90.11,2.149018754,1,1,1,15.02,10.057,90.11
14.865,1419.587,21.43,11.2,90.71,2.181018754,1,1,1,15.035,10.037,90.71
14.847,1421.667,24.34,2.54,90.58,2.199018754,1,1,1,15.046,10.052,90.58
14.861,1424.362,23.7,-11.2,89.59,2.185018754,1,0,1,15.026,99.0,89.59
14.86,1426.793,20.34,3.69,88.43,2.186018754,1,0,1,15.022,99.0,88.43
14.827,1428.705,21.06,11.2,88.22,2.219018754,1,0,1,15.048,99.0,88.22
14.827,1430.934,23.49,-11.2,87.8,2.219018754,1,0,1,15.043,99.0,87.8
14.827,1433.278,21.9,-11.2,87.12,2.219018754,1,0,1,15.036,99.0,87.12
14.809,1435.461,18.69,11.2,86.5,2.237018754,1,0,1,15.049,99.0,86.5
14.787,1437.234,20.89,11.2,86.24,2.259018754,1,0,1,15.064,99.0,86.24
14.793,1439.438,23.4,-10.99,85.52,2.253018754,1,0,1,15.053,99.0,85.52
14.792,1441.729,22.1,-9.2,84.98,2.254018754,1,0,1,15.047,99.0,84.98
14.776,1443.891,20.79,-3.98,84.05,2.270018754,1,0,1,15.057,99.0,84.05
14.77,1445.948,20.18,-0.96,83.44,2.276018754,1,0,1,15.057,99.0,83.44
14.766,1447.959,20.02,-0.13,82.76,2.280018754,1,0,1,15.055,99.0,82.76
14.761,1449.961,20.0,0.0,81.95,2.285018754,1,0,1,15.068,99.0,81.95
14.755,1451.961,20.0,0.0,80.99,2.291018754,1,0,1,15.072,99.0,80.99
14.75,1453.961,20.0,0.0,80.0,2.296018754,1,0,1,15.05,99.0,80.0
14.744,1455.961,20.0,0.0,79.02,2.302018754,1,0,1,15.06,99.0,79.02
14.74,1457.961,20.0,0.0,78.05,2.306018754,1,0,1,15.069,99.0,78.05
14.735,1459.961,20.0,0.0,77.09,2.311018754,1,0,1,15.062,99.0,77.09
14.729,1461.961,20.0,0.0,76.11,2.317018754,1,1,1,15.065,10.96,76.11
14.724,1463.961,20.0,0.0,75.18,2.322018754,0,1,1,99.0,10.966,75.18
14.718,1465.961,20.0,0.0,74.23,2.328018754,0,1,1,99.0,10.99,74.23
14.714,1467.961,20.0,0.0,73.28,2.332018754,0,1,1,99.0,11.005,73.28
14.709,1469.961,20.0,0.0,72.31,2.337018754,0,1,1,99.0,11.02,72.31
14.703,1471.961,20.0,0.0,71.35,2.343018754,0,0,1,99.0,99.0,71.35
14.698,1473.961,20.0,0.0,70.39,2.348018754,0,0,1,99.0,99.0,70.39
14.692,1475.961,20.0,0.0,69.42,2.354018754,0,0,1,99.0,99.0,69.42
14.687,1477.961,20.0,0.0,68.46,2.359018754,0,0,1,99.0,99.0,68.46
14.682,1479.961,20.0,0.0,67.5,2.364018754,0,0,1,99.0,99.0,67.5
14.677,1481.965,19.86,1.52,66.53,2.369018754,0,0,1,99.0,99.0,66.53
14.672,1483.967,19.42,8.27,65.56,2.374018754,0,0,1,99.0,99.0,65.56
14.666,1485.895,22.11,-11.2,64.67,2.380018754,0,0,1,99.0,99.0,64.67
14.675,1488.271,19.24,-11.2,63.33,2.371018754,0,0,1,99.0,99.0,63.33
14.673,1490.177,17.59,-11.2,62.46,2.373018754,0,0,1,99.0,99.0,62.46
