Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.423,1082.948,31.36,-0.59,39.18,1.462666987,0,1,1,99.0,12.648,39.18
27.533,1086.09,31.06,1.84,38.92,1.352666987,0,1,1,99.0,12.736,38.92
27.641,1089.184,31.63,-1.43,38.8,1.244666987,0,1,1,99.0,12.823,38.8
27.741,1092.353,31.8,-6.47,38.62,1.144666987,0,1,1,99.0,12.902,38.62
27.898,1095.505,30.96,-4.48,38.48,0.987666987,0,0,1,99.0,99.0,38.48
27.952,1098.576,30.3,-1.55,38.42,0.933666987,0,0,1,99.0,99.0,38.42
27.952,1101.597,30.06,-0.37,38.37,0.933666987,0,0,1,99.0,99.0,38.37
27.939,1104.602,30.0,0.0,38.33,0.946666987,0,0,1,99.0,99.0,38.33
27.924,1107.601,30.0,0.04,38.28,0.961666987,0,0,1,99.0,99.0,38.28
27.909,1110.602,30.01,-0.03,38.23,0.976666987,0,0,1,99.0,99.0,38.23
27.894,1113.602,30.0,0.0,38.18,0.991666987,0,0,1,99.0,99.0,38.18
27.879,1116.59,30.48,-5.1,38.14,1.006666987,0,1,1,99.0,9.651,38.14
27.864,1119.644,29.4,-0.49,38.03,1.021666987,0,1,1,99.0,9.631,38.03
27.849,1122.555,29.14,4.31,38.09,1.036666987,0,1,1,99.0,9.611,38.09
27.843,1125.498,29.72,1.97,38.08,1.042666987,0,1,1,99.0,9.6,38.08
27.84,1128.469,30.35,-2.72,38.05,1.045666987,0,1,1,99.0,9.593,38.05
27.838,1131.521,29.48,2.28,37.97,1.047666987,0,1,1,99.0,9.586,37.97
27.842,1134.461,29.23,10.04,38.02,1.043666987,0,1,1,99.0,9.584,38.02
27.823,1137.428,30.54,6.86,38.1,1.062666987,1,1,1,14.022,9.561,38.1
27.84,1140.52,31.56,2.3,38.29,1.045666987,1,1,1,14.004,9.573,38.29
27.881,1143.689,31.91,0.48,37.64,1.004666987,1,1,1,13.961,9.609,37.64
27.929,1146.883,31.99,0.06,37.06,0.956666987,1,1,1,13.912,9.652,37.06
27.977,1150.082,32.0,0.0,37.03,0.908666987,1,1,1,13.862,9.695,37.03
28.025,1153.282,32.0,0.0,36.72,0.860666987,1,1,1,13.812,9.739,36.72
28.073,1156.484,31.92,0.88,36.22,0.812666987,1,1,1,13.762,9.782,36.22
28.121,1159.66,32.68,-6.06,35.61,0.764666987,1,1,1,13.713,9.824,35.61
28.169,1162.958,30.36,11.2,34.84,0.716666987,1,1,1,13.663,9.839,34.84
28.212,1165.908,33.33,-0.16,34.13,0.673666987,1,1,1,13.619,9.815,34.13
28.278,1169.39,32.3,0.21,33.34,0.607666987,1,1,1,13.551,10.109,33.34
28.306,1172.48,33.65,-5.04,33.06,0.579666987,1,1,1,13.522,10.217,33.06
28.31,1175.95,32.29,-4.9,32.27,0.575666987,1,1,1,13.516,10.243,32.27
28.308,1179.067,31.57,5.13,31.71,0.577666987,1,1,1,13.528,10.238,31.71
28.307,1182.31,32.86,-11.2,30.98,0.578666987,1,1,1,13.546,10.23,30.98
28.339,1185.655,29.83,2.14,30.15,0.546666987,1,0,1,13.53,99.0,30.15
28.344,1188.449,30.87,11.2,29.82,0.541666987,1,0,1,13.543,99.0,29.82
28.353,1191.559,32.42,11.2,29.21,0.532666987,1,0,1,13.55,99.0,29.21
28.392,1194.859,34.06,4.83,28.45,0.493666987,1,0,1,13.528,99.0,28.45
28.415,1198.296,34.66,2.59,27.5,0.470666987,1,0,1,13.521,99.0,27.5
28.438,1201.78,34.6,6.21,26.59,0.447666987,1,0,1,13.515,99.0,26.59
28.461,1205.267,36.5,-11.2,25.87,0.424666987,1,0,1,13.508,99.0,25.87
28.499,1209.01,34.02,-7.82,23.86,0.386666987,1,0,1,13.487,99.0,23.86
28.509,1212.231,34.05,-6.37,23.03,0.376666987,1,0,1,13.494,99.0,23.03
28.53,1215.741,31.87,1.97,22.23,0.355666987,1,0,1,13.49,99.0,22.23
28.553,1218.812,32.69,4.55,22.02,0.332666987,1,0,1,13.483,99.0,22.02
28.572,1222.246,33.26,-11.2,21.53,0.313666987,1,0,1,13.481,99.0,21.53
28.605,1225.629,29.86,6.06,21.11,0.280666987,1,0,1,13.464,99.0,21.11
28.609,1228.492,31.65,4.09,21.21,0.276666987,1,0,1,13.477,99.0,21.21
28.636,1231.804,31.65,-1.16,20.86,0.249666987,1,0,1,13.466,99.0,20.86
28.658,1234.867,31.25,11.2,20.77,0.227666987,1,0,1,13.462,99.0,20.77
28.669,1238.024,33.11,4.77,20.57,0.216666987,1,0,1,13.467,99.0,20.57
28.701,1241.407,32.79,11.2,101.39,0.184666987,1,0,1,13.451,99.0,101.39
28.736,1244.599,35.03,11.2,100.38,0.149666987,1,0,1,13.433,99.0,100.38
28.811,1248.142,36.42,11.2,99.01,0.074666987,1,0,1,13.388,99.0,99.01
28.765,1251.844,38.07,4.09,97.48,0.120666987,1,0,1,13.438,99.0,97.48
28.678,1255.674,38.71,0.86,95.83,0.207666987,0,0,1,99.0,99.0,95.83
28.562,1259.558,38.55,3.27,94.12,0.323666987,0,0,1,99.0,99.0,94.12
28.441,1263.409,39.24,0.31,92.44,0.444666987,0,0,1,99.0,99.0,92.44
28.319,1267.352,39.4,-2.75,90.68,0.566666987,0,0,1,99.0,99.0,90.68
28.195,1271.275,38.98,-0.71,88.91,0.690666987,0,1,1,99.0,5.902,88.91
28.062,1275.169,38.87,-0.05,87.22,0.823666987,0,1,1,99.0,5.978,87.22
27.929,1279.056,38.84,0.18,85.54,0.956666987,0,1,1,99.0,6.055,85.54
27.797,1282.954,38.29,6.29,83.82,1.088666987,0,1,1,99.0,6.132,83.82
27.664,1286.756,40.45,-8.25,82.19,1.221666987,0,1,1,99.0,6.209,82.19
27.516,1290.897,38.79,-11.2,80.23,1.369666987,0,1,1,99.0,6.27,80.23
27.334,1294.735,37.43,-11.2,78.56,1.551666987,0,1,1,99.0,6.297,78.56
27.283,1298.419,35.78,-4.03,77.05,1.602666987,0,1,1,99.0,6.456,77.05
27.259,1301.973,35.15,-0.81,75.67,1.626666987,0,1,1,99.0,6.641,75.67
