Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.145,276.989,48.6,-11.2,133.57,0.901018754,0,1,1,99.0,11.276,133.57
16.833,282.637,38.5,-11.2,131.24,0.213018754,0,1,1,99.0,11.987,131.24
17.09,286.576,35.31,-11.2,130.37,0.043981246,0,1,1,99.0,12.255,130.37
17.21,290.059,33.57,-5.72,129.49,0.163981246,0,0,1,99.0,99.0,129.49
17.304,293.381,32.66,-0.86,128.86,0.257981246,0,0,1,99.0,99.0,128.86
17.389,296.642,32.52,-0.08,128.41,0.342981246,0,0,1,99.0,99.0,128.41
17.474,299.884,32.87,-3.87,128.02,0.427981246,0,0,1,99.0,99.0,128.02
17.559,303.177,32.0,0.08,127.54,0.512981246,0,0,1,99.0,99.0,127.54
17.642,306.348,32.19,0.3,127.82,0.595981246,0,0,1,99.0,99.0,127.82
17.739,309.602,31.73,3.83,126.26,0.692981246,0,0,1,99.0,99.0,126.26
17.883,312.773,31.74,10.3,124.58,0.836981246,0,0,1,99.0,99.0,124.58
18.083,315.993,33.1,6.56,126.3,1.036981246,0,0,1,99.0,99.0,126.3
18.009,319.34,34.07,2.22,127.47,0.962981246,0,0,1,99.0,99.0,127.47
17.892,322.759,34.42,0.42,128.04,0.845981246,0,0,1,99.0,99.0,128.04
17.747,326.204,34.48,0.09,128.41,0.700981246,0,0,1,99.0,99.0,128.41
17.599,329.649,34.61,-1.18,128.65,0.552981246,0,0,1,99.0,99.0,128.65
17.45,333.113,34.36,-0.1,128.84,0.403981246,0,0,1,99.0,99.0,128.84
17.303,336.542,34.27,1.37,129.08,0.256981246,0,0,1,99.0,99.0,129.08
17.157,339.974,34.56,-0.41,129.23,0.110981246,0,0,1,99.0,99.0,129.23
17.014,343.435,34.41,0.31,129.63,0.032018754,0,0,1,99.0,99.0,129.63
16.868,346.875,34.3,2.41,130.47,0.178018754,0,0,1,99.0,99.0,130.47
16.667,350.314,34.6,1.89,130.23,0.379018754,0,0,1,99.0,99.0,130.23
16.607,353.785,34.89,0.58,129.75,0.439018754,1,0,1,14.019,99.0,129.75
16.596,357.278,34.97,0.14,129.17,0.450018754,1,0,1,14.154,99.0,129.17
16.601,360.775,35.0,0.0,128.64,0.445018754,1,0,1,13.71,99.0,128.64
16.609,364.276,35.0,0.0,128.14,0.437018754,1,0,1,13.631,99.0,128.14
16.617,367.775,35.0,0.0,127.38,0.429018754,1,0,1,13.628,99.0,127.38
16.624,371.277,34.96,0.43,127.08,0.422018754,1,0,1,13.668,99.0,127.08
16.632,374.779,34.77,3.02,126.88,0.414018754,1,0,1,13.715,99.0,126.88
16.639,378.259,35.28,1.5,126.58,0.407018754,1,0,1,13.763,99.0,126.58
16.641,381.807,35.35,1.3,126.09,0.405018754,1,0,1,13.803,99.0,126.09
16.66,385.34,35.45,2.47,125.56,0.386018754,1,0,1,13.825,99.0,125.56
16.625,388.898,35.81,0.96,125.24,0.421018754,1,0,1,13.945,99.0,125.24
16.567,392.485,35.95,0.24,124.39,0.479018754,1,0,1,14.1,99.0,124.39
16.503,396.081,35.99,0.07,123.79,0.543018754,1,0,1,13.976,99.0,123.79
16.438,399.68,36.0,-0.03,123.08,0.608018754,1,0,1,13.963,99.0,123.08
16.373,403.28,35.99,0.04,121.85,0.673018754,1,0,1,13.991,99.0,121.85
16.308,406.881,35.95,0.59,120.97,0.738018754,1,0,1,14.056,99.0,120.97
16.243,410.469,36.94,-11.2,120.2,0.803018754,1,0,1,14.115,99.0,120.2
16.178,414.197,34.67,-4.63,119.15,0.868018754,1,0,1,14.16,99.0,119.15
15.978,417.575,33.61,8.38,118.3,1.068018754,1,0,1,14.344,99.0,118.3
15.846,420.989,34.97,0.97,117.38,1.200018754,1,0,1,14.468,99.0,117.38
16.41,424.509,34.18,11.2,116.35,0.636018754,1,0,1,13.91,99.0,116.35
16.645,427.888,36.75,1.15,115.47,0.401018754,1,0,1,13.677,99.0,115.47
16.809,431.653,37.26,-11.2,114.21,0.237018754,0,0,1,99.0,99.0,114.21
16.911,435.31,35.57,-3.19,113.05,0.135018754,0,0,1,99.0,99.0,113.05
16.954,438.847,35.07,-0.4,112.01,0.092018754,0,0,1,99.0,99.0,112.01
16.997,442.35,35.06,-0.63,111.01,0.049018754,0,0,1,99.0,99.0,111.01
17.038,445.863,34.72,2.17,110.0,0.008018754,0,0,1,99.0,99.0,110.0
17.081,449.322,35.39,-1.69,109.04,0.034981246,0,0,1,99.0,99.0,109.04
17.118,452.867,35.58,-7.54,107.99,0.071981246,0,0,1,99.0,99.0,107.99
17.178,456.393,34.6,-5.18,106.97,0.131981246,1,0,1,13.294,99.0,106.97
17.2,459.824,33.83,-1.69,106.04,0.153981246,1,1,1,13.267,10.171,106.04
17.199,463.197,33.57,-0.39,105.1,0.152981246,1,1,1,13.265,10.187,105.1
17.193,466.552,33.51,-0.04,104.62,0.146981246,1,1,1,13.27,10.184,104.62
17.185,469.899,33.61,-1.19,103.68,0.138981246,1,1,1,13.278,10.186,103.68
17.177,473.263,33.36,-0.19,102.52,0.130981246,1,1,1,13.286,10.199,102.52
17.17,476.59,33.37,0.14,101.26,0.123981246,1,1,1,13.292,10.191,101.26
17.167,479.947,32.83,5.65,99.91,0.120981246,1,1,1,13.295,10.193,99.91
17.165,483.192,35.15,-11.2,98.66,0.118981246,1,1,1,13.297,10.202,98.66
17.171,486.759,32.94,-6.4,97.34,0.124981246,1,1,1,13.29,10.209,97.34
17.232,489.94,31.49,11.2,95.89,0.185981246,1,1,1,13.228,10.271,95.89
17.065,493.138,32.71,11.2,94.65,0.018981246,1,1,1,13.395,10.105,94.65
16.983,496.473,33.9,9.71,93.14,0.063018754,1,1,1,13.477,10.024,93.14
16.961,499.902,36.46,-11.2,91.4,0.085018754,1,1,1,13.498,10.003,91.4
16.968,503.643,33.94,-7.04,89.22,0.078018754,1,1,1,13.491,10.012,89.22
16.956,506.872,33.47,0.58,87.43,0.090018754,1,1,1,13.492,10.001,87.43
