Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.379,733.233,10.36,-6.77,32.43,0.002696835,1,0,1,10.438,99.0,32.43
41.46,734.232,9.31,-1.67,32.92,0.083696835,1,0,1,10.352,99.0,32.92
41.556,735.152,9.05,-0.26,33.5,0.179696835,1,0,1,10.251,99.0,33.5
41.655,736.056,9.01,-0.05,34.09,0.278696835,1,0,1,10.146,99.0,34.09
41.753,736.957,9.0,0.03,34.69,0.376696835,1,0,1,10.025,99.0,34.69
41.851,737.857,8.97,0.34,35.29,0.474696835,1,0,1,9.95,99.0,35.29
41.949,738.749,9.26,-2.23,35.9,0.572696835,1,0,1,9.891,99.0,35.9
42.048,739.686,8.53,2.27,36.46,0.671696835,0,0,1,99.0,99.0,36.46
42.173,740.534,8.45,7.6,37.12,0.796696835,0,0,1,99.0,99.0,37.12
42.349,741.414,9.45,4.86,37.74,0.972696835,0,0,1,99.0,99.0,37.74
42.314,742.386,10.17,1.69,38.26,0.937696835,0,0,1,99.0,99.0,38.26
42.237,743.412,10.43,0.43,38.74,0.860696835,0,0,1,99.0,99.0,38.74
42.138,744.457,10.5,0.0,39.19,0.761696835,0,1,1,99.0,14.661,39.19
42.036,745.508,10.5,-0.04,39.63,0.659696835,0,1,1,99.0,14.55,39.63
41.933,746.557,10.49,0.03,40.14,0.556696835,0,1,1,99.0,14.462,40.14
41.831,747.598,10.88,-4.08,40.5,0.454696835,0,1,1,99.0,14.366,40.5
41.729,748.678,10.54,-5.95,40.86,0.352696835,0,1,1,99.0,14.249,40.86
41.627,749.652,9.14,11.2,41.37,0.250696835,0,1,1,99.0,14.138,41.37
41.508,750.374,12.27,11.2,42.15,0.131696835,0,1,1,99.0,14.011,42.15
41.41,751.679,14.62,-3.97,42.35,0.033696835,0,1,1,99.0,13.893,42.35
41.332,753.139,14.41,-8.12,42.38,0.044303165,0,1,1,99.0,13.804,42.38
41.268,754.537,13.27,-3.82,42.49,0.108303165,0,1,1,99.0,13.747,42.49
41.214,755.842,12.68,-1.02,42.68,0.162303165,0,1,1,99.0,13.686,42.68
41.161,757.105,12.52,-0.1,42.92,0.215303165,0,1,1,99.0,13.626,42.92
41.109,758.355,12.5,0.0,43.17,0.267303165,0,1,1,99.0,13.566,43.17
41.056,759.606,12.5,-0.03,43.42,0.320303165,0,1,1,99.0,13.507,43.42
41.004,760.855,12.49,0.03,43.67,0.372303165,0,1,1,99.0,13.448,43.67
40.951,762.105,12.5,0.0,43.92,0.425303165,0,1,1,99.0,13.389,43.92
40.898,763.355,12.5,-0.04,44.17,0.478303165,0,1,1,99.0,13.329,44.17
40.846,764.605,12.49,0.04,44.42,0.530303165,0,1,1,99.0,13.27,44.42
40.793,765.854,12.5,0.0,44.67,0.583303165,0,1,1,99.0,13.21,44.67
40.741,767.105,12.5,-0.03,44.92,0.635303165,0,1,1,99.0,13.152,44.92
40.688,768.355,12.49,0.07,45.18,0.688303165,0,1,1,99.0,13.092,45.18
40.636,769.604,12.51,-0.03,45.41,0.740303165,0,1,1,99.0,13.032,45.41
40.583,770.855,12.5,0.0,45.65,0.793303165,0,1,1,99.0,12.973,45.65
40.531,772.099,12.69,-1.99,45.93,0.845303165,1,1,1,11.013,12.914,45.93
40.478,773.358,12.78,-5.74,46.18,0.898303165,1,1,1,11.076,12.855,46.18
40.425,774.627,10.82,11.2,46.4,0.951303165,1,1,1,11.14,12.794,46.4
40.445,775.588,13.34,11.2,46.94,0.931303165,1,1,1,11.13,12.808,46.94
40.442,776.981,15.28,2.39,47.05,0.934303165,1,1,1,11.143,12.798,47.05
40.017,778.536,15.87,-3.48,46.99,1.359303165,1,1,1,11.578,12.367,46.99
39.928,780.106,15.4,-2.01,46.92,1.448303165,1,1,1,11.677,12.271,46.92
39.889,781.635,15.1,-0.53,46.89,1.487303165,1,1,1,11.726,12.222,46.89
39.889,783.141,15.01,-0.07,46.87,1.487303165,1,1,1,11.737,12.209,46.87
39.893,784.627,15.58,-6.15,46.96,1.483303165,1,1,1,11.743,12.097,46.96
39.899,786.195,14.2,0.16,46.72,1.477303165,1,1,1,11.747,12.017,46.72
39.904,787.581,13.98,6.08,46.85,1.472303165,1,1,1,11.752,12.502,46.85
40.013,789.013,15.03,0.21,47.05,1.363303165,1,1,1,11.658,12.724,47.05
40.095,790.526,15.07,-0.73,47.41,1.281303165,1,1,1,11.595,12.842,47.41
39.611,792.025,14.94,0.3,47.54,1.765303165,1,1,1,12.099,12.351,47.54
39.496,793.517,15.13,-1.49,47.75,1.880303165,1,1,1,12.234,12.121,47.75
39.456,795.019,15.35,-5.95,48.04,1.920303165,1,1,1,12.305,11.996,48.04
39.46,796.528,13.51,11.2,48.34,1.916303165,1,1,1,12.324,12.481,48.34
39.458,797.785,16.05,7.12,48.9,1.918303165,1,1,1,12.329,12.59,48.9
39.478,799.555,16.51,-0.45,48.95,1.898303165,1,1,1,12.327,12.646,48.95
39.491,801.104,16.28,11.2,49.21,1.885303165,1,1,1,12.331,12.653,49.21
39.492,802.776,17.59,10.86,49.36,1.884303165,1,1,1,12.346,12.641,49.36
39.512,804.596,19.02,5.81,49.35,1.864303165,1,1,1,12.343,12.648,49.35
39.525,806.533,19.46,6.95,49.23,1.851303165,1,1,1,12.448,12.648,49.23
39.538,808.515,21.43,-11.2,49.06,1.838303165,1,1,1,12.524,12.647,49.06
39.562,810.76,18.84,-7.02,48.63,1.814303165,1,1,1,12.023,12.659,48.63
39.565,812.455,19.08,-6.44,48.75,1.811303165,1,1,1,11.911,12.648,48.75
39.674,814.463,17.53,-5.55,48.57,1.702303165,1,1,1,11.769,12.745,48.57
39.764,816.09,16.35,11.2,48.73,1.612303165,1,1,1,11.684,12.821,48.73
39.29,817.769,17.64,11.2,48.87,2.086303165,1,1,1,12.193,12.334,48.87
39.172,819.595,18.82,10.13,48.96,2.204303165,1,1,1,12.306,12.203,48.96
39.13,821.519,21.44,-11.2,48.81,2.246303165,1,1,1,12.317,12.15,48.81
