Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.56,858.677,17.42,0.0,80.36,0.338488716,0,1,1,99.0,13.779,80.36
41.568,860.42,17.42,0.0,79.1,0.330488716,0,1,1,99.0,13.782,79.1
41.576,862.162,17.43,0.04,77.85,0.322488716,0,1,1,99.0,13.787,77.85
41.584,863.904,17.44,0.17,76.61,0.314488716,0,1,1,99.0,13.791,76.61
41.592,865.65,17.44,-0.07,75.38,0.306488716,0,1,1,99.0,13.795,75.38
41.608,867.402,17.35,-1.44,74.15,0.290488716,0,1,1,99.0,13.807,74.15
41.609,869.146,17.07,-3.95,72.86,0.289488716,0,1,1,99.0,13.804,72.86
41.579,870.848,16.57,-6.23,71.47,0.319488716,0,1,1,99.0,13.77,71.47
41.529,872.477,15.97,-6.43,70.03,0.369488716,0,1,1,99.0,13.717,70.03
41.483,874.03,15.44,-4.45,68.53,0.415488716,0,1,1,99.0,13.666,68.53
41.493,875.534,15.11,-1.94,67.02,0.405488716,0,1,1,99.0,13.673,67.02
41.413,877.024,14.98,-0.42,65.53,0.485488716,0,1,1,99.0,13.589,65.53
41.296,878.516,14.96,0.11,64.04,0.602488716,0,1,1,99.0,13.468,64.04
41.086,880.011,14.98,0.31,62.55,0.812488716,0,1,1,99.0,13.254,62.55
40.968,881.512,14.99,0.07,61.05,0.930488716,0,0,1,99.0,99.0,61.05
40.891,883.039,14.75,-4.02,59.52,1.007488716,0,0,1,99.0,99.0,59.52
40.894,884.513,14.19,-7.34,58.05,1.004488716,0,1,1,99.0,13.907,58.05
40.762,885.878,13.76,-3.9,56.68,1.136488716,0,1,1,99.0,13.688,56.68
40.584,887.201,13.64,1.83,55.36,1.314488716,0,1,1,99.0,13.422,55.36
40.339,888.556,13.76,3.38,54.0,1.559488716,0,1,1,99.0,13.088,54.0
40.201,889.983,13.82,-2.3,52.58,1.697488716,0,1,1,99.0,12.862,52.58
40.112,891.396,13.36,-7.91,51.16,1.786488716,1,1,1,13.359,12.684,51.16
40.122,892.699,12.53,-8.9,49.86,1.776488716,1,1,1,13.312,12.607,49.86
40.124,893.908,11.65,-8.79,48.65,1.774488716,1,1,1,13.288,12.521,48.65
40.124,895.018,10.87,-7.11,47.54,1.774488716,1,1,1,13.258,12.432,47.54
40.125,896.05,10.32,-4.15,46.51,1.773488716,1,1,1,13.262,12.335,46.51
40.126,897.042,10.04,-1.29,45.52,1.772488716,1,1,1,13.264,12.252,45.52
40.127,898.028,9.96,0.23,44.53,1.771488716,1,1,1,13.266,12.215,44.53
40.128,899.025,9.98,0.24,43.53,1.770488716,1,1,1,13.27,12.22,43.53
40.13,900.026,10.0,0.0,42.53,1.768488716,1,1,1,13.271,12.245,42.53
40.13,901.026,10.0,0.0,41.53,1.768488716,1,1,1,13.275,12.254,41.53
40.132,902.026,10.0,0.0,40.53,1.766488716,1,1,1,13.277,12.251,40.53
40.132,903.026,10.0,0.0,39.53,1.766488716,1,1,1,13.28,12.25,39.53
40.134,904.026,10.0,0.0,38.53,1.764488716,1,1,1,13.282,12.252,38.53
40.134,905.026,10.0,0.0,37.53,1.764488716,0,1,1,99.0,12.251,37.53
40.136,906.026,10.0,0.0,36.53,1.762488716,0,1,1,99.0,12.253,36.53
40.136,907.025,10.02,0.25,35.53,1.762488716,0,1,1,99.0,12.253,35.53
40.138,908.027,10.05,0.36,34.53,1.760488716,0,1,1,99.0,12.254,34.53
40.138,909.047,9.95,-1.67,33.51,1.760488716,0,1,1,99.0,12.253,33.51
40.139,910.062,9.53,-6.13,32.5,1.759488716,0,1,1,99.0,12.254,32.5
40.139,911.018,8.69,-11.09,31.54,1.759488716,0,1,1,99.0,12.253,31.54
40.133,911.824,7.5,-11.2,30.74,1.765488716,0,1,1,99.0,12.247,30.74
40.14,912.518,6.31,-11.12,30.04,1.758488716,0,1,1,99.0,12.253,30.04
40.143,913.062,5.47,-6.15,29.5,1.755488716,0,1,1,99.0,12.256,29.5
40.143,913.547,5.05,-1.65,29.01,1.755488716,0,1,1,99.0,12.255,29.01
40.144,914.027,4.95,0.38,28.53,1.754488716,0,1,1,99.0,12.256,28.53
40.144,914.525,4.99,0.25,28.03,1.754488716,0,1,1,99.0,12.256,28.03
40.144,915.027,5.0,0.0,27.53,1.754488716,0,1,1,99.0,12.255,27.53
40.145,915.526,5.0,0.0,27.03,1.753488716,0,1,1,99.0,12.254,27.03
40.146,916.026,5.0,0.0,26.53,1.752488716,0,1,1,99.0,12.247,26.53
