Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.064,812.193,25.0,0.0,59.99,2.529826583,0,0,1,99.0,99.0,59.99
15.081,814.696,24.97,-0.45,60.07,2.512826583,0,0,1,99.0,99.0,60.07
15.097,817.232,24.56,-6.51,60.06,2.496826583,0,0,1,99.0,99.0,60.06
15.114,819.642,23.2,-11.2,60.15,2.479826583,0,0,1,99.0,99.0,60.15
15.101,821.812,20.79,-11.2,60.47,2.492826583,0,0,1,99.0,99.0,60.47
15.112,823.752,17.97,-11.2,60.99,2.481826583,0,0,1,99.0,99.0,60.99
15.122,825.494,16.01,-11.2,61.69,2.471826583,0,0,1,99.0,99.0,61.69
15.19,826.892,16.01,11.2,62.75,2.403826583,0,0,1,99.0,99.0,62.75
15.2,828.634,17.97,11.2,63.52,2.393826583,0,0,1,99.0,99.0,63.52
15.213,830.574,20.79,11.2,64.1,2.380826583,0,0,1,99.0,99.0,64.1
15.199,832.743,23.19,11.2,64.39,2.394826583,0,0,1,99.0,99.0,64.39
15.215,835.159,24.51,5.78,64.35,2.378826583,0,0,1,99.0,99.0,64.35
15.231,837.688,24.83,-0.72,64.09,2.362826583,0,0,1,99.0,99.0,64.09
15.247,840.165,24.82,-0.11,63.86,2.346826583,0,0,1,99.0,99.0,63.86
15.277,842.637,24.88,1.44,63.67,2.316826583,0,0,1,99.0,99.0,63.67
15.322,845.127,25.03,2.07,63.52,2.271826583,0,0,1,99.0,99.0,63.52
15.371,847.646,25.19,1.09,63.34,2.222826583,0,0,1,99.0,99.0,63.34
15.422,850.178,25.26,0.06,63.1,2.171826583,0,0,1,99.0,99.0,63.1
15.473,852.704,25.26,-0.03,62.83,2.120826583,0,0,1,99.0,99.0,62.83
15.522,855.23,25.26,0.0,62.55,2.071826583,0,0,1,99.0,99.0,62.55
15.572,857.755,25.26,0.04,62.28,2.021826583,0,0,1,99.0,99.0,62.28
15.622,860.281,25.26,0.05,62.0,1.971826583,0,0,1,99.0,99.0,62.0
15.671,862.808,25.25,-0.13,61.68,1.922826583,0,0,1,99.0,99.0,61.68
15.729,865.357,25.03,-3.65,61.3,1.864826583,0,0,1,99.0,99.0,61.3
15.775,867.888,24.22,-11.2,60.94,1.818826583,0,0,1,99.0,99.0,60.94
15.748,870.215,22.73,-11.2,60.78,1.845826583,0,0,1,99.0,99.0,60.78
15.797,872.396,20.92,-11.2,60.71,1.796826583,0,0,1,99.0,99.0,60.71
15.871,874.414,19.66,-7.85,60.73,1.722826583,0,0,1,99.0,99.0,60.73
15.852,876.232,19.69,8.51,60.96,1.741826583,0,0,1,99.0,99.0,60.96
15.829,878.26,20.98,11.2,61.03,1.764826583,0,0,1,99.0,99.0,61.03
15.729,880.437,22.68,11.2,61.02,1.864826583,1,0,1,12.414,99.0,61.02
15.636,882.779,23.91,7.9,60.87,1.957826583,1,0,1,12.508,99.0,60.87
15.642,885.258,24.47,1.38,60.56,1.951826583,1,0,1,12.504,99.0,60.56
15.639,887.728,24.56,-0.19,60.25,1.954826583,1,0,1,12.52,99.0,60.25
15.625,890.175,24.55,0.63,59.97,1.968826583,1,0,1,12.517,99.0,59.97
15.506,892.634,24.62,0.46,59.65,2.087826583,1,0,1,12.516,99.0,59.65
15.338,895.098,24.7,0.83,59.32,2.255826583,1,0,1,12.512,99.0,59.32
15.089,897.576,24.71,0.18,58.92,2.504826583,1,0,1,12.513,99.0,58.92
14.953,900.068,24.54,-3.2,58.47,2.640826583,1,0,1,12.506,99.0,58.47
14.873,902.522,24.14,-5.54,58.02,2.720826583,1,0,1,12.499,99.0,58.02
14.885,904.895,23.77,-3.05,57.63,2.708826583,1,0,1,12.512,99.0,57.63
14.887,907.218,23.77,2.94,57.31,2.706826583,1,0,1,12.511,99.0,57.31
14.888,909.586,24.17,6.2,56.94,2.705826583,1,0,1,12.512,99.0,56.94
14.891,912.05,24.59,3.35,56.48,2.702826583,1,0,1,12.51,99.0,56.48
14.894,914.564,24.62,-2.61,55.95,2.699826583,1,0,1,12.509,99.0,55.95
14.897,917.049,24.16,-7.53,55.45,2.696826583,1,0,1,12.507,99.0,55.45
14.899,919.439,23.35,-9.06,55.1,2.694826583,1,0,1,12.507,99.0,55.1
14.902,921.717,22.55,-7.28,55.01,2.691826583,1,0,1,12.504,99.0,55.01
14.904,923.917,21.99,-4.2,55.12,2.689826583,1,0,1,12.496,99.0,55.12
14.906,926.074,21.69,-1.3,55.42,2.687826583,1,0,1,12.501,99.0,55.42
14.908,928.227,21.61,-0.03,55.78,2.685826583,1,0,1,12.503,99.0,55.78
14.91,930.385,21.64,0.46,56.14,2.683826583,1,0,1,12.502,99.0,56.14
14.886,932.543,21.76,1.8,56.49,2.707826583,1,0,1,12.526,99.0,56.49
14.954,934.731,21.9,1.47,56.8,2.639826583,1,0,1,12.46,99.0,56.8
15.068,936.948,21.85,-1.68,57.08,2.525826583,1,0,1,12.346,99.0,57.08
15.269,939.143,21.57,-4.53,57.39,2.324826583,1,0,1,12.147,99.0,57.39
15.383,941.27,21.28,-2.74,57.76,2.210826583,1,0,1,12.034,99.0,57.76
15.443,943.349,21.29,2.78,58.18,2.150826583,1,0,1,11.975,99.0,58.18
15.426,945.476,21.59,4.72,58.55,2.167826583,1,0,1,11.993,99.0,58.55
15.428,947.684,21.78,0.3,58.85,2.165826583,1,0,1,11.992,99.0,58.85
15.431,949.904,21.54,-5.73,59.13,2.162826583,1,0,1,11.99,99.0,59.13
15.433,952.046,20.94,-7.52,59.48,2.160826583,0,0,1,99.0,99.0,59.48
15.435,954.085,20.35,-4.66,59.95,2.158826583,0,0,1,99.0,99.0,59.95
15.437,956.076,20.02,-1.54,60.45,2.156826583,0,0,1,99.0,99.0,60.45
15.439,958.056,19.94,0.25,60.95,2.154826583,0,0,1,99.0,99.0,60.95
15.441,960.042,20.06,1.77,61.44,2.152826583,1,0,1,11.515,99.0,61.44
15.443,962.049,20.3,3.11,61.91,2.150826583,1,0,1,11.514,99.0,61.91
