Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.092,872.649,35.17,-0.19,48.52,0.501826583,1,0,1,11.831,99.0,48.52
17.107,876.162,35.16,0.13,48.51,0.486826583,1,0,1,11.792,99.0,48.51
17.123,879.692,35.06,-1.72,48.48,0.470826583,1,0,1,11.755,99.0,48.48
17.141,883.205,34.74,-4.45,48.46,0.452826583,1,0,1,11.739,99.0,48.46
17.156,886.663,34.31,-5.13,48.51,0.437826583,1,0,1,11.728,99.0,48.51
17.186,890.061,33.88,-3.68,48.61,0.407826583,1,0,1,11.701,99.0,48.61
17.199,893.414,33.6,-1.4,48.75,0.394826583,1,0,1,11.691,99.0,48.75
17.2,896.76,33.5,-0.57,48.91,0.393826583,1,0,1,11.694,99.0,48.91
17.197,900.107,33.46,-0.36,49.06,0.396826583,1,0,1,11.7,99.0,49.06
17.196,903.447,33.44,0.17,49.22,0.397826583,1,0,1,11.704,99.0,49.22
17.196,906.793,33.46,0.09,49.38,0.397826583,1,0,1,11.707,99.0,49.38
17.196,910.14,33.46,0.0,49.54,0.397826583,1,0,1,11.71,99.0,49.54
17.195,913.486,33.46,0.0,49.68,0.398826583,1,0,1,11.715,99.0,49.68
17.196,916.832,33.46,0.02,49.82,0.397826583,1,0,1,11.716,99.0,49.82
17.195,920.178,33.47,0.05,49.93,0.398826583,1,0,1,11.721,99.0,49.93
17.195,923.526,33.46,-0.1,50.01,0.398826583,1,0,1,11.723,99.0,50.01
17.201,926.875,33.43,-0.53,50.04,0.392826583,1,0,1,11.721,99.0,50.04
17.201,930.218,33.35,-1.08,50.0,0.392826583,1,0,1,11.724,99.0,50.0
17.171,933.55,33.23,-1.35,49.88,0.422826583,1,0,1,11.757,99.0,49.88
17.101,936.865,33.11,-1.09,49.68,0.492826583,1,0,1,11.831,99.0,49.68
17.0,940.167,33.03,-0.53,49.41,0.593826583,1,0,1,11.935,99.0,49.41
16.894,943.465,33.0,-0.1,49.1,0.699826583,1,0,1,12.044,99.0,49.1
16.794,946.763,32.99,0.05,48.79,0.799826583,1,0,1,12.147,99.0,48.79
16.694,950.062,33.0,0.11,48.49,0.899826583,1,0,1,12.25,99.0,48.49
16.594,953.366,32.99,-0.25,48.18,0.999826583,1,0,1,12.353,99.0,48.18
16.494,956.696,32.67,-5.07,47.86,1.099826583,1,0,1,12.457,99.0,47.86
16.402,959.958,31.63,-11.2,47.61,1.191826583,1,0,1,12.553,99.0,47.61
16.253,963.008,29.81,-11.2,47.58,1.340826583,1,0,1,12.705,99.0,47.58
16.132,965.885,27.68,-11.2,47.66,1.461826583,1,0,1,12.828,99.0,47.66
16.042,968.581,26.27,-8.23,47.75,1.551826583,1,0,1,12.922,99.0,47.75
15.977,971.04,26.4,10.76,47.97,1.616826583,1,0,1,12.99,99.0,47.97
15.978,973.788,28.01,11.2,47.74,1.615826583,1,0,1,13.008,99.0,47.74
15.911,976.7,30.26,11.2,47.29,1.682826583,1,0,1,13.043,99.0,47.29
15.803,979.809,32.31,11.2,46.65,1.790826583,1,0,1,13.025,99.0,46.65
15.623,983.12,33.62,8.33,45.87,1.970826583,1,0,1,13.018,99.0,45.87
15.392,986.582,33.98,-0.32,44.92,2.201826583,1,0,1,13.018,99.0,44.92
15.277,990.03,33.56,-8.33,43.93,2.316826583,1,0,1,12.997,99.0,43.93
15.2,993.357,32.54,-11.2,42.91,2.393826583,1,0,1,12.998,99.0,42.91
15.208,996.557,31.35,-11.2,41.9,2.385826583,1,0,1,13.02,99.0,41.9
15.213,999.602,30.51,-5.82,40.9,2.380826583,1,0,1,13.017,99.0,40.9
15.216,1002.606,30.0,-3.29,39.88,2.377826583,1,0,1,13.018,99.0,39.88
15.219,1005.601,29.49,-5.76,38.87,2.374826583,1,0,1,13.018,99.0,38.87
15.22,1008.555,28.68,-10.84,37.91,2.373826583,1,0,1,13.02,99.0,37.91
15.217,1011.363,27.5,-11.2,37.11,2.376826583,1,0,1,13.026,99.0,37.11
15.226,1014.055,26.27,-11.2,36.41,2.367826583,1,0,1,13.02,99.0,36.41
