Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.77,904.116,9.9,-6.75,32.89,2.128563229,0,1,1,99.0,12.518,32.89
64.095,905.088,7.8,11.2,33.41,2.803563229,0,1,1,99.0,11.926,33.41
63.939,905.697,10.76,11.2,34.3,2.959563229,0,1,1,99.0,11.797,34.3
63.873,906.791,12.42,11.2,34.72,3.025563229,0,1,1,99.0,11.734,34.72
63.882,908.09,14.05,4.86,34.68,3.016563229,0,1,1,99.0,11.743,34.68
63.883,909.523,14.81,1.07,35.02,3.015563229,0,1,1,99.0,11.744,35.02
63.885,911.01,14.98,0.14,35.08,3.013563229,0,1,1,99.0,11.746,35.08
63.887,912.508,15.0,0.0,35.25,3.011563229,0,1,1,99.0,11.748,35.25
63.888,914.008,15.0,0.0,35.57,3.010563229,0,1,1,99.0,11.749,35.57
63.889,915.508,15.0,0.0,36.01,3.009563229,0,1,1,99.0,11.766,36.01
63.891,917.008,15.0,0.0,36.5,3.007563229,0,1,1,99.0,11.752,36.5
63.893,918.508,15.0,0.04,37.0,3.005563229,0,1,1,99.0,11.753,37.0
63.894,920.008,15.01,-0.04,37.49,3.004563229,0,1,1,99.0,11.754,37.49
63.896,921.505,15.15,-1.6,38.0,3.002563229,0,1,1,99.0,11.756,38.0
63.897,923.008,15.36,-5.93,38.5,3.001563229,0,1,1,99.0,11.756,38.5
63.899,924.516,13.53,11.2,38.98,2.999563229,0,1,1,99.0,11.757,38.98
63.888,925.757,15.93,11.2,39.74,3.010563229,0,1,1,99.0,11.746,39.74
63.902,927.464,18.47,-11.2,40.1,2.996563229,0,1,1,99.0,11.76,40.1
63.912,929.32,16.76,-11.2,39.87,2.986563229,0,1,1,99.0,11.769,39.87
63.905,931.023,13.43,8.72,40.26,2.993563229,0,1,1,99.0,11.761,40.26
63.894,932.193,15.79,11.2,41.39,3.004563229,0,1,1,99.0,11.75,41.39
63.892,933.791,17.42,11.2,42.23,3.006563229,0,1,1,99.0,11.747,42.23
63.91,935.59,19.06,4.84,42.91,2.988563229,0,1,1,99.0,12.773,42.91
63.912,937.524,19.8,1.07,43.48,2.986563229,0,1,1,99.0,12.774,43.48
63.914,939.51,19.98,0.13,43.99,2.984563229,0,1,1,99.0,12.775,43.99
63.916,941.509,20.0,-0.02,44.49,2.982563229,0,1,1,99.0,12.789,44.49
63.918,943.509,19.99,0.07,44.99,2.980563229,0,1,1,99.0,12.793,44.99
63.92,945.508,20.01,-0.03,45.5,2.978563229,0,1,1,99.0,12.778,45.5
63.922,947.509,20.0,0.0,45.99,2.976563229,0,1,1,99.0,12.778,45.99
63.924,949.508,20.0,0.0,46.5,2.974563229,0,1,1,99.0,12.778,46.5
63.926,951.509,20.0,0.0,46.99,2.972563229,0,1,1,99.0,12.779,46.99
63.928,953.508,20.0,0.0,47.5,2.970563229,0,1,1,99.0,12.78,47.5
63.93,955.509,20.0,0.0,48.0,2.968563229,0,1,1,99.0,12.78,48.0
63.933,957.504,20.15,-1.57,48.49,2.965563229,0,1,1,99.0,12.781,48.49
63.935,959.503,20.58,-8.31,49.25,2.963563229,0,1,1,99.0,12.782,49.25
63.937,961.574,17.89,11.2,49.48,2.961563229,0,1,1,99.0,12.783,49.48
63.926,963.196,20.77,11.2,50.02,2.972563229,0,1,1,99.0,12.769,50.02
63.925,965.291,22.42,11.2,50.4,2.973563229,0,1,1,99.0,12.767,50.4
63.943,967.59,24.05,4.84,50.29,2.955563229,0,1,1,99.0,12.784,50.29
63.946,970.024,24.81,1.06,50.2,2.952563229,0,1,1,99.0,12.786,50.2
63.947,972.511,24.98,0.14,50.18,2.951563229,0,1,1,99.0,12.784,50.18
63.95,975.009,25.0,0.0,50.17,2.948563229,0,1,1,99.0,12.786,50.17
63.953,977.509,25.0,0.0,50.17,2.945563229,0,1,1,99.0,12.788,50.17
63.956,980.009,25.0,-0.04,50.17,2.942563229,0,1,1,99.0,12.789,50.17
63.958,982.509,25.0,0.0,50.17,2.940563229,0,1,1,99.0,12.789,50.17
63.96,985.009,24.99,0.08,50.17,2.938563229,0,1,1,99.0,12.79,50.17
63.963,987.508,25.01,-0.03,50.17,2.935563229,0,1,1,99.0,12.791,50.17
63.966,990.009,25.0,-0.04,50.18,2.932563229,0,1,1,99.0,12.793,50.18
63.968,992.509,24.99,0.07,50.17,2.930563229,0,1,1,99.0,12.793,50.17
63.971,995.008,25.0,0.0,50.18,2.927563229,0,1,1,99.0,12.795,50.18
63.974,997.508,25.01,-0.03,50.45,2.924563229,0,1,1,99.0,12.796,50.45
63.977,1000.009,25.0,0.0,50.17,2.921563229,0,1,1,99.0,12.798,50.17
63.978,1002.509,25.0,0.0,49.81,2.920563229,0,1,1,99.0,12.798,49.81
63.981,1005.009,25.0,0.0,49.69,2.917563229,0,1,1,99.0,12.798,49.69
63.984,1007.509,25.0,0.0,49.71,2.914563229,0,1,1,99.0,12.8,49.71
63.986,1010.009,25.0,0.0,49.84,2.912563229,0,1,1,99.0,12.801,49.84
63.989,1012.497,25.49,-5.22,50.01,2.909563229,0,1,1,99.0,12.803,50.01
63.991,1015.033,25.16,-8.84,50.14,2.907563229,0,1,1,99.0,12.802,50.14
63.994,1017.53,23.13,3.61,50.3,2.904563229,0,0,1,99.0,99.0,50.3
63.996,1019.823,23.39,8.22,50.67,2.902563229,0,0,1,99.0,99.0,50.67
64.011,1022.213,24.64,2.0,50.94,2.887563229,0,0,1,99.0,99.0,50.94
64.027,1024.69,24.96,0.23,51.13,2.871563229,0,0,1,99.0,99.0,51.13
64.042,1027.187,25.0,0.0,51.29,2.856563229,0,0,1,99.0,99.0,51.29
64.056,1029.687,25.0,0.0,51.47,2.842563229,0,0,1,99.0,99.0,51.47
64.072,1032.187,25.0,0.0,51.59,2.826563229,0,0,1,99.0,99.0,51.59
64.087,1034.687,25.0,0.0,51.79,2.811563229,0,0,1,99.0,99.0,51.79
64.103,1037.187,25.0,0.0,51.99,2.795563229,0,0,1,99.0,99.0,51.99
