Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.619,938.576,29.67,0.63,61.48,0.974826583,1,0,1,11.722,99.0,61.48
16.38,941.539,29.77,1.73,61.01,1.213826583,1,0,1,11.719,99.0,61.01
16.241,944.526,29.92,1.39,60.53,1.352826583,1,0,1,11.718,99.0,60.53
16.159,947.531,30.01,0.4,60.02,1.434826583,1,0,1,11.717,99.0,60.02
16.187,950.538,30.03,-0.19,59.51,1.406826583,1,0,1,11.715,99.0,59.51
16.19,953.54,30.01,-0.16,59.02,1.403826583,1,0,1,11.715,99.0,59.02
16.193,956.539,30.0,0.0,58.51,1.400826583,1,0,1,11.715,99.0,58.51
16.196,959.537,30.02,0.26,57.99,1.397826583,1,0,1,11.714,99.0,57.99
16.199,962.541,30.04,0.22,57.46,1.394826583,1,0,1,11.713,99.0,57.46
16.202,965.557,29.95,-1.56,56.92,1.391826583,1,0,1,11.713,99.0,56.92
16.205,968.561,29.64,-4.38,56.41,1.388826583,1,0,1,11.713,99.0,56.41
16.208,971.514,29.17,-5.74,55.96,1.385826583,1,0,1,11.712,99.0,55.96
16.212,974.394,28.71,-4.17,55.58,1.381826583,1,0,1,11.711,99.0,55.58
16.214,977.226,28.4,-1.55,55.25,1.379826583,1,0,1,11.711,99.0,55.25
16.217,980.056,28.23,-1.3,54.92,1.376826583,1,0,1,11.711,99.0,54.92
16.22,982.88,28.03,-2.63,54.59,1.373826583,1,0,1,11.71,99.0,54.59
16.223,985.672,27.79,-2.85,54.3,1.370826583,1,1,1,11.71,13.81,54.3
16.226,988.429,27.58,-1.47,54.04,1.367826583,1,1,1,11.71,13.808,54.04
16.228,991.17,27.47,-0.2,53.8,1.365826583,1,1,1,11.711,13.806,53.8
16.233,993.916,27.44,-0.31,53.56,1.360826583,1,1,1,11.707,13.806,53.56
16.234,996.657,27.44,-0.1,53.3,1.359826583,1,1,1,11.709,13.802,53.3
16.228,999.389,27.53,1.71,53.06,1.365826583,1,1,1,11.718,13.792,53.06
16.219,1002.136,27.81,4.04,52.83,1.374826583,1,1,1,11.73,13.779,52.83
16.213,1004.931,28.23,4.74,52.63,1.380826583,0,1,1,99.0,13.768,52.63
16.212,1007.787,28.61,3.21,52.49,1.381826583,0,1,1,99.0,13.762,52.49
16.216,1010.678,28.83,1.09,52.39,1.377826583,0,1,1,99.0,13.762,52.39
16.216,1013.581,28.85,-0.83,52.32,1.377826583,0,1,1,99.0,13.757,52.32
16.217,1016.466,28.74,-1.53,52.26,1.376826583,0,1,1,99.0,13.753,52.26
