Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.567,629.067,24.67,0.0,11.52,1.973173417,1,0,1,9.565,99.0,11.52
19.535,631.534,24.67,0.0,12.77,1.941173417,1,0,1,9.6,99.0,12.77
19.503,634.0,24.67,0.0,14.07,1.909173417,1,0,1,9.636,99.0,14.07
19.472,636.467,24.67,0.0,15.5,1.878173417,1,0,1,9.67,99.0,15.5
19.441,638.934,24.67,0.0,17.06,1.847173417,1,0,1,9.704,99.0,17.06
19.409,641.401,24.67,0.0,18.74,1.815173417,1,0,1,9.739,99.0,18.74
19.378,643.867,24.67,0.0,20.47,1.784173417,1,0,1,9.774,99.0,20.47
19.346,646.334,24.67,0.0,22.2,1.752173417,1,0,1,9.808,99.0,22.2
19.314,648.8,24.67,0.0,23.92,1.720173417,1,0,1,9.843,99.0,23.92
19.283,651.267,24.67,0.0,25.64,1.689173417,1,0,1,9.878,99.0,25.64
19.252,653.734,24.67,0.0,27.36,1.658173417,1,0,1,9.912,99.0,27.36
19.22,656.203,24.65,-0.28,29.08,1.626173417,1,0,1,9.947,99.0,29.08
19.188,658.667,24.61,-0.49,43.08,1.594173417,1,0,1,9.983,99.0,43.08
19.157,661.125,24.59,-0.21,43.28,1.563173417,1,1,1,10.017,8.954,43.28
19.126,663.58,24.59,0.26,43.48,1.532173417,1,1,1,10.051,8.969,43.48
19.099,666.038,24.62,0.48,43.65,1.505173417,1,1,1,10.081,8.992,43.65
19.07,668.503,24.65,0.24,43.77,1.476173417,1,1,1,10.119,9.012,43.77
19.043,670.972,24.67,0.0,43.83,1.449173417,1,1,1,10.153,9.035,43.83
19.015,673.437,24.67,0.13,43.87,1.421173417,1,1,1,10.189,9.051,43.87
18.988,675.905,24.69,0.24,43.9,1.394173417,1,1,1,10.224,9.066,43.9
18.96,678.381,24.67,-0.52,43.92,1.366173417,1,1,1,10.259,9.081,43.92
18.934,680.859,24.48,-2.8,43.94,1.340173417,1,1,1,10.293,9.099,43.94
18.907,683.313,24.06,-5.71,43.99,1.313173417,1,1,1,10.331,9.113,43.99
