Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.162,926.49,25.0,0.0,54.5,3.131298116,0,1,1,99.0,11.265,54.5
64.165,928.99,25.0,0.0,54.5,3.128298116,0,1,1,99.0,11.265,54.5
64.168,931.489,25.0,0.0,54.5,3.125298116,0,1,1,99.0,11.265,54.5
64.171,933.989,25.0,0.02,54.5,3.122298116,0,1,1,99.0,11.265,54.5
64.173,936.489,25.0,0.02,54.5,3.120298116,0,1,1,99.0,11.264,54.5
64.175,938.989,25.0,0.0,54.5,3.118298116,0,1,1,99.0,11.263,54.5
64.178,941.49,25.0,-0.06,54.5,3.115298116,0,1,1,99.0,11.263,54.5
64.181,943.99,24.99,-0.06,54.5,3.112298116,0,1,1,99.0,11.263,54.5
64.158,946.488,25.0,0.04,54.5,3.135298116,0,1,1,99.0,11.237,54.5
64.231,948.988,25.0,0.08,54.5,3.062298116,0,1,1,99.0,11.306,54.5
64.339,951.488,25.0,0.03,54.5,2.954298116,0,1,1,99.0,11.412,54.5
64.511,953.989,25.0,-0.05,54.5,2.782298116,0,1,1,99.0,11.58,54.5
64.694,956.49,25.0,-0.04,54.5,2.599298116,0,1,1,99.0,11.761,54.5
64.876,958.989,25.0,0.02,54.52,2.417298116,0,1,1,99.0,11.939,54.52
65.019,961.489,25.0,0.0,54.52,2.274298116,0,1,1,99.0,12.08,54.52
65.201,963.989,25.0,0.04,54.42,2.092298116,0,1,1,99.0,12.258,54.42
65.384,966.49,25.01,0.04,54.23,1.909298116,0,0,1,99.0,99.0,54.23
65.555,968.991,25.0,-0.04,53.99,1.738298116,0,0,1,99.0,99.0,53.99
65.664,971.491,25.0,-0.08,53.79,1.629298116,0,0,1,99.0,99.0,53.79
65.737,973.991,24.99,-0.05,53.68,1.556298116,0,0,1,99.0,99.0,53.68
65.714,976.489,24.99,0.05,53.63,1.579298116,0,0,1,99.0,99.0,53.63
65.717,978.989,25.0,0.05,53.64,1.576298116,0,0,1,99.0,99.0,53.64
65.718,981.489,25.0,0.0,53.65,1.575298116,0,0,1,99.0,99.0,53.65
65.721,983.989,25.0,0.0,53.66,1.572298116,0,0,1,99.0,99.0,53.66
65.724,986.489,25.0,0.0,53.65,1.569298116,0,1,1,99.0,13.791,53.65
65.727,988.989,25.0,0.0,53.65,1.566298116,0,1,1,99.0,13.791,53.65
65.729,991.489,25.0,0.0,53.66,1.564298116,0,1,1,99.0,13.791,53.66
65.732,993.989,25.0,0.0,53.65,1.561298116,0,1,1,99.0,13.791,53.65
65.734,996.488,25.0,0.02,53.62,1.559298116,0,1,1,99.0,13.79,53.62
65.737,998.988,25.0,0.02,53.63,1.556298116,0,1,1,99.0,13.79,53.63
65.739,1001.489,25.0,0.0,53.8,1.554298116,0,1,1,99.0,13.79,53.8
65.742,1003.989,25.0,0.0,54.13,1.551298116,0,1,1,99.0,13.79,54.13
65.745,1006.489,25.0,0.0,54.62,1.548298116,0,1,1,99.0,13.79,54.62
65.748,1008.989,25.0,0.0,55.26,1.545298116,0,1,1,99.0,13.791,55.26
65.749,1011.489,25.0,0.0,56.08,1.544298116,0,1,1,99.0,13.788,56.08
65.752,1014.009,24.82,-2.87,56.91,1.541298116,0,1,1,99.0,13.789,56.91
65.755,1016.49,24.41,-5.38,57.76,1.538298116,0,1,1,99.0,13.789,57.76
65.758,1018.889,24.11,-2.58,58.68,1.535298116,0,1,1,99.0,13.789,58.68
65.767,1021.258,24.11,2.58,59.63,1.526298116,0,1,1,99.0,13.795,59.63
65.782,1023.657,24.41,5.38,60.55,1.511298116,0,1,1,99.0,13.808,60.55
65.798,1026.138,24.82,2.87,61.39,1.495298116,0,1,1,99.0,13.821,61.39
