Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.899,452.359,17.25,0.0,55.06,0.152485213,1,0,1,12.812,99.0,55.06
53.87,454.084,17.25,0.0,55.11,0.181485213,1,1,1,12.769,11.64,55.11
53.841,455.809,17.25,0.05,55.16,0.210485213,1,1,1,12.718,11.612,55.16
53.813,457.534,17.26,0.08,55.21,0.238485213,1,1,1,12.683,11.586,55.21
53.784,459.262,17.25,-0.16,55.26,0.267485213,1,1,1,12.69,11.559,55.26
53.753,460.991,17.19,-0.87,55.3,0.298485213,1,1,1,12.729,11.53,55.3
53.724,462.712,17.06,-1.77,55.36,0.327485213,1,1,1,12.756,11.503,55.36
53.703,464.412,16.87,-2.18,55.43,0.348485213,1,1,1,12.774,11.484,55.43
53.692,466.086,16.69,-1.73,55.53,0.359485213,1,1,1,12.783,11.475,55.53
53.688,467.74,16.56,-0.84,55.65,0.363485213,1,1,1,12.784,11.472,55.65
53.686,469.387,16.5,-0.16,55.78,0.365485213,1,1,1,12.783,11.472,55.78
53.682,471.034,16.49,0.07,55.91,0.369485213,1,1,1,12.784,11.469,55.91
53.678,472.689,16.45,-0.76,56.03,0.373485213,1,1,1,12.786,11.465,56.03
53.675,474.334,16.34,-1.49,56.16,0.376485213,1,1,1,12.789,11.47,56.16
53.672,475.956,16.26,-0.71,56.32,0.379485213,1,1,1,12.791,11.46,56.32
53.668,477.57,16.26,0.72,56.47,0.383485213,1,1,1,12.795,11.455,56.47
53.667,479.192,16.34,1.49,56.58,0.384485213,1,1,1,12.796,11.455,56.58
53.667,480.837,16.45,0.79,56.66,0.384485213,1,1,1,12.794,11.455,56.66
53.666,482.492,16.5,0.0,56.73,0.385485213,1,1,1,12.796,11.454,56.73
53.665,484.143,16.5,0.0,56.85,0.386485213,1,1,1,12.797,11.453,56.85
53.664,485.793,16.5,0.0,56.98,0.387485213,1,1,1,12.798,11.451,56.98
53.663,487.443,16.5,0.0,57.11,0.388485213,1,1,1,12.798,11.451,57.11
53.662,489.094,16.49,-0.23,57.23,0.389485213,1,1,1,12.799,11.453,57.23
53.661,490.743,16.45,-0.41,57.36,0.390485213,1,1,1,12.799,11.457,57.36
53.66,492.374,16.53,1.35,57.5,0.391485213,1,1,1,12.8,11.449,57.5
53.655,494.008,16.9,5.47,57.64,0.396485213,1,1,1,12.804,11.445,57.64
53.654,495.693,17.66,10.15,57.73,0.397485213,1,1,1,12.805,11.443,57.73
53.682,497.506,18.75,11.2,57.7,0.369485213,1,1,1,12.777,11.471,57.7
53.727,499.443,19.84,10.13,57.56,0.324485213,1,1,1,12.732,11.516,57.56
53.802,501.508,20.61,5.46,57.29,0.249485213,1,1,1,12.656,11.591,57.29
53.879,503.624,20.97,1.35,56.98,0.172485213,1,1,1,12.579,11.669,56.98
53.953,505.743,21.05,-0.42,56.66,0.098485213,1,1,1,12.505,11.743,56.66
54.028,507.845,21.01,-0.23,56.36,0.023485213,1,1,1,12.429,11.479,56.36
54.101,509.943,21.0,0.0,56.06,0.049514787,1,1,1,12.345,11.526,56.06
54.175,512.043,21.0,0.0,55.76,0.123514787,1,1,1,12.281,11.576,55.76
54.249,514.143,21.0,0.0,55.46,0.197514787,1,1,1,12.265,11.624,55.46
54.323,516.243,21.0,0.0,55.16,0.271514787,1,1,1,12.273,11.674,55.16
54.396,518.343,21.0,0.0,54.86,0.344514787,1,1,1,12.269,11.722,54.86
54.471,520.443,21.0,0.0,54.56,0.419514787,1,1,1,12.22,11.772,54.56
54.544,522.543,21.0,0.0,54.26,0.492514787,1,1,1,12.153,11.82,54.26
54.619,524.643,21.0,0.0,53.96,0.567514787,1,1,1,12.093,11.87,53.96
54.692,526.743,21.0,0.0,53.66,0.640514787,1,1,1,12.036,11.918,53.66
54.766,528.84,21.03,0.51,53.36,0.714514787,1,1,1,11.978,11.312,53.36
54.84,530.961,20.95,-1.57,53.05,0.788514787,1,1,1,11.92,11.381,53.05
54.914,533.081,20.46,-7.09,52.74,0.862514787,1,1,1,11.861,11.459,52.74
55.003,535.116,19.56,-11.2,52.51,0.951514787,1,1,1,11.789,11.548,52.51
55.053,537.003,18.26,-11.2,52.42,1.001514787,1,1,1,11.755,11.595,52.42
55.052,538.754,16.76,-11.2,52.47,1.000514787,1,1,1,11.772,11.591,52.47
55.022,540.367,15.58,-10.29,52.66,0.970514787,1,1,1,11.817,11.559,52.66
54.97,541.826,15.01,-2.29,53.0,0.918514787,1,1,1,11.885,11.505,53.0
54.958,543.257,15.13,6.1,53.37,0.906514787,1,1,1,11.913,11.489,53.37
54.972,544.784,15.76,7.86,53.64,0.920514787,1,1,1,11.916,11.495,53.64
54.977,546.43,16.27,2.98,53.79,0.925514787,1,1,1,11.931,11.502,53.79
54.98,548.113,16.27,-3.09,53.91,0.928514787,1,1,1,11.948,11.503,53.91
54.984,549.747,15.85,-6.25,54.08,0.932514787,1,1,1,11.964,11.503,54.08
54.988,551.295,15.34,-4.88,54.33,0.936514787,1,1,1,11.98,11.503,54.33
54.992,552.772,15.11,0.0,54.65,0.940514787,1,1,1,11.996,11.504,54.65
54.996,554.252,15.32,4.62,54.97,0.944514787,1,1,1,12.012,11.504,54.97
54.999,555.796,15.81,5.99,55.23,0.947514787,1,1,1,12.028,11.504,55.23
55.003,557.416,16.31,4.42,55.4,0.951514787,1,1,1,12.044,11.504,55.4
55.007,559.089,16.62,1.53,55.53,0.955514787,1,1,1,12.06,11.504,55.53
55.011,560.772,16.68,-0.48,55.67,0.959514787,1,1,1,12.076,11.505,55.67
55.015,562.439,16.64,-0.64,55.82,0.963514787,1,1,1,12.091,11.505,55.82
55.019,564.087,16.71,1.45,55.98,0.967514787,1,1,1,12.107,11.506,55.98
55.023,565.735,17.09,5.97,56.11,0.971514787,1,1,1,12.123,11.506,56.11
55.028,567.448,17.87,9.95,56.19,0.976514787,1,1,1,12.138,11.508,56.19
55.033,569.281,18.82,10.13,56.32,0.981514787,1,1,1,12.153,11.508,56.32
