Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.241,807.96,30.42,0.84,66.78,1.657563229,0,0,1,99.0,99.0,66.78
65.244,810.994,30.88,-2.91,66.9,1.654563229,0,0,1,99.0,99.0,66.9
65.248,814.098,29.98,2.28,67.36,1.650563229,0,0,1,99.0,99.0,67.36
65.256,817.088,29.73,10.03,67.27,1.642563229,0,0,1,99.0,99.0,67.27
65.243,820.104,31.03,6.91,67.57,1.655563229,0,0,1,99.0,99.0,67.57
65.265,823.245,32.05,2.34,67.85,1.633563229,0,0,1,99.0,99.0,67.85
65.311,826.464,32.42,0.41,68.39,1.587563229,0,0,1,99.0,99.0,68.39
65.365,829.709,32.48,0.09,68.39,1.533563229,0,0,1,99.0,99.0,68.39
65.419,832.965,33.24,-11.2,68.27,1.479563229,0,0,1,99.0,99.0,68.27
65.472,836.344,30.56,-1.62,68.53,1.426563229,0,0,1,99.0,99.0,68.53
65.525,839.287,30.11,11.2,68.87,1.373563229,0,0,1,99.0,99.0,68.87
65.587,842.379,31.57,5.54,68.97,1.311563229,0,0,1,99.0,99.0,68.97
65.66,845.544,32.78,-1.41,69.13,1.238563229,0,0,1,99.0,99.0,69.13
65.764,848.838,32.68,-3.95,69.28,1.134563229,0,0,1,99.0,99.0,69.28
65.913,852.083,31.93,0.93,69.52,0.985563229,0,0,1,99.0,99.0,69.52
65.816,855.274,31.98,1.91,69.76,1.082563229,0,0,1,99.0,99.0,69.76
65.699,858.483,32.25,0.83,70.43,1.199563229,0,0,1,99.0,99.0,70.43
65.606,861.713,32.38,0.22,70.6,1.292563229,0,0,1,99.0,99.0,70.6
65.519,864.952,32.42,0.0,70.56,1.379563229,0,0,1,99.0,99.0,70.56
65.434,868.194,32.41,0.0,70.39,1.464563229,0,0,1,99.0,99.0,70.39
65.349,871.436,32.39,0.33,70.16,1.549563229,0,0,1,99.0,99.0,70.16
65.264,874.672,32.55,-1.01,69.92,1.634563229,0,0,1,99.0,99.0,69.92
65.18,877.99,32.58,-11.2,69.62,1.718563229,0,0,1,99.0,99.0,69.62
65.099,881.36,29.22,1.19,69.0,1.799563229,0,0,1,99.0,99.0,69.0
64.996,884.044,30.35,11.2,69.59,1.902563229,0,0,1,99.0,99.0,69.59
64.936,887.145,31.99,6.24,69.46,1.962563229,0,0,1,99.0,99.0,69.46
64.928,890.383,32.98,0.8,69.36,1.970563229,0,0,1,99.0,99.0,69.36
64.927,893.685,33.11,0.05,69.82,1.971563229,0,0,1,99.0,99.0,69.82
64.928,896.996,33.16,-0.42,69.86,1.970563229,0,0,1,99.0,99.0,69.86
64.928,900.317,32.92,1.57,69.7,1.970563229,0,0,1,99.0,99.0,69.7
64.927,903.6,33.42,-1.3,69.42,1.971563229,0,0,1,99.0,99.0,69.42
64.921,906.946,33.55,-5.6,69.05,1.977563229,0,0,1,99.0,99.0,69.05
64.94,910.277,32.83,-3.89,68.71,1.958563229,0,0,1,99.0,99.0,68.71
64.92,913.538,32.25,-1.28,68.45,1.978563229,0,0,1,99.0,99.0,68.45
64.876,916.755,32.05,-0.29,68.23,2.022563229,0,0,1,99.0,99.0,68.23
64.826,919.959,32.01,-0.07,68.03,2.072563229,0,0,1,99.0,99.0,68.03
64.777,923.16,31.99,0.07,67.82,2.121563229,0,0,1,99.0,99.0,67.82
64.726,926.359,32.01,-0.03,67.63,2.172563229,0,0,1,99.0,99.0,67.63
64.676,929.568,31.67,3.5,67.42,2.222563229,0,0,1,99.0,99.0,67.42
64.626,932.742,31.95,5.34,67.24,2.272563229,0,0,1,99.0,99.0,67.24
64.576,935.992,33.44,-11.2,66.99,2.322563229,0,0,1,99.0,99.0,66.99
64.537,939.492,30.59,-11.2,66.5,2.361563229,0,0,1,99.0,99.0,66.5
64.557,942.487,28.29,2.46,66.26,2.341563229,0,0,1,99.0,99.0,66.26
64.286,945.305,28.33,7.29,66.71,2.612563229,0,0,1,99.0,99.0,66.71
64.203,948.174,29.55,1.05,67.02,2.695563229,0,0,1,99.0,99.0,67.02
64.362,951.144,29.8,-1.54,66.87,2.536563229,0,0,1,99.0,99.0,66.87
64.229,954.12,29.39,1.37,67.15,2.669563229,0,0,1,99.0,99.0,67.15
63.602,957.058,29.51,2.33,67.62,3.296563229,0,0,1,99.0,99.0,67.62
63.463,960.022,29.85,0.8,68.14,3.435563229,0,0,1,99.0,99.0,68.14
63.414,963.012,29.98,0.13,68.65,3.484563229,0,0,1,99.0,99.0,68.65
63.411,966.01,30.0,0.0,69.15,3.487563229,0,0,1,99.0,99.0,69.15
63.414,969.01,30.0,0.0,69.64,3.484563229,0,0,1,99.0,99.0,69.64
63.416,972.01,30.0,0.0,70.19,3.482563229,0,0,1,99.0,99.0,70.19
63.42,975.01,30.0,0.0,70.62,3.478563229,0,0,1,99.0,99.0,70.62
63.422,978.01,30.0,0.0,70.48,3.476563229,0,0,1,99.0,99.0,70.48
63.426,981.01,30.0,0.0,71.22,3.472563229,0,0,1,99.0,99.0,71.22
63.428,984.01,30.0,0.0,72.28,3.470563229,0,0,1,99.0,99.0,72.28
63.432,987.01,30.0,0.04,73.48,3.466563229,0,0,1,99.0,99.0,73.48
63.435,990.01,30.01,-0.04,74.78,3.463563229,0,0,1,99.0,99.0,74.78
63.437,993.011,30.0,-0.04,76.08,3.461563229,0,0,1,99.0,99.0,76.08
63.441,996.011,29.99,0.07,77.39,3.457563229,0,0,1,99.0,99.0,77.39
63.443,999.01,30.01,-0.03,78.7,3.455563229,0,0,1,99.0,99.0,78.7
