Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.947,914.064,19.91,0.52,40.12,1.099018754,0,0,1,99.0,99.0,40.12
15.897,916.058,20.0,0.04,39.58,1.149018754,0,0,1,99.0,99.0,39.58
15.891,918.058,20.0,0.0,39.03,1.155018754,0,0,1,99.0,99.0,39.03
15.893,920.057,20.0,0.0,38.51,1.153018754,0,0,1,99.0,99.0,38.51
15.895,922.062,19.85,1.53,38.0,1.151018754,0,0,1,99.0,99.0,38.0
15.898,924.058,19.63,5.99,37.51,1.148018754,0,0,1,99.0,99.0,37.51
15.9,926.049,21.47,-11.2,37.01,1.146018754,0,0,1,99.0,99.0,37.01
15.914,928.309,19.07,-11.2,36.26,1.132018754,0,0,1,99.0,99.0,36.26
15.903,930.048,17.02,11.2,36.02,1.143018754,0,0,1,99.0,99.0,36.02
15.896,931.691,20.02,-1.31,35.87,1.150018754,0,0,1,99.0,99.0,35.87
15.914,933.887,19.13,-11.2,35.18,1.132018754,0,0,1,99.0,99.0,35.18
15.923,935.777,17.57,-11.2,34.79,1.123018754,0,0,1,99.0,99.0,34.79
15.911,937.476,15.94,-4.8,34.59,1.135018754,0,0,1,99.0,99.0,34.59
15.913,939.043,15.2,-1.14,34.52,1.133018754,0,0,1,99.0,99.0,34.52
15.915,940.556,15.02,-0.15,34.51,1.131018754,0,0,1,99.0,99.0,34.51
15.916,942.057,14.99,0.03,34.51,1.130018754,0,0,1,99.0,99.0,34.51
15.917,943.557,14.99,0.05,34.51,1.129018754,0,0,1,99.0,99.0,34.51
15.92,945.057,15.0,0.0,34.51,1.126018754,0,0,1,99.0,99.0,34.51
15.921,946.557,15.01,-0.04,34.51,1.125018754,0,0,1,99.0,99.0,34.51
15.922,948.058,15.01,-0.05,34.51,1.124018754,0,0,1,99.0,99.0,34.51
15.923,949.558,15.0,0.0,34.51,1.123018754,0,1,1,99.0,13.286,34.51
15.926,951.058,14.99,0.08,34.51,1.120018754,0,1,1,99.0,13.078,34.51
15.927,952.557,15.0,0.0,34.51,1.119018754,0,1,1,99.0,13.418,34.51
15.928,954.057,15.01,-0.03,34.51,1.118018754,0,1,1,99.0,13.515,34.51
15.93,955.558,15.0,0.0,34.51,1.116018754,0,1,1,99.0,13.546,34.51
15.932,957.058,15.0,-0.04,34.51,1.114018754,0,0,1,99.0,99.0,34.51
15.933,958.558,15.0,0.0,34.51,1.113018754,0,0,1,99.0,99.0,34.51
15.935,960.058,14.99,0.08,34.51,1.111018754,0,0,1,99.0,99.0,34.51
15.936,961.557,15.0,0.0,34.51,1.110018754,0,0,1,99.0,99.0,34.51
15.938,963.057,15.01,-0.03,34.51,1.108018754,0,0,1,99.0,99.0,34.51
15.939,964.558,15.0,0.0,34.51,1.107018754,0,0,1,99.0,99.0,34.51
15.941,966.058,15.0,-0.04,34.51,1.105018754,0,0,1,99.0,99.0,34.51
15.942,967.558,14.99,0.04,34.51,1.104018754,0,0,1,99.0,99.0,34.51
15.944,969.057,15.0,0.04,34.51,1.102018754,0,0,1,99.0,99.0,34.51
15.945,970.558,15.01,-0.03,34.51,1.101018754,0,0,1,99.0,99.0,34.51
15.947,972.058,15.0,0.0,34.51,1.099018754,0,0,1,99.0,99.0,34.51
15.948,973.558,15.0,0.0,34.51,1.098018754,0,0,1,99.0,99.0,34.51
15.949,975.058,15.0,0.0,34.51,1.097018754,0,0,1,99.0,99.0,34.51
15.952,976.558,15.0,0.0,34.51,1.094018754,0,0,1,99.0,99.0,34.51
15.953,978.058,15.0,0.0,34.51,1.093018754,0,0,1,99.0,99.0,34.51
15.954,979.558,15.0,0.0,34.51,1.092018754,0,0,1,99.0,99.0,34.51
15.956,981.058,15.0,0.0,34.5,1.090018754,0,0,1,99.0,99.0,34.5
15.958,982.562,14.85,1.56,34.53,1.088018754,0,0,1,99.0,99.0,34.53
15.959,984.059,14.64,6.0,34.48,1.087018754,0,0,1,99.0,99.0,34.48
15.96,985.551,16.47,-11.2,34.45,1.086018754,0,0,1,99.0,99.0,34.45
15.975,987.31,14.07,-11.2,34.18,1.071018754,0,0,1,99.0,99.0,34.18
15.964,988.607,11.5,10.92,34.38,1.082018754,0,0,1,99.0,99.0,34.38
15.956,989.802,12.76,9.9,34.69,1.090018754,0,0,1,99.0,99.0,34.69
15.966,991.13,14.18,4.16,34.86,1.080018754,0,0,1,99.0,99.0,34.86
15.968,992.572,14.82,0.98,34.92,1.078018754,0,0,1,99.0,99.0,34.92
15.969,994.06,14.98,0.13,34.93,1.077018754,0,0,1,99.0,99.0,34.93
15.971,995.558,15.0,0.0,34.93,1.075018754,0,0,1,99.0,99.0,34.93
15.972,997.058,15.0,0.0,34.93,1.074018754,0,0,1,99.0,99.0,34.93
15.974,998.558,15.0,0.0,34.93,1.072018754,0,0,1,99.0,99.0,34.93
15.976,1000.058,15.0,0.0,34.93,1.070018754,0,0,1,99.0,99.0,34.93
15.977,1001.558,15.0,0.0,34.93,1.069018754,0,0,1,99.0,99.0,34.93
15.978,1003.058,15.0,0.04,34.93,1.068018754,0,0,1,99.0,99.0,34.93
15.98,1004.561,14.86,1.52,34.93,1.066018754,0,0,1,99.0,99.0,34.93
15.982,1006.06,14.64,5.96,34.93,1.064018754,0,0,1,99.0,99.0,34.93
15.983,1007.548,16.49,-11.2,34.94,1.063018754,0,0,1,99.0,99.0,34.94
15.998,1009.29,14.02,-7.81,34.7,1.048018754,0,0,1,99.0,99.0,34.7
15.987,1010.512,14.05,-6.4,34.98,1.059018754,0,0,1,99.0,99.0,34.98
15.987,1012.021,11.92,1.45,34.97,1.059018754,0,0,1,99.0,99.0,34.97
15.989,1013.08,13.28,-2.53,35.41,1.057018754,0,0,1,99.0,99.0,35.41
15.991,1014.534,11.75,2.31,35.46,1.055018754,0,0,1,99.0,99.0,35.46
15.991,1015.583,13.24,-2.33,35.91,1.055018754,0,0,1,99.0,99.0,35.91
15.992,1017.026,12.06,-1.0,35.95,1.054018754,0,0,1,99.0,99.0,35.95
