Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.919,1290.962,23.5,0.0,103.08,0.020511284,0,1,1,99.0,14.01,103.08
41.887,1293.313,23.48,-0.3,104.28,0.011488716,0,1,1,99.0,14.071,104.28
41.853,1295.659,23.46,-0.22,105.4,0.045488716,0,1,1,99.0,14.131,105.4
41.82,1297.987,23.6,2.41,106.54,0.078488716,0,1,1,99.0,14.192,106.54
41.786,1300.326,24.13,7.57,107.75,0.112488716,0,1,1,99.0,14.252,107.75
41.759,1302.76,25.12,11.2,109.0,0.139488716,0,1,1,99.0,14.324,109.0
41.742,1305.346,26.5,11.2,110.21,0.156488716,0,1,1,99.0,14.401,110.21
41.717,1308.06,27.87,11.2,111.29,0.181488716,0,1,1,99.0,14.444,111.29
41.7,1310.926,28.87,7.58,112.14,0.198488716,0,1,1,99.0,14.461,112.14
41.691,1313.885,29.4,2.42,112.86,0.207488716,0,1,1,99.0,14.458,112.86
41.681,1316.858,29.54,-0.22,113.57,0.217488716,1,1,1,12.364,14.45,113.57
41.671,1319.812,29.52,-0.31,114.36,0.227488716,1,1,1,12.332,14.446,114.36
41.66,1322.76,29.5,0.0,115.17,0.238488716,1,1,1,12.346,14.443,115.17
41.651,1325.71,29.5,0.0,115.96,0.247488716,1,1,1,12.345,14.442,115.96
41.641,1328.659,29.5,0.0,116.75,0.257488716,1,1,1,12.345,14.439,116.75
41.631,1331.609,29.5,0.0,117.51,0.267488716,1,1,1,12.346,14.435,117.51
41.62,1334.559,29.5,0.0,118.26,0.278488716,1,1,1,12.347,14.431,118.26
41.61,1337.509,29.5,0.0,119.04,0.288488716,1,1,1,12.348,14.428,119.04
41.601,1340.458,29.5,0.0,119.88,0.297488716,1,1,1,12.347,14.426,119.88
41.591,1343.408,29.5,0.0,120.77,0.307488716,1,1,1,12.347,14.423,120.77
41.581,1346.358,29.5,0.0,121.64,0.317488716,1,1,1,12.347,14.42,121.64
41.57,1349.311,29.47,-0.39,122.42,0.328488716,1,1,1,12.349,14.417,122.42
41.56,1352.254,29.46,-0.05,123.08,0.338488716,1,1,1,12.35,14.414,123.08
41.551,1355.174,29.7,3.89,123.63,0.347488716,1,1,1,12.349,14.412,123.63
41.539,1358.123,30.44,10.35,124.08,0.359488716,1,1,1,12.351,14.407,124.08
41.542,1361.232,31.68,11.2,124.43,0.356488716,1,1,1,12.339,14.417,124.43
41.546,1364.48,33.26,11.2,124.82,0.352488716,1,1,1,12.324,14.429,124.82
41.538,1367.877,34.79,11.2,125.19,0.360488716,1,1,1,12.315,14.429,125.19
41.536,1371.428,35.88,8.66,160.15,0.362488716,1,1,1,12.302,14.434,160.15
41.547,1375.095,36.5,3.29,159.45,0.351488716,1,1,1,12.275,14.456,159.45
41.555,1378.786,36.7,-0.05,158.31,0.343488716,1,1,1,12.252,14.477,158.31
41.565,1382.46,36.69,-0.37,156.71,0.333488716,1,1,1,12.227,14.498,156.71
41.574,1386.124,36.67,0.0,154.71,0.324488716,1,1,1,12.203,14.518,154.71
41.584,1389.791,36.67,0.0,152.31,0.314488716,1,1,1,12.177,14.534,152.31
41.593,1393.457,36.67,0.0,150.38,0.305488716,1,1,1,12.152,14.566,150.38
41.602,1397.124,36.67,0.0,148.9,0.296488716,1,1,1,12.127,14.588,148.9
41.612,1400.79,36.66,0.0,147.96,0.286488716,1,1,1,12.102,14.621,147.96
41.621,1404.457,36.67,0.0,147.46,0.277488716,1,1,1,12.077,14.636,147.46
41.631,1408.123,36.67,0.0,147.34,0.267488716,1,1,1,12.051,14.656,147.34
41.639,1411.79,36.67,0.0,147.25,0.259488716,1,1,1,12.028,14.676,147.25
41.649,1415.457,36.66,-0.02,147.14,0.249488716,1,1,1,12.001,14.698,147.14
41.659,1419.123,36.66,0.0,147.03,0.239488716,1,1,1,11.973,14.721,147.03
41.668,1422.789,36.66,0.0,146.92,0.230488716,1,1,1,11.95,14.743,146.92
41.677,1426.455,36.66,0.0,146.82,0.221488716,1,1,1,11.927,14.764,146.82
41.686,1430.122,36.67,0.0,146.71,0.212488716,1,0,1,11.903,99.0,146.71
41.696,1433.792,36.63,-0.5,55.74,0.202488716,1,0,1,11.879,99.0,55.74
41.705,1437.455,36.56,-0.95,55.63,0.193488716,1,0,1,11.855,99.0,55.63
41.714,1441.104,36.51,-0.47,55.44,0.184488716,1,0,1,11.834,99.0,55.44
41.726,1444.748,36.51,0.44,55.22,0.172488716,1,0,1,11.813,99.0,55.22
41.741,1448.396,36.56,0.95,55.0,0.157488716,1,0,1,11.787,99.0,55.0
41.756,1452.059,36.63,0.51,54.76,0.142488716,1,0,1,11.752,99.0,54.76
41.77,1455.729,36.66,0.0,54.53,0.128488716,1,0,1,11.713,99.0,54.53
41.785,1459.396,36.67,0.0,54.29,0.113488716,1,0,1,11.696,99.0,54.29
41.799,1463.062,36.67,0.0,54.06,0.099488716,1,0,1,11.696,99.0,54.06
41.814,1466.729,36.66,0.0,53.82,0.084488716,1,0,1,11.699,99.0,53.82
41.828,1470.395,36.67,0.0,53.59,0.070488716,1,0,1,11.716,99.0,53.59
41.843,1474.062,36.67,0.0,53.35,0.055488716,1,0,1,11.735,99.0,53.35
41.858,1477.728,36.67,0.12,53.11,0.040488716,1,0,1,11.75,99.0,53.11
41.872,1481.397,36.67,-0.08,52.88,0.026488716,1,0,1,11.767,99.0,52.88
41.887,1485.07,36.6,-1.04,52.68,0.011488716,1,0,1,11.783,99.0,52.68
41.901,1488.724,36.53,-0.9,52.5,0.002511284,1,0,1,11.8,99.0,52.5
41.917,1492.356,36.61,1.79,52.34,0.018511284,1,0,1,11.814,99.0,52.34
41.934,1496.017,36.83,3.3,52.12,0.035511284,1,0,1,11.829,99.0,52.12
41.944,1499.736,36.89,-0.34,51.82,0.045511284,1,0,1,11.85,99.0,51.82
41.945,1503.475,36.45,-8.34,51.52,0.046511284,1,0,1,11.88,99.0,51.52
41.92,1507.088,35.41,-11.2,51.34,0.021511284,1,0,1,11.935,99.0,51.34
41.914,1510.573,34.2,-11.2,51.29,0.015511284,1,0,1,11.972,99.0,51.29
