Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.675,332.786,17.99,0.03,89.63,0.959968124,1,1,1,12.148,12.372,89.63
52.651,334.577,18.34,-3.62,89.33,0.983968124,1,1,1,12.177,12.408,89.33
52.627,336.416,17.58,-0.42,89.1,1.007968124,1,1,1,12.206,12.443,89.1
52.603,338.152,17.38,3.09,89.0,1.031968124,1,1,1,12.234,12.478,89.0
52.581,339.91,17.84,0.89,88.89,1.053968124,1,1,1,12.261,12.516,88.89
52.56,341.699,17.99,0.12,88.55,1.074968124,1,1,1,12.286,12.554,88.55
52.539,343.498,18.01,-0.03,88.23,1.095968124,1,1,1,12.313,12.592,88.23
52.518,345.299,18.01,-0.05,89.0,1.116968124,1,1,1,12.338,12.63,89.0
52.497,347.099,17.99,0.04,89.56,1.137968124,1,1,1,12.364,12.669,89.56
52.476,348.898,18.0,0.04,89.86,1.158968124,1,1,1,12.391,12.707,89.86
52.455,350.704,17.78,2.42,89.2,1.179968124,1,1,1,12.416,12.746,89.2
52.434,352.501,17.41,9.62,88.56,1.200968124,1,1,1,12.442,12.775,88.56
52.412,354.255,20.15,-11.2,88.14,1.222968124,1,1,1,12.469,12.833,88.14
52.379,356.495,16.77,-11.2,86.73,1.255968124,1,1,1,12.507,12.834,86.73
52.31,358.167,14.94,-11.2,86.37,1.324968124,1,1,1,12.582,12.77,86.37
52.366,359.606,13.33,-5.52,85.94,1.268968124,1,1,1,12.53,12.826,85.94
52.454,360.907,12.47,-1.22,85.75,1.180968124,1,1,1,12.465,12.913,85.75
52.555,362.147,12.27,-0.12,86.13,1.079968124,1,1,1,14.503,13.013,86.13
52.657,363.373,12.25,0.0,86.14,0.977968124,1,1,1,14.396,13.115,86.14
52.76,364.598,12.25,0.0,86.05,0.874968124,1,1,1,14.273,13.217,86.05
52.863,365.823,12.25,-0.04,86.47,0.771968124,1,1,1,14.165,13.319,86.47
52.965,367.048,12.25,0.0,86.43,0.669968124,1,1,1,14.054,13.42,86.43
53.068,368.273,12.24,0.04,86.7,0.566968124,1,1,1,14.069,13.523,86.7
53.171,369.497,12.25,0.0,86.86,0.463968124,1,1,1,14.069,13.625,86.86
53.273,370.722,12.25,-0.04,86.51,0.361968124,1,1,1,13.456,13.726,86.51
53.375,371.947,12.25,0.0,86.55,0.259968124,1,1,1,13.218,13.828,86.55
53.478,373.172,12.24,0.04,86.69,0.156968124,1,1,1,13.074,13.93,86.69
53.581,374.396,12.25,0.0,86.33,0.053968124,1,1,1,12.959,14.033,86.33
53.683,375.621,12.25,0.0,86.39,0.048031876,1,1,1,12.868,14.134,86.39
53.786,376.846,12.25,-0.04,86.52,0.151031876,1,1,1,12.862,14.237,86.52
53.889,378.171,12.15,-11.2,85.95,0.254031876,1,1,1,12.83,14.339,85.95
53.991,379.584,8.94,-11.2,85.61,0.356031876,1,1,1,12.226,14.417,85.61
54.094,379.584,0.0,0.0,87.2,0.459031876,1,1,1,12.002,14.519,87.2
54.498,379.584,0.0,0.0,88.48,0.863031876,1,1,1,11.561,14.946,88.48
54.762,383.489,25.63,-11.2,85.76,1.127031876,1,1,1,11.301,15.209,85.76
53.697,386.377,20.31,-11.2,84.2,0.062031876,1,1,1,12.378,14.144,84.2
53.397,388.402,18.39,-11.2,83.6,0.237968124,1,1,1,12.676,13.844,83.6
53.291,390.182,16.65,-3.52,83.6,0.343968124,1,1,1,12.787,13.737,83.6
53.221,391.826,16.09,-0.53,83.22,0.413968124,1,1,1,12.862,13.666,83.22
53.165,393.432,16.01,-0.08,82.68,0.469968124,1,1,1,12.924,13.61,82.68
53.107,395.033,16.0,0.0,82.68,0.527968124,1,1,1,12.987,13.551,82.68
53.051,396.633,15.99,0.04,82.22,0.583968124,1,1,1,13.047,13.493,82.22
52.994,398.232,16.0,-0.03,82.19,0.640968124,1,1,1,13.109,13.436,82.19
52.938,399.832,15.99,0.0,81.59,0.696968124,1,1,1,13.181,13.379,81.59
52.881,401.432,15.99,0.08,81.16,0.753968124,1,1,1,13.233,13.321,81.16
52.824,403.031,16.0,0.0,80.9,0.810968124,1,1,1,13.286,13.262,80.9
52.768,404.631,16.01,-0.08,80.78,0.866968124,1,1,1,13.359,11.994,80.78
