Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.177,739.111,12.0,0.0,47.61,0.869018754,1,1,1,11.637,13.415,47.61
16.199,740.311,12.0,0.0,46.91,0.847018754,1,1,1,12.164,13.422,46.91
16.221,741.511,12.0,0.0,46.24,0.825018754,1,1,1,12.286,13.429,46.24
16.244,742.711,12.0,0.0,45.5,0.802018754,1,0,1,12.312,99.0,45.5
16.267,743.911,12.0,0.0,44.78,0.779018754,1,0,1,12.293,99.0,44.78
16.289,745.111,12.0,0.0,44.07,0.757018754,1,0,1,12.268,99.0,44.07
16.312,746.311,12.0,0.0,43.37,0.734018754,1,0,1,12.241,99.0,43.37
16.334,747.511,12.0,0.04,42.67,0.712018754,1,0,1,12.215,99.0,42.67
16.356,748.711,12.01,-0.04,41.97,0.690018754,1,0,1,12.189,99.0,41.97
16.379,749.912,12.0,-0.04,41.27,0.667018754,1,0,1,12.162,99.0,41.27
16.402,751.111,11.99,0.03,40.58,0.644018754,1,0,1,12.121,99.0,40.58
16.424,752.327,11.38,6.62,39.79,0.622018754,1,0,1,12.093,99.0,39.79
16.447,753.45,12.07,11.2,39.54,0.599018754,1,0,1,12.082,99.0,39.54
16.469,754.765,14.34,-11.2,38.63,0.577018754,1,0,1,12.055,99.0,38.63
16.521,756.696,8.61,-11.2,36.9,0.525018754,1,0,1,11.998,99.0,36.9
16.553,757.623,5.92,-11.2,36.04,0.493018754,0,0,1,99.0,99.0,36.04
16.534,758.17,4.37,-8.18,35.51,0.512018754,0,0,1,99.0,99.0,35.51
16.536,758.56,3.1,-1.95,35.12,0.510018754,0,0,1,99.0,99.0,35.12
16.535,758.859,2.79,-0.23,34.82,0.511018754,0,0,1,99.0,99.0,34.82
16.535,759.136,2.75,0.0,34.55,0.511018754,0,0,1,99.0,99.0,34.55
16.535,759.412,2.75,0.0,34.27,0.511018754,0,0,1,99.0,99.0,34.27
16.534,759.686,2.75,0.03,34.0,0.512018754,0,0,1,99.0,99.0,34.0
16.534,759.961,2.76,-0.07,33.72,0.512018754,0,0,1,99.0,99.0,33.72
16.532,760.237,2.74,0.03,33.45,0.514018754,0,0,1,99.0,99.0,33.45
16.532,760.511,2.75,0.0,33.17,0.514018754,1,0,1,12.431,99.0,33.17
16.532,760.787,2.75,0.0,32.89,0.514018754,1,0,1,12.304,99.0,32.89
16.531,761.061,2.75,0.03,32.62,0.515018754,1,0,1,12.26,99.0,32.62
16.531,761.336,2.76,-0.07,32.35,0.515018754,1,0,1,12.26,99.0,32.35
16.53,761.612,2.74,0.03,32.07,0.516018754,1,0,1,12.267,99.0,32.07
16.529,761.886,2.75,0.0,31.8,0.517018754,1,0,1,12.275,99.0,31.8
16.529,762.162,2.75,0.0,31.52,0.517018754,1,0,1,12.282,99.0,31.52
16.529,762.434,2.85,-1.02,31.25,0.517018754,1,0,1,12.288,99.0,31.25
16.528,762.729,2.28,3.66,30.95,0.518018754,1,0,1,12.296,99.0,30.95
16.527,762.936,3.42,-2.96,30.75,0.519018754,1,0,1,12.305,99.0,30.75
16.526,763.301,3.49,-11.2,30.38,0.520018754,1,0,1,12.312,99.0,30.38
16.526,763.604,2.07,-8.54,30.08,0.520018754,1,0,1,12.319,99.0,30.08
16.526,763.765,0.81,-2.9,29.92,0.520018754,1,0,1,12.325,99.0,29.92
16.525,763.828,0.35,-0.57,29.85,0.521018754,1,0,1,12.333,99.0,29.85
16.525,763.86,0.26,-0.02,29.82,0.521018754,1,0,1,12.34,99.0,29.82
16.525,763.886,0.26,0.0,29.8,0.521018754,1,0,1,12.347,99.0,29.8
16.526,763.911,0.26,-0.08,29.77,0.520018754,0,0,1,99.0,99.0,29.77
16.525,763.937,0.25,0.0,29.84,0.521018754,0,0,1,99.0,99.0,29.84
