Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
44.074,289.301,31.36,0.0,65.52,2.175511284,1,1,1,10.303,14.503,65.52
44.175,292.436,31.36,0.0,64.88,2.276511284,1,1,1,10.191,14.615,64.88
44.278,295.572,31.36,0.0,64.23,2.379511284,1,1,1,10.077,14.729,64.23
44.379,298.722,31.23,-2.01,63.57,2.480511284,1,1,1,9.964,14.842,63.57
44.482,301.842,30.97,-3.43,62.95,2.583511284,1,1,1,9.85,14.625,62.95
44.583,304.93,30.62,-4.17,62.37,2.684511284,1,1,1,9.738,14.719,62.37
44.689,308.004,29.88,-9.04,61.81,2.790511284,1,1,1,9.62,14.818,61.81
44.82,310.926,28.51,-11.2,61.4,2.921511284,1,1,1,9.47,14.943,61.4
44.886,313.647,26.38,-11.2,61.12,2.987511284,1,1,1,9.388,15.002,61.12
44.885,316.146,23.67,-11.2,60.99,2.986511284,1,1,1,9.393,14.995,60.99
44.848,318.427,21.47,-11.2,61.01,2.949511284,1,1,1,9.432,14.951,61.01
44.781,320.468,20.47,-2.96,61.35,2.882511284,1,1,1,9.5,15.707,61.35
44.767,322.426,20.52,7.03,61.93,2.868511284,1,1,1,9.515,15.749,61.93
44.778,324.516,21.05,5.36,62.47,2.879511284,1,1,1,9.505,15.73,62.47
44.779,326.701,21.2,-2.54,62.9,2.880511284,1,1,1,9.508,15.729,62.9
44.781,328.835,20.83,-6.17,63.21,2.882511284,1,1,1,9.507,15.729,63.21
44.783,330.87,20.43,-3.09,63.49,2.884511284,1,1,1,9.508,15.728,63.49
44.784,332.862,20.39,2.44,63.69,2.885511284,1,1,1,9.122,15.723,63.69
44.785,334.893,20.7,5.0,63.71,2.886511284,1,1,1,9.083,15.717,63.71
44.788,337.001,21.04,2.54,63.58,2.889511284,1,1,1,8.993,15.714,63.58
44.79,339.149,21.07,-2.04,63.42,2.891511284,1,1,1,8.912,15.71,63.42
44.796,341.264,20.77,-4.55,63.3,2.897511284,1,1,1,8.825,15.71,63.3
44.801,343.327,20.28,-5.54,63.24,2.902511284,1,1,1,8.793,15.71,63.24
44.806,345.332,19.68,-6.18,63.23,2.907511284,1,1,1,8.791,15.709,63.23
44.811,347.265,19.1,-5.75,63.3,2.912511284,1,1,1,8.774,15.708,63.3
44.815,349.127,18.73,-2.63,63.44,2.916511284,1,1,1,8.761,15.706,63.44
44.82,350.951,18.74,2.86,63.65,2.921511284,1,1,1,8.746,15.705,63.65
44.824,352.817,19.13,5.99,63.74,2.925511284,1,1,1,8.732,15.703,63.74
44.83,354.766,19.62,4.65,63.6,2.931511284,1,1,1,8.714,15.703,63.6
44.834,356.774,19.93,1.31,63.25,2.935511284,1,1,1,8.7,15.701,63.25
44.839,358.787,20.0,-0.46,62.95,2.940511284,1,1,1,8.689,15.782,62.95
44.845,360.774,20.07,1.29,62.82,2.946511284,1,1,1,8.685,15.799,62.82
44.849,362.768,20.36,4.38,62.86,2.950511284,1,1,1,8.683,15.807,62.86
44.854,364.815,20.83,5.75,62.84,2.955511284,1,1,1,8.68,15.826,62.84
44.86,366.933,21.31,4.42,62.62,2.961511284,1,1,1,8.675,15.83,62.62
