Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.624,65.97,13.62,0.0,26.13,0.752303165,0,0,1,99.0,99.0,26.13
40.626,67.57,13.62,0.0,25.98,0.750303165,0,0,1,99.0,99.0,25.98
40.625,68.569,13.62,0.0,26.03,0.751303165,0,0,1,99.0,99.0,26.03
40.625,70.57,13.62,0.0,25.48,0.751303165,1,0,1,12.032,99.0,25.48
40.625,71.569,13.62,0.0,25.53,0.751303165,1,0,1,12.173,99.0,25.53
40.624,72.998,13.62,-11.2,25.55,0.752303165,1,0,1,12.315,99.0,25.55
40.633,74.347,11.95,-9.62,25.25,0.743303165,1,0,1,12.447,99.0,25.25
40.644,75.482,9.7,7.85,25.55,0.732303165,1,0,1,12.577,99.0,25.55
40.692,76.464,10.44,11.2,25.68,0.684303165,1,0,1,12.669,99.0,25.68
40.502,77.556,11.91,7.59,25.71,0.874303165,1,0,1,12.999,99.0,25.71
40.465,78.79,13.05,2.32,25.77,0.911303165,1,0,1,13.172,99.0,25.77
40.487,80.109,13.42,0.44,26.34,0.889303165,1,0,1,13.286,99.0,26.34
40.533,81.453,13.48,0.08,26.44,0.843303165,1,0,1,13.382,99.0,26.44
40.584,82.802,13.5,0.0,25.99,0.792303165,1,0,1,13.54,99.0,25.99
40.634,84.152,13.5,0.0,25.71,0.742303165,1,0,1,13.524,99.0,25.71
40.684,85.499,13.62,-1.31,25.6,0.692303165,1,0,1,13.447,99.0,25.6
40.735,86.867,13.19,1.52,25.59,0.641303165,1,0,1,13.348,99.0,25.59
40.784,88.176,13.48,1.18,25.7,0.592303165,1,0,1,13.249,99.0,25.7
40.977,89.535,13.94,-3.47,25.76,0.399303165,1,0,1,13.007,99.0,25.76
41.14,90.919,13.46,-2.59,25.8,0.236303165,1,0,1,12.794,99.0,25.8
40.609,92.248,13.06,-0.34,25.89,0.767303165,1,0,1,13.275,99.0,25.89
40.391,93.552,13.0,0.0,26.01,0.985303165,1,0,1,13.443,99.0,26.01
40.243,94.852,13.0,0.0,26.14,1.133303165,1,0,1,13.541,99.0,26.14
40.136,96.152,13.0,0.0,26.26,1.240303165,1,0,1,13.599,99.0,26.26
40.036,97.452,13.0,0.04,26.39,1.340303165,1,0,1,13.649,99.0,26.39
39.936,98.733,13.77,-8.12,26.53,1.440303165,1,0,1,13.699,99.0,26.53
39.836,100.141,12.6,-11.2,26.54,1.540303165,1,0,1,13.749,99.0,26.54
39.736,101.264,10.59,11.2,26.84,1.640303165,1,0,1,13.799,99.0,26.84
39.697,101.729,17.15,11.2,27.8,1.679303165,1,0,1,13.789,99.0,27.8
39.713,103.364,20.06,11.2,27.59,1.663303165,1,0,1,13.723,99.0,27.59
39.399,105.423,21.5,9.02,26.96,1.977303165,1,0,1,13.987,99.0,26.96
39.033,107.616,22.84,3.52,26.19,2.343303165,1,0,1,14.303,99.0,26.19
38.638,109.921,23.39,0.7,25.31,2.738303165,1,0,1,14.652,99.0,25.31
38.24,112.264,23.5,0.07,24.39,3.136303165,1,0,1,14.982,99.0,24.39
37.843,114.614,23.51,-0.04,23.46,3.533303165,1,0,1,15.35,99.0,23.46
37.445,116.963,23.61,-1.1,22.53,3.931303165,1,0,1,15.742,99.0,22.53
37.048,119.33,23.18,2.03,21.59,4.328303165,1,0,1,16.139,99.0,21.59
36.651,121.636,23.67,0.13,20.71,4.725303165,1,0,1,16.538,99.0,20.71
36.337,124.012,24.11,-6.02,19.76,5.039303165,1,0,1,16.854,99.0,19.76
36.019,126.403,23.29,-4.17,18.78,5.357303165,1,0,1,17.174,99.0,18.78
