Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.909,1200.518,18.7,-9.05,56.07,2.023333013,1,0,1,12.623,99.0,56.07
30.964,1202.157,17.57,11.2,56.6,2.078333013,0,0,1,99.0,99.0,56.6
30.873,1203.942,19.07,11.2,56.99,1.987333013,0,0,1,99.0,99.0,56.99
30.837,1205.905,20.67,5.18,57.2,1.951333013,0,0,1,99.0,99.0,57.2
30.819,1208.002,21.47,1.22,57.28,1.933333013,1,0,1,16.617,99.0,57.28
30.811,1210.157,21.66,0.17,57.27,1.925333013,1,0,1,16.142,99.0,57.27
30.804,1212.324,21.7,-0.04,57.33,1.918333013,1,0,1,15.665,99.0,57.33
30.798,1214.494,21.69,-0.04,57.37,1.912333013,1,0,1,15.188,99.0,57.37
30.791,1216.663,21.68,0.07,57.39,1.905333013,1,0,1,14.712,99.0,57.39
30.784,1218.831,21.69,0.0,57.39,1.898333013,1,0,1,14.235,99.0,57.39
30.778,1221.001,21.69,0.0,57.4,1.892333013,1,0,1,13.657,99.0,57.4
30.771,1223.17,21.7,0.0,57.4,1.885333013,1,0,1,13.1,99.0,57.4
30.764,1225.339,21.69,0.0,57.4,1.878333013,1,0,1,13.095,99.0,57.4
30.758,1227.509,21.7,0.0,57.41,1.872333013,1,0,1,12.485,99.0,57.41
30.751,1229.678,21.69,0.0,57.41,1.865333013,1,0,1,12.256,99.0,57.41
30.744,1231.847,21.7,-0.05,57.43,1.858333013,1,0,1,12.107,99.0,57.43
30.737,1234.018,21.69,0.0,57.38,1.851333013,1,0,1,12.01,99.0,57.38
30.731,1236.186,21.69,0.03,57.44,1.845333013,1,0,1,11.919,99.0,57.44
30.724,1238.356,21.7,-0.03,57.47,1.838333013,1,0,1,11.829,99.0,57.47
30.717,1240.525,21.69,0.03,57.4,1.831333013,1,0,1,11.738,99.0,57.4
30.711,1242.694,21.7,0.0,57.26,1.825333013,1,0,1,11.649,99.0,57.26
30.704,1244.863,21.69,0.0,57.09,1.818333013,1,0,1,11.559,99.0,57.09
30.697,1247.033,21.7,0.0,56.92,1.811333013,1,0,1,11.469,99.0,56.92
30.691,1249.202,21.7,-0.04,56.76,1.805333013,1,0,1,11.378,99.0,56.76
30.684,1251.372,21.69,0.0,56.59,1.798333013,1,0,1,11.287,99.0,56.59
30.677,1253.541,21.69,0.04,56.42,1.791333013,1,0,1,11.197,99.0,56.42
30.67,1255.71,21.69,0.0,56.25,1.784333013,1,0,1,11.107,99.0,56.25
30.664,1257.879,21.7,-0.04,56.08,1.778333013,1,0,1,11.017,99.0,56.08
30.658,1260.049,21.68,0.07,55.91,1.772333013,1,0,1,10.926,99.0,55.91
30.65,1262.217,21.7,-0.04,55.74,1.764333013,1,0,1,10.841,99.0,55.74
30.648,1264.396,21.38,3.33,55.56,1.762333013,1,0,1,10.728,99.0,55.56
30.625,1266.529,22.09,0.39,55.43,1.739333013,1,0,1,10.684,99.0,55.43
30.644,1268.757,22.27,-2.88,55.2,1.758333013,1,0,1,10.581,99.0,55.2
30.653,1270.966,21.84,-0.83,54.99,1.767333013,1,0,1,10.431,99.0,54.99
30.645,1273.145,21.7,-0.07,54.81,1.759333013,1,0,1,10.393,99.0,54.81
30.633,1275.314,21.69,0.04,54.64,1.747333013,1,1,1,10.387,13.557,54.64
30.621,1277.484,21.69,0.0,54.47,1.735333013,1,1,1,10.39,13.602,54.47
30.607,1279.653,21.7,0.0,54.31,1.721333013,1,1,1,10.395,13.644,54.31
30.595,1281.822,21.69,0.0,54.14,1.709333013,1,1,1,10.4,13.69,54.14
30.583,1283.994,21.59,1.17,53.96,1.697333013,1,1,1,10.404,13.742,53.96
30.57,1286.164,21.34,5.42,53.79,1.684333013,1,1,1,10.41,13.793,53.79
30.558,1288.303,23.25,-11.2,53.65,1.672333013,1,1,1,10.414,13.846,53.65
30.549,1290.71,21.1,-11.2,53.25,1.663333013,1,1,1,10.415,13.901,53.25
30.565,1292.725,18.66,8.22,53.23,1.679333013,1,1,1,10.392,13.981,53.23
30.478,1294.62,19.55,8.6,53.34,1.592333013,1,1,1,10.471,13.958,53.34
30.43,1296.62,20.79,3.58,53.34,1.544333013,1,1,1,10.511,13.975,53.34
30.412,1298.72,21.34,0.85,53.24,1.526333013,1,1,1,10.52,14.017,53.24
30.403,1300.859,21.47,0.15,53.1,1.517333013,1,1,1,10.52,14.095,53.1
30.395,1303.007,21.5,0.0,52.95,1.509333013,1,1,1,10.52,14.124,52.95
30.388,1305.157,21.5,-0.04,52.8,1.502333013,1,1,1,10.519,14.13,52.8
30.381,1307.307,21.49,0.04,52.7,1.495333013,1,1,1,10.517,14.13,52.7
30.374,1309.456,21.5,0.0,52.18,1.488333013,1,1,1,10.516,14.129,52.18
30.366,1311.607,21.5,-0.03,52.09,1.480333013,1,1,1,10.515,14.126,52.09
30.359,1313.756,21.49,0.03,52.54,1.473333013,1,1,1,10.513,14.126,52.54
30.352,1315.906,21.5,0.0,52.56,1.466333013,1,1,1,10.512,14.125,52.56
30.344,1318.056,21.5,0.0,52.9,1.458333013,1,1,1,10.511,14.123,52.9
30.337,1320.206,21.5,0.0,52.88,1.451333013,1,1,1,10.509,14.121,52.88
30.33,1322.356,21.5,0.0,52.91,1.444333013,1,1,1,10.507,14.121,52.91
30.323,1324.506,21.5,-0.04,53.07,1.437333013,1,1,1,10.506,14.12,53.07
30.315,1326.656,21.49,0.04,53.36,1.429333013,1,1,1,10.505,14.118,53.36
30.308,1328.805,21.5,0.0,53.7,1.422333013,1,1,1,10.502,14.117,53.7
30.301,1330.956,21.5,0.0,54.05,1.415333013,1,1,1,10.501,14.116,54.05
30.293,1333.105,21.5,0.0,54.4,1.407333013,1,1,1,10.489,14.114,54.4
30.285,1335.256,21.5,-0.03,54.75,1.399333013,1,1,1,10.539,14.112,54.75
30.278,1337.405,21.49,0.03,55.1,1.392333013,0,1,1,99.0,14.111,55.1
30.271,1339.555,21.5,0.0,55.45,1.385333013,1,1,1,10.399,14.11,55.45
30.264,1341.705,21.5,-0.04,55.8,1.378333013,1,1,1,10.512,14.109,55.8
