Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.725,787.885,18.35,-0.51,41.86,1.160666987,0,0,1,99.0,99.0,41.86
27.726,789.761,17.69,3.74,42.24,1.159666987,0,0,1,99.0,99.0,42.24
27.728,791.511,17.75,11.2,42.72,1.157666987,0,0,1,99.0,99.0,42.72
27.729,793.332,19.18,8.53,43.18,1.156666987,0,0,1,99.0,99.0,43.18
27.732,795.297,20.44,2.9,43.49,1.153666987,0,0,1,99.0,99.0,43.49
27.734,797.357,20.89,0.61,43.5,1.151666987,0,0,1,99.0,99.0,43.5
27.736,799.45,20.99,0.07,43.67,1.149666987,0,0,1,99.0,99.0,43.67
27.739,801.549,21.0,0.0,43.98,1.146666987,0,0,1,99.0,99.0,43.98
27.74,803.649,21.0,0.0,44.28,1.145666987,0,0,1,99.0,99.0,44.28
27.743,805.748,21.06,-0.63,44.67,1.142666987,0,0,1,99.0,99.0,44.67
27.745,807.86,20.72,2.17,44.99,1.140666987,0,0,1,99.0,99.0,44.99
27.748,809.919,21.39,-1.73,45.32,1.137666987,0,0,1,99.0,99.0,45.32
27.749,812.064,21.57,-7.51,45.57,1.136666987,0,0,1,99.0,99.0,45.57
27.752,814.189,20.6,-5.14,45.88,1.133666987,0,0,1,99.0,99.0,45.88
27.755,816.221,19.84,-1.76,46.28,1.130666987,0,0,1,99.0,99.0,46.28
27.756,818.194,19.56,-0.36,46.75,1.129666987,0,0,1,99.0,99.0,46.75
27.758,820.148,19.51,-0.04,47.24,1.127666987,0,0,1,99.0,99.0,47.24
27.761,822.099,19.5,0.0,47.73,1.124666987,0,0,1,99.0,99.0,47.73
27.763,824.049,19.5,0.0,48.23,1.122666987,0,0,1,99.0,99.0,48.23
27.765,826.001,19.4,1.05,48.72,1.120666987,0,0,1,99.0,99.0,48.72
27.768,827.931,19.98,-3.73,49.23,1.117666987,0,0,1,99.0,99.0,49.23
27.77,829.951,18.83,2.95,49.65,1.115666987,0,0,1,99.0,99.0,49.65
27.771,831.809,18.76,11.2,50.22,1.114666987,0,0,1,99.0,99.0,50.22
27.774,833.73,20.19,8.51,50.78,1.111666987,0,0,1,99.0,99.0,50.78
27.776,835.78,22.09,-4.05,51.16,1.109666987,0,0,1,99.0,99.0,51.16
27.779,838.015,21.07,-0.07,51.27,1.106666987,0,0,1,99.0,99.0,51.27
27.781,840.086,20.83,5.92,51.4,1.104666987,0,0,1,99.0,99.0,51.4
27.789,842.205,21.72,1.54,51.38,1.096666987,0,0,1,99.0,99.0,51.38
27.804,844.387,21.97,0.15,51.26,1.081666987,0,0,1,99.0,99.0,51.26
27.821,846.586,21.98,0.12,51.12,1.064666987,0,0,1,99.0,99.0,51.12
27.836,848.783,22.05,-0.37,50.97,1.049666987,0,0,1,99.0,99.0,50.97
27.852,850.979,22.37,-4.43,50.82,1.033666987,1,0,1,20.295,99.0,50.82
27.859,853.237,20.69,7.79,50.61,1.026666987,1,0,1,20.006,99.0,50.61
27.912,855.249,21.92,11.2,50.71,0.973666987,1,0,1,19.72,99.0,50.71
27.856,857.491,23.18,11.2,50.13,1.029666987,1,0,1,19.555,99.0,50.13
27.827,859.853,25.12,1.76,49.93,1.058666987,1,0,1,19.364,99.0,49.93
27.817,862.392,25.58,-3.4,49.74,1.068666987,1,0,1,19.154,99.0,49.74
27.873,864.933,25.03,-0.83,49.68,1.012666987,1,0,1,18.878,99.0,49.68
27.809,867.429,24.87,0.49,49.72,1.076666987,1,0,1,18.722,99.0,49.72
27.752,869.919,24.94,0.3,49.78,1.133666987,1,0,1,18.559,99.0,49.78
27.723,872.414,24.98,0.09,49.84,1.162666987,1,0,1,18.368,99.0,49.84
27.703,874.913,25.0,0.0,49.91,1.182666987,1,0,1,18.169,99.0,49.91
27.682,877.413,25.0,0.0,49.9,1.203666987,1,0,1,17.97,99.0,49.9
27.662,879.888,25.98,-10.48,50.12,1.223666987,1,0,1,17.77,99.0,50.12
