Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.697,914.175,20.0,0.0,27.08,1.349018754,0,0,1,99.0,99.0,27.08
15.699,916.175,20.0,0.04,27.51,1.347018754,0,0,1,99.0,99.0,27.51
15.701,918.175,20.01,-0.04,27.99,1.345018754,0,0,1,99.0,99.0,27.99
15.703,920.176,20.0,0.0,28.51,1.343018754,0,0,1,99.0,99.0,28.51
15.705,922.175,20.0,0.0,28.99,1.341018754,0,0,1,99.0,99.0,28.99
15.707,924.176,20.0,-0.03,29.43,1.339018754,0,0,1,99.0,99.0,29.43
15.709,926.175,19.99,0.03,29.89,1.337018754,0,0,1,99.0,99.0,29.89
15.711,928.175,20.0,0.0,30.38,1.335018754,0,0,1,99.0,99.0,30.38
15.713,930.175,20.0,0.04,30.88,1.333018754,0,0,1,99.0,99.0,30.88
15.715,932.175,20.01,-0.04,31.38,1.331018754,0,0,1,99.0,99.0,31.38
15.717,934.176,20.0,-0.04,31.88,1.329018754,0,0,1,99.0,99.0,31.88
15.719,936.175,19.99,0.03,32.38,1.327018754,0,0,1,99.0,99.0,32.38
15.721,938.173,20.07,-0.75,32.88,1.325018754,0,1,1,99.0,10.537,32.88
15.723,940.185,19.77,1.44,33.37,1.323018754,0,1,1,99.0,10.639,33.37
15.725,942.149,20.32,-2.03,33.91,1.321018754,0,1,1,99.0,10.741,33.91
15.749,944.193,20.03,-2.86,34.36,1.297018754,0,1,1,99.0,10.886,34.36
15.929,946.172,19.53,0.63,34.88,1.117018754,0,1,1,99.0,11.05,34.88
15.816,948.127,19.65,-0.02,35.43,1.230018754,0,1,1,99.0,10.984,35.43
15.176,950.085,20.04,-4.42,35.97,1.870018754,0,1,1,99.0,10.938,35.97
15.035,952.068,18.5,11.2,36.48,2.011018754,0,1,1,99.0,10.929,36.48
14.972,953.824,21.04,7.19,37.23,2.074018754,0,1,1,99.0,10.894,37.23
14.98,956.093,21.52,-0.45,37.53,2.066018754,0,0,1,99.0,99.0,37.53
14.982,958.143,21.27,11.2,37.6,2.064018754,0,0,1,99.0,99.0,37.6
14.975,960.314,22.58,10.89,38.03,2.071018754,0,0,1,99.0,99.0,38.03
14.987,962.631,24.17,4.19,38.51,2.059018754,0,0,1,99.0,99.0,38.51
14.99,965.072,24.82,0.97,39.0,2.056018754,0,0,1,99.0,99.0,39.0
14.993,967.559,24.97,0.17,39.5,2.053018754,0,0,1,99.0,99.0,39.5
14.994,970.057,24.99,0.06,40.0,2.052018754,0,0,1,99.0,99.0,40.0
14.997,972.557,25.0,0.0,40.49,2.049018754,0,0,1,99.0,99.0,40.49
15.0,975.057,25.01,-0.04,41.03,2.046018754,0,0,1,99.0,99.0,41.03
15.002,977.558,25.0,0.0,41.46,2.044018754,0,0,1,99.0,99.0,41.46
15.005,980.058,25.0,0.0,41.92,2.041018754,0,0,1,99.0,99.0,41.92
15.007,982.558,25.0,0.0,42.41,2.039018754,0,0,1,99.0,99.0,42.41
15.01,985.058,25.0,0.0,42.9,2.036018754,0,0,1,99.0,99.0,42.9
15.012,987.558,25.0,0.0,43.41,2.034018754,0,0,1,99.0,99.0,43.41
15.015,990.058,25.0,0.0,43.9,2.031018754,0,0,1,99.0,99.0,43.9
15.018,992.558,25.0,0.0,44.4,2.028018754,0,0,1,99.0,99.0,44.4
