Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
63.715,1048.615,25.51,0.0,112.52,3.578298116,0,1,1,99.0,12.068,112.52
63.755,1051.166,25.51,0.0,112.42,3.538298116,0,1,1,99.0,12.103,112.42
63.796,1053.717,25.51,0.0,112.33,3.497298116,0,1,1,99.0,12.137,112.33
63.836,1056.267,25.51,0.0,112.26,3.457298116,0,1,1,99.0,12.171,112.26
63.876,1058.818,25.51,0.0,112.19,3.417298116,0,1,1,99.0,12.205,112.19
63.917,1061.369,25.51,0.0,112.14,3.376298116,0,1,1,99.0,12.24,112.14
63.957,1063.919,25.51,0.0,112.12,3.336298116,0,1,1,99.0,12.274,112.12
63.998,1066.47,25.5,-0.03,112.04,3.295298116,0,1,1,99.0,12.32,112.04
64.021,1069.02,25.5,-0.06,111.83,3.272298116,0,1,1,99.0,12.313,111.83
64.084,1071.57,25.49,-0.07,111.58,3.209298116,0,1,1,99.0,12.311,111.58
64.204,1074.118,25.49,-0.02,111.37,3.089298116,0,1,1,99.0,12.339,111.37
64.36,1076.667,25.49,0.02,111.27,2.933298116,0,1,1,99.0,12.355,111.27
64.48,1079.216,25.49,0.06,111.24,2.813298116,0,1,1,99.0,12.346,111.24
64.544,1081.765,25.5,0.05,111.23,2.749298116,0,1,1,99.0,12.298,111.23
64.567,1084.315,25.5,0.03,111.35,2.726298116,0,1,1,99.0,12.204,111.35
64.608,1086.866,25.5,0.03,111.59,2.685298116,0,1,1,99.0,12.127,111.59
64.648,1089.416,25.51,0.0,111.87,2.645298116,0,1,1,99.0,12.051,111.87
64.688,1091.967,25.51,0.0,112.17,2.605298116,0,1,1,99.0,11.974,112.17
64.728,1094.518,25.51,0.0,112.5,2.565298116,0,1,1,99.0,11.897,112.5
64.769,1097.068,25.51,0.0,112.9,2.524298116,0,1,1,99.0,11.82,112.9
64.809,1099.619,25.51,0.0,113.35,2.484298116,0,1,1,99.0,11.744,113.35
64.849,1102.17,25.51,0.0,113.82,2.444298116,0,1,1,99.0,11.666,113.82
64.89,1104.72,25.51,0.0,114.27,2.403298116,0,1,1,99.0,11.59,114.27
64.93,1107.271,25.51,0.0,114.72,2.363298116,0,1,1,99.0,11.514,114.72
64.971,1109.822,25.51,0.0,115.17,2.322298116,0,1,1,99.0,11.437,115.17
65.011,1112.372,25.51,0.0,115.62,2.282298116,0,1,1,99.0,11.36,115.62
65.052,1114.923,25.51,0.0,116.07,2.241298116,0,1,1,99.0,11.285,116.07
65.091,1117.491,25.35,-2.49,116.48,2.202298116,0,1,1,99.0,9.736,116.48
65.131,1120.025,25.0,-4.63,116.94,2.162298116,0,1,1,99.0,9.778,116.94
65.172,1122.489,24.74,-2.21,117.53,2.121298116,0,1,1,99.0,9.822,117.53
65.218,1124.927,24.75,2.23,118.2,2.075298116,0,1,1,99.0,9.87,118.2
65.269,1127.391,25.0,4.62,118.89,2.024298116,0,1,1,99.0,9.924,118.89
65.321,1129.926,25.35,2.45,119.54,1.972298116,0,1,1,99.0,9.978,119.54
65.372,1132.493,25.5,0.0,120.23,1.921298116,0,1,1,99.0,10.031,120.23
65.424,1135.043,25.5,0.0,121.08,1.869298116,0,1,1,99.0,10.086,121.08
65.475,1137.593,25.5,0.0,122.06,1.818298116,0,1,1,99.0,10.139,122.06
65.526,1140.144,25.51,0.0,123.11,1.767298116,0,1,1,99.0,10.193,123.11
65.577,1142.695,25.51,0.0,124.2,1.716298116,0,1,1,99.0,10.231,124.2
65.629,1145.245,25.5,0.0,125.3,1.664298116,0,1,1,99.0,10.3,125.3
65.68,1147.795,25.5,0.0,126.41,1.613298116,0,1,1,99.0,10.432,126.41
65.732,1150.346,25.5,0.0,127.54,1.561298116,0,1,1,99.0,12.194,127.54
