Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
55.375,66.438,31.95,0.0,75.81,1.323514787,0,0,1,99.0,99.0,75.81
55.375,70.573,31.95,0.0,75.53,1.323514787,0,1,1,99.0,14.253,75.53
55.374,74.073,31.95,0.0,75.89,1.322514787,0,1,1,99.0,14.249,75.89
55.373,77.573,31.95,0.0,76.27,1.321514787,0,1,1,99.0,14.249,76.27
55.373,80.573,31.95,0.0,77.15,1.321514787,0,1,1,99.0,14.249,77.15
55.373,83.901,31.95,-3.3,77.7,1.321514787,0,1,1,99.0,14.251,77.7
55.372,87.098,31.45,-6.64,78.38,1.320514787,0,1,1,99.0,14.263,78.38
55.371,90.213,30.89,-6.38,79.14,1.319514787,0,1,1,99.0,14.305,79.14
55.37,93.219,30.72,1.74,80.01,1.318514787,0,1,1,99.0,14.384,80.01
55.371,96.236,31.34,11.2,80.86,1.319514787,0,1,1,99.0,14.459,80.86
55.387,99.443,32.59,11.2,81.53,1.335514787,0,1,1,99.0,14.546,81.53
55.376,102.768,33.74,9.16,53.04,1.324514787,0,1,1,99.0,14.604,53.04
55.368,106.245,34.2,0.13,52.92,1.316514787,0,1,1,99.0,14.66,52.92
55.36,109.674,34.36,-0.25,52.85,1.308514787,0,1,1,99.0,14.718,52.85
55.393,113.048,34.95,10.24,52.84,1.341514787,0,1,1,99.0,14.815,52.84
55.314,116.644,36.55,11.2,52.6,1.262514787,0,1,1,99.0,14.801,52.6
55.165,120.441,39.14,11.2,52.16,1.113514787,0,0,1,99.0,99.0,52.16
54.931,124.491,41.94,11.2,51.48,0.879514787,0,0,1,99.0,99.0,51.48
54.622,128.774,44.15,11.2,50.55,0.570514787,0,0,1,99.0,99.0,50.55
54.22,133.265,45.5,8.2,49.42,0.168514787,0,0,1,99.0,99.0,49.42
53.836,137.907,46.06,1.36,48.14,0.215485213,0,0,1,99.0,99.0,48.14
53.451,142.534,46.12,-0.35,46.87,0.600485213,0,0,1,99.0,99.0,46.87
53.066,147.142,46.08,-0.23,45.62,0.985485213,0,0,1,99.0,99.0,45.62
52.679,151.751,46.06,-0.46,44.37,1.372485213,0,0,1,99.0,99.0,44.37
52.292,156.354,46.02,-0.24,43.13,1.759485213,0,0,1,99.0,99.0,43.13
51.904,160.953,46.01,0.0,41.89,2.147485213,0,0,1,99.0,99.0,41.89
51.517,165.554,46.01,0.0,40.64,2.534485213,0,0,1,99.0,99.0,40.64
51.13,170.154,46.01,0.0,39.37,2.921485213,0,0,1,99.0,99.0,39.37
50.743,174.755,46.01,0.0,38.42,3.308485213,0,0,1,99.0,99.0,38.42
50.356,179.356,46.01,0.0,37.82,3.695485213,0,0,1,99.0,99.0,37.82
49.969,183.956,46.01,0.0,37.67,4.082485213,0,0,1,99.0,99.0,37.67
49.582,188.557,46.01,0.0,37.97,4.469485213,0,0,1,99.0,99.0,37.97
49.195,193.157,46.01,0.06,38.67,4.856485213,0,0,1,99.0,99.0,38.67
48.807,197.803,45.62,-6.33,39.39,5.244485213,0,0,1,99.0,99.0,39.39
48.42,202.227,43.05,-11.2,40.02,5.631485213,0,0,1,99.0,99.0,40.02
48.033,206.052,36.23,-11.2,41.0,6.018485213,0,0,1,99.0,99.0,41.0
47.885,209.04,25.56,-11.2,15.59,5.986511284,0,1,1,99.0,16.986,15.59
48.433,211.071,14.1,-11.2,44.88,5.618485213,0,0,1,99.0,99.0,44.88
49.377,212.232,6.01,-11.2,48.15,4.674485213,0,0,1,99.0,99.0,48.15
50.443,212.708,5.09,11.2,52.09,3.608485213,0,0,1,99.0,99.0,52.09
51.383,213.723,11.72,11.2,55.41,2.668485213,0,0,1,99.0,99.0,55.41
51.922,215.503,22.47,11.2,57.94,2.129485213,0,0,1,99.0,99.0,57.94
51.764,218.185,33.01,11.2,59.59,2.287485213,0,0,1,99.0,99.0,59.59
51.367,221.693,39.99,11.2,60.41,2.684485213,0,0,1,99.0,99.0,60.41
50.968,225.813,42.64,6.34,60.62,3.083485213,0,0,1,99.0,99.0,60.62
50.569,230.159,43.03,0.0,60.61,3.482485213,0,0,1,99.0,99.0,60.61
50.17,234.462,43.03,0.0,60.68,3.881485213,0,0,1,99.0,99.0,60.68
49.772,238.765,43.03,0.0,60.63,4.279485213,0,0,1,99.0,99.0,60.63
49.374,243.068,43.03,0.0,60.4,4.677485213,0,0,1,99.0,99.0,60.4
48.975,247.357,43.16,2.08,60.02,5.076485213,0,0,1,99.0,99.0,60.02
48.576,251.674,43.46,3.89,59.45,5.475485213,0,0,1,99.0,99.0,59.45
48.177,256.05,43.67,1.83,58.65,5.874485213,0,0,1,99.0,99.0,58.65
47.759,260.447,43.67,-1.87,40.65,5.860511284,0,1,1,99.0,17.733,40.65
47.338,264.823,43.45,-3.94,40.38,5.439511284,0,1,1,99.0,17.36,40.38
46.918,269.142,43.11,-2.7,40.13,5.019511284,0,1,1,99.0,16.989,40.13
46.522,273.422,42.93,-0.56,39.94,4.623511284,0,1,1,99.0,16.657,39.94
46.054,277.716,42.87,-0.72,39.81,4.155511284,0,1,1,99.0,16.257,39.81
45.534,282.024,42.55,-4.54,39.68,3.635511284,0,0,1,99.0,99.0,39.68
44.991,286.293,41.68,-11.2,39.57,3.092511284,0,0,1,99.0,99.0,39.57
44.554,290.364,40.13,-11.2,39.68,2.655511284,0,0,1,99.0,99.0,39.68
44.202,294.266,38.03,-11.2,39.98,2.303511284,0,0,1,99.0,99.0,39.98
43.973,297.98,36.03,-11.2,40.5,2.074511284,0,0,1,99.0,99.0,40.5
43.816,301.512,34.72,-8.74,41.16,1.917511284,0,0,1,99.0,99.0,41.16
43.774,304.869,34.35,1.76,41.92,1.875511284,0,0,1,99.0,99.0,41.92
43.748,308.271,34.74,7.41,42.56,1.849511284,0,0,1,99.0,99.0,42.56
43.826,311.767,35.54,9.17,43.05,1.927511284,0,0,1,99.0,99.0,43.05
43.935,315.359,36.57,10.55,43.45,2.036511284,0,0,1,99.0,99.0,43.45
