Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.41,510.26,17.3,0.0,40.22,1.116701884,0,0,1,99.0,99.0,40.22
68.44,511.99,17.3,0.0,40.02,1.146701884,0,0,1,99.0,99.0,40.02
68.469,513.721,17.3,0.0,39.82,1.175701884,0,0,1,99.0,99.0,39.82
68.498,515.451,17.3,0.0,39.63,1.204701884,0,0,1,99.0,99.0,39.63
68.527,517.181,17.3,0.0,39.44,1.233701884,0,0,1,99.0,99.0,39.44
68.556,518.911,17.3,0.0,39.24,1.262701884,0,0,1,99.0,99.0,39.24
68.585,520.641,17.3,0.0,38.98,1.291701884,0,0,1,99.0,99.0,38.98
68.615,522.371,17.3,0.0,38.64,1.321701884,0,0,1,99.0,99.0,38.64
68.644,524.1,17.3,0.0,38.26,1.350701884,0,0,1,99.0,99.0,38.26
68.673,525.831,17.3,0.0,37.85,1.379701884,0,0,1,99.0,99.0,37.85
68.702,527.561,17.3,0.0,37.45,1.408701884,0,0,1,99.0,99.0,37.45
68.731,529.291,17.3,0.0,37.05,1.437701884,0,0,1,99.0,99.0,37.05
68.759,531.022,17.29,-0.15,36.65,1.465701884,0,0,1,99.0,99.0,36.65
68.789,532.76,17.18,-1.67,36.25,1.495701884,0,0,1,99.0,99.0,36.25
68.818,534.476,16.97,-2.78,35.87,1.524701884,0,0,1,99.0,99.0,35.87
68.847,536.15,16.82,-1.15,35.52,1.553701884,0,0,1,99.0,99.0,35.52
68.88,537.811,16.83,1.53,35.2,1.586701884,0,0,1,99.0,99.0,35.2
68.914,539.49,17.0,2.8,34.85,1.620701884,0,0,1,99.0,99.0,34.85
68.947,541.212,17.21,1.42,34.46,1.653701884,0,0,1,99.0,99.0,34.46
68.982,542.952,17.3,0.0,34.06,1.688701884,0,0,1,99.0,99.0,34.06
69.015,544.681,17.3,0.0,33.66,1.721701884,0,0,1,99.0,99.0,33.66
69.048,546.411,17.3,0.0,33.26,1.754701884,0,0,1,99.0,99.0,33.26
69.082,548.141,17.3,0.0,32.87,1.788701884,0,0,1,99.0,99.0,32.87
69.115,549.871,17.3,0.0,32.47,1.821701884,0,0,1,99.0,99.0,32.47
69.149,551.601,17.3,0.0,32.07,1.855701884,0,0,1,99.0,99.0,32.07
69.183,553.331,17.3,0.0,31.68,1.889701884,0,0,1,99.0,99.0,31.68
69.217,555.061,17.3,0.0,31.3,1.923701884,0,0,1,99.0,99.0,31.3
69.25,556.791,17.3,0.0,30.91,1.956701884,0,0,1,99.0,99.0,30.91
69.283,558.519,17.31,0.22,30.52,1.989701884,0,0,1,99.0,99.0,30.52
69.317,560.251,17.34,0.39,30.12,2.023701884,0,0,1,99.0,99.0,30.12
69.351,561.996,17.29,-1.03,29.71,2.057701884,0,0,1,99.0,99.0,29.71
69.387,563.743,16.98,-4.69,29.29,2.093701884,0,0,1,99.0,99.0,29.29
69.42,565.447,16.3,-9.11,28.92,2.126701884,0,0,1,99.0,99.0,28.92
69.442,567.046,15.32,-11.2,28.65,2.148701884,0,0,1,99.0,99.0,28.65
69.456,568.51,14.34,-9.09,28.51,2.162701884,0,0,1,99.0,99.0,28.51
69.459,569.869,13.66,-4.67,28.49,2.165701884,0,0,1,99.0,99.0,28.49
69.459,571.186,13.35,-1.02,28.58,2.165701884,0,0,1,99.0,99.0,28.58
69.463,572.504,13.29,0.38,28.76,2.169701884,0,0,1,99.0,99.0,28.76
69.466,573.836,13.32,0.2,28.98,2.172701884,0,0,1,99.0,99.0,28.98
69.468,575.171,13.33,0.0,29.22,2.174701884,0,0,1,99.0,99.0,29.22
69.471,576.504,13.33,0.0,29.47,2.177701884,0,0,1,99.0,99.0,29.47
69.473,577.837,13.33,0.0,29.7,2.179701884,0,0,1,99.0,99.0,29.7
69.476,579.17,13.33,0.0,29.93,2.182701884,0,0,1,99.0,99.0,29.93
69.479,580.503,13.33,0.0,30.17,2.185701884,0,0,1,99.0,99.0,30.17
69.482,581.835,13.35,0.26,30.4,2.188701884,0,0,1,99.0,99.0,30.4
69.485,583.17,13.39,0.47,30.63,2.191701884,0,0,1,99.0,99.0,30.63
69.488,584.513,13.41,0.23,30.88,2.194701884,0,0,1,99.0,99.0,30.88
69.49,585.858,13.41,-0.23,31.12,2.196701884,0,0,1,99.0,99.0,31.12
69.492,587.2,13.39,-0.49,31.37,2.198701884,0,0,1,99.0,99.0,31.37
69.494,588.535,13.35,-0.26,31.6,2.200701884,0,1,1,99.0,15.025,31.6
69.496,589.866,13.33,0.0,31.83,2.202701884,0,1,1,99.0,15.023,31.83
69.499,591.199,13.33,0.0,32.07,2.205701884,0,1,1,99.0,15.021,32.07
69.502,592.533,13.33,0.0,32.3,2.208701884,0,1,1,99.0,15.019,32.3
69.504,593.866,13.33,0.0,32.53,2.210701884,0,1,1,99.0,15.017,32.53
69.506,595.2,13.33,0.0,32.76,2.212701884,0,1,1,99.0,15.015,32.76
69.508,596.533,13.33,0.0,33.0,2.214701884,0,1,1,99.0,15.013,33.0
69.51,597.866,13.33,0.0,33.23,2.216701884,0,1,1,99.0,15.011,33.23
69.512,599.2,13.33,0.0,33.46,2.218701884,0,1,1,99.0,15.01,33.46
69.515,600.535,13.31,-0.38,33.7,2.221701884,0,1,1,99.0,15.009,33.7
69.517,601.862,13.3,-0.05,33.94,2.223701884,0,1,1,99.0,15.007,33.94
69.519,603.17,13.5,3.26,34.2,2.225701884,0,1,1,99.0,15.007,34.2
69.531,604.499,14.14,9.07,34.43,2.237701884,0,1,1,99.0,15.015,34.43
69.524,605.961,15.3,11.2,34.54,2.230701884,0,1,1,99.0,15.004,34.54
69.493,607.574,16.86,11.2,34.49,2.199701884,0,1,1,99.0,14.97,34.49
69.423,609.32,18.26,11.2,34.29,2.129701884,0,1,1,99.0,14.896,34.29
69.371,611.251,19.02,3.55,33.91,2.077701884,0,1,1,99.0,14.84,33.91
69.357,613.218,19.11,-3.17,33.55,2.063701884,0,1,1,99.0,14.823,33.55
