Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.241,1389.948,13.48,0.47,26.91,1.194981246,0,1,1,99.0,14.204,26.91
18.236,1391.398,13.73,-11.2,26.74,1.189981246,0,1,1,99.0,14.101,26.74
18.24,1392.726,12.43,-10.92,26.71,1.193981246,0,1,1,99.0,14.008,26.71
18.226,1393.912,10.84,-4.26,26.82,1.179981246,0,1,1,99.0,13.896,26.82
18.221,1394.97,10.18,-1.0,27.07,1.174981246,0,1,1,99.0,13.794,27.07
18.217,1395.983,10.02,-0.12,27.35,1.170981246,0,0,1,99.0,99.0,27.35
18.213,1396.984,10.0,0.0,27.65,1.166981246,0,0,1,99.0,99.0,27.65
18.209,1398.167,9.15,-11.2,27.77,1.162981246,0,0,1,99.0,99.0,27.77
18.205,1399.396,4.97,-11.2,27.84,1.158981246,0,0,1,99.0,99.0,27.84
18.201,1399.396,0.0,0.0,29.14,1.154981246,0,0,1,99.0,99.0,29.14
18.324,1399.396,0.0,0.0,30.44,1.277981246,0,0,1,99.0,99.0,30.44
18.373,1403.076,23.27,-11.2,28.06,1.326981246,0,0,1,99.0,99.0,28.06
17.839,1405.867,16.2,-11.2,26.57,0.792981246,0,1,1,99.0,13.431,26.57
17.71,1407.362,15.01,-11.2,26.37,0.663981246,0,1,1,99.0,13.262,26.37
17.673,1408.944,12.0,1.03,26.09,0.626981246,0,1,1,99.0,13.185,26.09
17.66,1410.019,12.67,4.54,26.32,0.613981246,0,1,1,99.0,13.132,26.32
17.655,1411.401,13.7,-11.2,26.23,0.608981246,0,1,1,99.0,13.087,26.23
17.66,1412.726,12.4,-10.78,26.21,0.613981246,0,1,1,99.0,13.052,26.21
17.644,1413.913,10.69,-2.69,26.33,0.597981246,0,1,1,99.0,12.997,26.33
17.641,1414.974,9.61,7.28,26.55,0.594981246,0,0,1,99.0,99.0,26.55
17.637,1415.918,12.1,-11.2,26.9,0.590981246,0,0,1,99.0,99.0,26.9
17.647,1417.294,9.23,-11.2,26.82,0.600981246,0,0,1,99.0,99.0,26.82
17.645,1418.197,7.59,-11.2,27.22,0.598981246,0,0,1,99.0,99.0,27.22
17.625,1418.899,5.96,-4.9,27.81,0.578981246,0,0,1,99.0,99.0,27.81
17.622,1419.467,5.21,-1.15,28.55,0.575981246,0,0,1,99.0,99.0,28.55
17.621,1419.982,5.02,-0.11,29.33,0.574981246,0,1,1,99.0,14.647,29.33
17.618,1420.482,5.0,0.03,30.13,0.571981246,0,1,1,99.0,14.666,30.13
17.616,1420.982,5.01,-0.07,30.93,0.569981246,0,1,1,99.0,14.687,30.93
17.614,1421.483,5.0,0.0,31.73,0.567981246,0,1,1,99.0,14.707,31.73
17.612,1421.983,4.99,0.08,32.53,0.565981246,0,1,1,99.0,14.726,32.53
17.611,1422.482,5.0,0.0,33.33,0.564981246,0,1,1,99.0,14.762,33.33
17.608,1422.982,5.01,-0.08,34.13,0.561981246,0,0,1,99.0,99.0,34.13
17.606,1423.483,5.0,0.0,34.93,0.559981246,0,0,1,99.0,99.0,34.93
17.604,1423.979,5.13,-1.44,35.73,0.557981246,0,0,1,99.0,99.0,35.73
17.602,1424.475,5.59,-8.34,36.54,0.555981246,0,0,1,99.0,99.0,36.54
17.6,1425.049,2.89,11.2,37.25,0.553981246,0,0,1,99.0,99.0,37.25
17.584,1425.171,5.77,11.2,38.47,0.537981246,0,0,1,99.0,99.0,38.47
17.581,1425.766,7.41,11.2,39.15,0.534981246,0,0,1,99.0,99.0,39.15
17.595,1426.564,9.05,4.91,39.51,0.548981246,0,0,1,99.0,99.0,39.51
17.589,1427.497,9.81,1.0,39.75,0.542981246,0,0,1,99.0,99.0,39.75
17.586,1428.485,9.97,0.17,40.5,0.539981246,0,0,1,99.0,99.0,40.5
17.582,1429.482,10.0,0.0,41.36,0.535981246,1,0,1,11.646,99.0,41.36
17.578,1430.479,10.14,-1.55,41.66,0.531981246,1,0,1,11.642,99.0,41.66
17.574,1431.476,10.58,-8.24,42.23,0.527981246,1,0,1,11.636,99.0,42.23
17.57,1432.548,7.9,11.2,42.95,0.523981246,1,0,1,11.63,99.0,42.95
17.552,1433.171,10.77,11.2,44.56,0.505981246,1,0,1,11.636,99.0,44.56
17.545,1434.268,12.41,11.2,45.26,0.498981246,1,0,1,11.649,99.0,45.26
17.558,1435.566,14.04,4.9,45.65,0.511981246,1,0,1,11.6,99.0,45.65
17.551,1436.998,14.79,1.15,46.04,0.504981246,1,0,1,11.594,99.0,46.04
17.545,1438.481,15.08,-0.9,46.51,0.498981246,1,0,1,11.575,99.0,46.51
17.54,1439.991,14.88,-0.17,46.96,0.493981246,1,0,1,11.573,99.0,46.96
17.534,1441.474,14.82,0.92,47.22,0.487981246,1,0,1,11.582,99.0,47.22
17.529,1442.96,14.96,0.27,48.34,0.482981246,1,0,1,11.569,99.0,48.34
17.524,1444.458,15.0,0.0,49.23,0.477981246,1,0,1,11.569,99.0,49.23
17.521,1445.958,15.0,0.0,48.55,0.474981246,1,1,1,11.579,14.459,48.55
17.517,1447.454,15.15,-1.56,49.12,0.470981246,1,1,1,11.645,14.36,49.12
17.512,1448.957,15.36,-6.0,50.24,0.465981246,1,1,1,11.724,14.26,50.24
17.509,1450.466,13.53,11.2,51.53,0.462981246,1,1,1,11.257,14.155,51.53
17.49,1451.705,15.94,11.2,53.21,0.443981246,1,1,1,11.159,14.034,53.21
17.501,1453.467,17.99,-11.2,54.39,0.454981246,1,1,1,11.112,13.943,54.39
17.506,1455.323,15.03,0.85,55.48,0.459981246,1,1,1,11.117,13.846,55.48
17.485,1456.566,16.42,11.2,57.18,0.438981246,1,1,1,11.155,13.722,57.18
17.472,1458.143,19.38,2.15,58.55,0.425981246,1,0,1,11.185,99.0,58.55
17.49,1460.291,19.11,-11.2,59.35,0.443981246,1,0,1,11.184,99.0,59.35
17.495,1462.176,17.57,-11.2,60.41,0.448981246,1,0,1,11.196,99.0,60.41
17.473,1463.875,15.95,-4.82,61.66,0.426981246,1,0,1,11.235,99.0,61.66
17.47,1465.443,15.2,-1.1,63.04,0.423981246,1,0,1,11.256,99.0,63.04
