Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.444,11.232,39.38,0.0,160.01,0.165593284,0,0,1,99.0,99.0,160.01
4.414,15.132,39.38,0.0,160.28,0.195593284,0,0,1,99.0,99.0,160.28
4.386,19.032,39.38,0.0,161.0,0.223593284,0,0,1,99.0,99.0,161.0
4.357,22.932,39.38,0.0,161.93,0.252593284,0,0,1,99.0,99.0,161.93
4.328,26.832,39.38,0.0,162.99,0.281593284,0,0,1,99.0,99.0,162.99
4.3,30.722,39.38,-3.95,164.11,0.309593284,0,0,1,99.0,99.0,164.11
4.27,34.654,39.01,-5.43,165.21,0.339593284,0,0,1,99.0,99.0,165.21
4.241,38.476,37.7,11.2,166.42,0.368593284,0,0,1,99.0,99.0,166.42
4.316,42.063,40.78,11.2,167.86,0.293593284,0,0,1,99.0,99.0,167.86
4.342,46.217,43.13,-3.98,168.73,0.267593284,0,0,1,99.0,99.0,168.73
3.809,50.529,42.93,-8.29,169.45,0.800593284,0,0,1,99.0,99.0,169.45
3.703,54.78,41.72,-3.45,170.22,0.906593284,0,0,1,99.0,99.0,170.22
3.669,58.93,41.22,-0.9,171.1,0.940593284,0,0,1,99.0,99.0,171.1
3.673,63.048,41.09,-0.45,172.01,0.936593284,0,0,1,99.0,99.0,172.01
3.682,67.154,41.02,-0.09,172.93,0.927593284,0,0,1,99.0,99.0,172.93
3.682,71.255,40.99,0.12,173.86,0.927593284,0,0,1,99.0,99.0,173.86
3.683,75.354,41.01,0.05,174.78,0.926593284,1,0,1,12.727,99.0,174.78
3.683,79.455,41.04,-0.27,175.73,0.926593284,1,0,1,12.702,99.0,175.73
3.679,83.56,40.99,-0.04,176.66,0.930593284,1,0,1,12.68,99.0,176.66
3.621,87.657,40.98,0.13,177.47,0.988593284,1,0,1,12.713,99.0,177.47
3.706,91.756,41.0,-0.04,179.07,0.903593284,1,0,1,12.604,99.0,179.07
3.838,95.856,40.99,0.03,180.08,0.771593284,1,0,1,12.447,99.0,180.08
3.986,99.955,41.02,-0.17,180.11,0.623593284,1,0,1,12.273,99.0,180.11
4.136,104.057,40.98,-0.05,180.49,0.473593284,0,0,1,99.0,99.0,180.49
4.286,108.154,40.97,0.17,181.18,0.323593284,0,0,1,99.0,99.0,181.18
4.441,112.284,41.51,-11.2,181.37,0.168593284,0,0,1,99.0,99.0,181.37
4.595,116.539,39.1,-11.2,181.92,0.014593284,1,0,1,13.791,99.0,181.92
4.749,119.837,41.18,11.2,183.11,0.139406716,1,0,1,13.652,99.0,183.11
4.936,122.965,51.23,11.2,185.29,0.326406716,1,0,1,13.447,99.0,185.29
5.168,128.484,52.32,-11.2,184.15,0.558406716,1,0,1,13.21,99.0,184.15
5.227,133.781,49.89,-11.2,183.02,0.617406716,1,0,1,13.159,99.0,183.02
5.169,138.725,48.45,-9.61,182.77,0.559406716,1,0,1,13.208,99.0,182.77
5.125,143.516,46.97,-2.52,182.43,0.515406716,1,0,1,13.26,99.0,182.43
5.079,148.198,46.58,-0.43,182.68,0.469406716,0,0,1,99.0,99.0,182.68
5.032,152.853,46.51,-0.07,182.49,0.422406716,0,0,1,99.0,99.0,182.49
4.984,157.503,46.5,0.0,182.67,0.374406716,0,0,1,99.0,99.0,182.67
4.938,162.14,47.03,-5.72,183.54,0.328406716,0,0,1,99.0,99.0,183.54
4.89,166.869,45.08,7.35,183.25,0.280406716,0,0,1,99.0,99.0,183.25
4.845,171.297,46.4,11.2,182.95,0.235406716,0,0,1,99.0,99.0,182.95
4.77,175.982,47.76,10.51,182.9,0.160406716,1,0,1,15.616,99.0,182.9
4.757,180.815,49.31,3.71,182.89,0.147406716,1,0,1,15.688,99.0,182.89
4.776,185.767,49.88,0.8,182.64,0.166406716,1,0,1,15.727,99.0,182.64
4.802,190.76,50.02,0.06,181.75,0.192406716,1,0,1,15.759,99.0,181.75
4.83,195.762,50.02,0.0,181.31,0.220406716,1,0,1,15.789,99.0,181.31
4.858,200.765,50.02,0.04,181.43,0.248406716,1,0,1,15.819,99.0,181.43
4.885,205.767,50.03,0.0,181.12,0.275406716,1,0,1,15.851,99.0,181.12
4.912,210.77,50.03,0.0,181.07,0.302406716,0,0,1,99.0,99.0,181.07
4.938,215.773,50.03,0.0,180.89,0.328406716,0,0,1,99.0,99.0,180.89
