Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
3.284,1142.422,54.33,-1.89,113.07,1.325593284,1,0,1,13.809,99.0,113.07
3.237,1147.845,54.07,-0.98,113.69,1.372593284,1,0,1,13.856,99.0,113.69
3.142,1153.255,53.63,2.71,114.35,1.467593284,1,0,1,13.94,99.0,114.35
3.119,1158.62,53.9,3.72,115.05,1.490593284,1,0,1,13.962,99.0,115.05
3.086,1164.035,54.34,2.45,115.64,1.523593284,0,0,1,99.0,99.0,115.64
2.521,1169.476,54.74,0.94,116.69,2.088593284,0,0,1,99.0,99.0,116.69
2.386,1174.961,54.84,0.35,117.14,2.223593284,0,0,1,99.0,99.0,117.14
2.333,1180.443,54.87,0.66,117.37,2.276593284,0,0,1,99.0,99.0,117.37
2.349,1185.934,54.97,0.16,117.45,2.260593284,0,0,1,99.0,99.0,117.45
2.385,1191.432,55.0,0.0,117.47,2.224593284,0,0,1,99.0,99.0,117.47
2.421,1196.932,55.0,0.0,117.47,2.188593284,0,0,1,99.0,99.0,117.47
2.459,1202.432,55.0,0.04,117.47,2.150593284,1,0,1,13.811,99.0,117.47
2.495,1207.932,55.01,-0.04,117.47,2.114593284,1,0,1,13.785,99.0,117.47
2.531,1213.433,55.0,0.0,117.47,2.078593284,1,0,1,13.773,99.0,117.47
2.568,1218.932,55.0,0.0,117.47,2.041593284,1,0,1,13.75,99.0,117.47
2.604,1224.423,55.41,-4.37,117.48,2.005593284,1,0,1,13.705,99.0,117.48
2.641,1229.953,55.41,-11.2,117.45,1.968593284,1,0,1,13.676,99.0,117.45
2.678,1235.432,52.75,11.2,117.47,1.931593284,1,0,1,13.645,99.0,117.47
2.693,1240.35,57.27,11.2,118.06,1.916593284,0,0,1,99.0,99.0,118.06
2.739,1246.045,59.53,11.2,117.87,1.870593284,1,0,1,15.273,99.0,117.87
2.799,1252.049,61.09,7.12,117.36,1.810593284,1,0,1,14.744,99.0,117.36
2.826,1258.196,62.21,1.59,116.71,1.783593284,1,0,1,14.461,99.0,116.71
2.835,1264.428,62.47,-0.04,115.99,1.774593284,1,0,1,14.259,99.0,115.99
2.84,1270.686,62.05,4.37,114.97,1.769593284,1,0,1,14.287,99.0,114.97
2.828,1276.901,62.06,11.2,114.5,1.781593284,0,0,1,99.0,99.0,114.5
2.815,1283.17,64.7,-11.2,114.1,1.794593284,0,0,1,99.0,99.0,114.1
2.822,1289.998,60.18,-11.2,112.64,1.787593284,0,0,1,99.0,99.0,112.64
2.81,1296.047,57.92,-11.2,112.32,1.799593284,0,0,1,99.0,99.0,112.32
2.778,1301.789,56.33,-6.77,112.42,1.831593284,0,0,1,99.0,99.0,112.42
2.764,1307.383,55.28,-1.55,112.51,1.845593284,1,0,1,12.867,99.0,112.51
2.751,1312.902,55.04,-0.21,112.26,1.858593284,1,0,1,12.876,99.0,112.26
2.738,1318.405,55.0,0.0,112.54,1.871593284,1,0,1,12.886,99.0,112.54
2.725,1323.905,55.0,0.04,112.55,1.884593284,1,0,1,12.881,99.0,112.55
2.711,1329.401,55.16,-1.6,112.66,1.898593284,1,0,1,12.905,99.0,112.66
2.699,1334.905,55.36,-6.0,113.29,1.910593284,1,0,1,12.912,99.0,113.29
2.685,1340.413,53.53,11.2,113.45,1.924593284,1,0,1,12.923,99.0,113.45
2.658,1345.653,55.94,11.2,114.22,1.951593284,1,0,1,12.946,99.0,114.22
2.659,1351.413,58.0,-11.2,114.02,1.950593284,0,0,1,99.0,99.0,114.02
2.654,1357.27,55.01,1.29,114.11,1.955593284,0,0,1,99.0,99.0,114.11
2.624,1362.579,55.87,11.2,114.36,1.985593284,0,0,1,99.0,99.0,114.36
2.593,1368.19,57.43,11.2,114.68,2.016593284,0,0,1,99.0,99.0,114.68
2.586,1373.991,59.06,4.8,114.76,2.023593284,0,0,1,99.0,99.0,114.76
2.563,1379.924,59.8,1.09,114.13,2.046593284,0,0,1,99.0,99.0,114.13
2.538,1385.911,59.97,0.19,114.23,2.071593284,0,0,1,99.0,99.0,114.23
2.514,1391.909,60.0,0.0,113.57,2.095593284,0,0,1,99.0,99.0,113.57
2.491,1397.909,60.01,-0.04,113.08,2.118593284,0,0,1,99.0,99.0,113.08
