Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
52.683,867.967,5.2,-0.07,40.11,0.951968124,1,1,1,12.914,12.752,40.11
52.681,868.487,5.19,0.02,40.51,0.953968124,1,1,1,12.909,12.755,40.51
52.678,869.006,5.19,0.04,41.24,0.956968124,1,1,1,12.965,12.758,41.24
52.675,869.525,5.2,0.0,41.67,0.959968124,1,1,1,12.889,12.761,41.67
52.672,870.045,5.2,-0.04,41.95,0.962968124,1,1,1,12.819,12.764,41.95
52.67,870.565,5.2,-0.05,42.11,0.964968124,1,1,1,12.802,12.768,42.11
52.667,871.084,5.23,-0.43,42.22,0.967968124,1,1,1,12.809,12.77,42.22
52.664,871.609,5.06,0.8,42.31,0.970968124,1,1,1,12.8,12.774,42.31
52.661,872.092,6.25,-11.2,42.45,0.973968124,1,1,1,12.791,12.777,42.45
52.657,872.774,2.73,9.68,42.39,0.977968124,1,1,1,12.784,12.867,42.39
52.696,872.835,5.59,11.2,42.94,0.938968124,1,1,1,12.733,13.006,42.94
52.578,873.405,7.33,11.2,42.99,1.056968124,1,1,1,12.839,12.411,42.99
52.523,874.194,8.95,5.35,42.82,1.111968124,1,1,1,12.882,12.226,42.82
52.498,875.12,9.78,1.2,42.52,1.136968124,1,1,1,12.895,12.168,42.52
52.489,876.105,9.97,0.16,42.15,1.145968124,1,1,1,12.892,12.16,42.15
52.481,877.103,10.0,0.0,41.77,1.153968124,1,1,1,12.888,12.161,41.77
52.473,878.103,10.0,0.0,41.39,1.161968124,1,1,1,12.888,12.162,41.39
52.465,879.103,10.0,0.0,41.01,1.169968124,1,1,1,12.897,12.163,41.01
52.457,880.103,10.0,0.0,40.63,1.177968124,1,1,1,12.906,12.165,40.63
52.449,881.103,10.0,0.0,40.25,1.185968124,1,1,1,12.916,12.166,40.25
52.441,882.103,10.0,-0.04,39.87,1.193968124,1,1,1,12.926,12.167,39.87
52.433,883.103,9.99,0.04,39.5,1.201968124,1,1,1,12.935,12.168,39.5
52.425,884.096,10.23,-2.49,39.07,1.209968124,1,1,1,12.944,12.169,39.07
52.417,885.141,10.34,-11.2,38.71,1.217968124,1,1,1,12.955,12.171,38.71
52.409,886.224,7.52,0.44,38.28,1.225968124,1,1,1,12.964,12.172,38.28
52.4,886.852,7.61,11.2,38.17,1.234968124,1,1,1,12.974,12.172,38.17
52.401,887.682,9.29,3.97,37.78,1.233968124,1,1,1,12.975,12.182,37.78
52.402,888.635,9.92,0.49,37.23,1.232968124,1,1,1,12.976,12.192,37.23
52.403,889.63,10.01,-0.08,36.63,1.231968124,1,1,1,12.976,12.2,36.63
52.404,890.631,10.0,0.0,36.03,1.230968124,1,1,1,12.977,12.202,36.03
52.405,891.631,9.99,0.08,35.43,1.229968124,1,1,1,12.978,12.204,35.43
52.406,892.63,10.0,0.0,34.83,1.228968124,1,1,1,12.978,12.206,34.83
52.407,893.63,10.01,-0.03,34.25,1.227968124,1,1,1,12.978,12.095,34.25
52.408,894.631,10.01,-0.05,33.62,1.226968124,0,1,1,99.0,11.995,33.62
52.41,895.631,10.0,0.0,33.01,1.224968124,0,1,1,99.0,12.577,33.01
52.41,896.631,9.99,0.08,32.45,1.224968124,0,1,1,99.0,12.729,32.45
52.412,897.633,9.86,1.53,31.93,1.222968124,0,1,1,99.0,12.787,31.93
52.412,898.637,9.42,8.28,31.43,1.222968124,0,1,1,99.0,12.794,31.43
52.414,899.565,12.11,-11.2,31.0,1.220968124,0,1,1,99.0,12.809,31.0
52.428,900.943,9.23,-11.2,30.12,1.206968124,0,1,1,99.0,12.826,30.12
52.431,901.847,7.59,-11.2,29.72,1.203968124,0,1,1,99.0,12.812,29.72
52.416,902.549,5.95,-4.91,29.53,1.218968124,0,1,1,99.0,12.796,29.53
52.417,903.116,5.19,-1.0,29.4,1.217968124,0,1,1,99.0,12.796,29.4
