Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.649,1046.199,24.98,-0.27,184.92,1.014031876,0,1,1,99.0,13.476,184.92
54.664,1048.695,24.96,-0.21,185.93,1.029031876,0,1,1,99.0,13.313,185.93
54.68,1051.175,25.09,2.16,186.94,1.045031876,0,1,1,99.0,13.166,186.94
54.677,1053.666,25.57,6.82,187.94,1.042031876,0,0,1,99.0,99.0,187.94
54.708,1056.229,26.47,11.2,188.86,1.073031876,0,0,1,99.0,99.0,188.86
54.822,1058.942,27.71,11.2,189.68,1.187031876,1,0,1,9.867,99.0,189.68
55.001,1061.772,28.97,11.2,190.5,1.366031876,1,0,1,9.681,99.0,190.5
55.246,1064.752,29.88,6.9,191.3,1.611031876,1,0,1,9.539,99.0,191.3
55.485,1067.806,30.35,2.16,192.14,1.850031876,1,1,1,9.507,13.078,192.14
55.703,1070.871,30.48,-0.23,193.04,2.068031876,1,1,1,9.587,13.146,193.04
55.925,1073.919,30.46,-0.26,193.99,2.290031876,1,1,1,9.791,13.209,193.99
56.148,1076.962,30.45,0.03,194.94,2.513031876,1,1,1,10.032,13.282,194.94
56.37,1080.007,30.45,0.07,195.88,2.735031876,1,1,1,10.236,13.405,195.88
56.592,1083.053,30.45,-0.02,196.78,2.957031876,1,1,1,10.447,13.589,196.78
56.828,1086.101,30.43,-0.45,197.65,3.193031876,1,1,1,10.672,13.837,197.65
57.032,1089.145,30.35,-1.11,198.55,3.397031876,1,1,1,10.837,14.063,198.55
57.162,1092.177,30.22,-1.45,199.47,3.527031876,1,1,1,10.962,14.206,199.47
57.239,1095.19,30.1,-1.13,200.44,3.604031876,1,1,1,11.043,14.295,200.44
57.243,1098.191,30.02,-0.47,201.37,3.608031876,1,1,1,11.083,14.312,201.37
57.214,1101.187,29.99,0.0,202.13,3.579031876,1,1,1,11.066,14.295,202.13
57.199,1104.186,30.0,0.07,202.75,3.564031876,1,1,1,11.061,14.293,202.75
57.185,1107.186,30.0,0.0,203.23,3.550031876,1,1,1,11.081,14.291,203.23
57.169,1110.186,30.0,0.0,203.56,3.534031876,1,1,1,11.036,14.288,203.56
57.154,1113.186,30.0,0.0,203.92,3.519031876,1,1,1,10.902,14.286,203.92
57.14,1116.201,29.87,-2.15,204.37,3.505031876,1,1,1,10.797,14.284,204.37
57.125,1119.186,29.56,-3.96,204.9,3.490031876,1,1,1,10.753,14.273,204.9
57.109,1122.112,29.35,-1.9,205.38,3.474031876,1,1,1,10.766,14.258,205.38
57.127,1125.016,29.34,1.85,205.71,3.492031876,1,1,1,10.856,14.278,205.71
57.053,1127.941,29.55,3.86,205.89,3.418031876,1,1,1,11.014,14.224,205.89
56.946,1130.925,29.85,2.05,205.82,3.311031876,1,1,1,11.205,14.04,205.82
56.746,1133.936,29.98,0.14,205.75,3.111031876,1,1,1,11.489,13.738,205.75
56.638,1136.934,30.0,0.19,205.86,3.003031876,1,1,1,11.681,13.446,205.86
56.565,1139.936,30.01,0.06,206.13,2.930031876,1,1,1,11.838,13.268,206.13
56.589,1142.938,30.01,-0.05,206.43,2.954031876,1,1,1,11.897,13.22,206.43
56.588,1145.939,30.01,-0.07,206.6,2.953031876,1,1,1,11.983,13.249,206.6
56.586,1148.938,30.0,0.0,206.63,2.951031876,1,1,1,12.069,13.248,206.63
56.583,1151.938,30.0,0.0,206.66,2.948031876,1,1,1,12.156,13.247,206.66
56.582,1154.939,30.0,0.0,206.85,2.947031876,1,1,1,12.241,13.247,206.85
