Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.877,45.18,29.29,0.0,55.75,0.304944464,0,0,1,99.0,99.0,55.75
29.834,48.105,29.29,0.0,55.45,0.261944464,0,0,1,99.0,99.0,55.45
29.792,51.03,29.29,0.0,55.03,0.219944464,0,0,1,99.0,99.0,55.03
29.75,53.956,29.29,0.0,54.55,0.177944464,0,0,1,99.0,99.0,54.55
29.707,56.88,29.29,0.0,54.28,0.134944464,0,0,1,99.0,99.0,54.28
29.664,59.801,29.29,0.64,54.21,0.091944464,0,0,1,99.0,99.0,54.21
29.622,62.73,29.38,1.17,54.37,0.049944464,0,0,1,99.0,99.0,54.37
29.579,65.678,29.44,0.55,54.75,0.006944464,0,0,1,99.0,99.0,54.75
29.533,68.631,29.44,-0.57,55.32,0.039055536,0,0,1,99.0,99.0,55.32
29.483,71.578,29.38,-1.17,56.06,0.089055536,1,0,1,11.886,99.0,56.06
29.433,74.507,29.29,-0.63,56.81,0.139055536,1,0,1,11.942,99.0,56.81
29.383,77.428,29.25,0.0,57.54,0.189055536,1,0,1,11.991,99.0,57.54
29.333,80.353,29.25,0.0,58.27,0.239055536,1,0,1,12.041,99.0,58.27
29.284,83.278,29.25,0.0,59.0,0.288055536,1,0,1,12.089,99.0,59.0
29.235,86.203,29.25,0.0,59.74,0.337055536,1,0,1,12.138,99.0,59.74
29.185,89.128,29.25,-0.03,60.48,0.387055536,1,0,1,12.187,99.0,60.48
29.135,92.053,29.25,-0.02,61.21,0.437055536,1,0,1,12.236,99.0,61.21
29.085,94.977,29.25,0.1,61.94,0.487055536,1,0,1,12.288,99.0,61.94
29.029,97.9,29.28,0.46,62.68,0.543055536,1,0,1,12.347,99.0,62.68
28.979,100.829,29.34,0.7,63.4,0.593055536,1,0,1,12.377,99.0,63.4
28.96,103.765,29.4,0.74,64.12,0.612055536,1,0,1,12.354,99.0,64.12
28.98,106.709,29.48,0.76,64.83,0.592055536,1,0,1,12.257,99.0,64.83
29.031,109.662,29.56,0.71,65.54,0.541055536,1,0,1,12.138,99.0,65.54
29.091,112.622,29.61,0.57,66.23,0.481055536,1,0,1,12.015,99.0,66.23
29.144,115.589,29.66,0.21,66.92,0.428055536,1,0,1,11.898,99.0,66.92
29.197,118.557,29.67,-0.03,67.61,0.375055536,1,0,1,11.782,99.0,67.61
29.25,121.524,29.67,0.0,68.3,0.322055536,1,0,1,11.665,99.0,68.3
29.303,124.49,29.67,0.0,68.99,0.269055536,1,0,1,11.549,99.0,68.99
29.357,127.457,29.67,0.0,69.67,0.215055536,1,0,1,11.432,99.0,69.67
29.41,130.424,29.67,0.0,70.36,0.162055536,1,0,1,11.315,99.0,70.36
29.463,133.39,29.67,0.0,71.07,0.109055536,1,0,1,11.199,99.0,71.07
29.517,136.357,29.67,0.0,71.75,0.055055536,0,0,1,99.0,99.0,71.75
29.571,139.322,29.67,0.15,72.05,0.001055536,0,0,1,99.0,99.0,72.05
29.624,142.29,29.7,0.26,71.91,0.051944464,0,0,1,99.0,99.0,71.91
29.677,145.261,29.71,0.13,71.28,0.104944464,0,0,1,99.0,99.0,71.28
29.729,148.235,29.71,-0.13,70.23,0.156944464,0,0,1,99.0,99.0,70.23
29.781,151.206,29.69,-0.27,68.79,0.208944464,0,0,1,99.0,99.0,68.79
29.833,154.174,29.67,-0.15,67.86,0.260944464,0,1,1,99.0,11.788,67.86
29.885,157.139,29.67,0.0,67.44,0.312944464,0,1,1,99.0,11.624,67.44
29.936,160.106,29.67,0.0,67.59,0.363944464,0,1,1,99.0,11.472,67.59
29.987,163.072,29.67,0.0,68.22,0.414944464,0,1,1,99.0,11.32,68.22
30.039,166.039,29.67,0.0,69.23,0.466944464,0,1,1,99.0,11.169,69.23
