Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.812,582.362,25.03,0.03,78.51,0.234018754,1,0,1,13.106,99.0,78.51
16.819,584.867,25.05,-0.25,78.99,0.227018754,1,0,1,13.132,99.0,78.99
16.824,587.37,25.01,-0.07,79.47,0.222018754,0,0,1,99.0,99.0,79.47
16.829,589.871,25.0,0.0,80.06,0.217018754,0,0,1,99.0,99.0,80.06
16.834,592.371,25.0,-0.04,80.33,0.212018754,0,0,1,99.0,99.0,80.33
16.839,594.871,24.99,0.04,80.86,0.207018754,0,0,1,99.0,99.0,80.86
16.844,597.37,25.0,0.04,81.55,0.202018754,0,0,1,99.0,99.0,81.55
16.848,599.871,25.01,-0.03,82.36,0.198018754,1,0,1,14.528,99.0,82.36
16.854,602.369,25.08,-0.81,83.22,0.192018754,1,0,1,14.525,99.0,83.22
16.858,604.879,24.83,0.68,84.07,0.188018754,1,0,1,14.524,99.0,84.07
16.864,607.359,24.89,1.42,84.95,0.182018754,1,0,1,14.519,99.0,84.95
16.971,609.856,25.17,-0.36,85.82,0.075018754,1,0,1,14.414,99.0,85.82
17.049,612.37,25.29,-2.31,86.68,0.002981246,1,0,1,14.338,99.0,86.68
16.56,614.884,25.39,-6.13,87.51,0.486018754,1,0,1,14.829,99.0,87.51
16.439,617.393,23.54,11.2,88.34,0.607018754,1,0,1,14.94,99.0,88.34
16.381,619.636,25.93,11.2,89.64,0.665018754,1,0,1,14.997,99.0,89.64
16.388,622.344,28.46,-11.2,90.24,0.658018754,1,0,1,15.01,99.0,90.24
16.398,625.198,26.75,-11.2,90.55,0.648018754,1,0,1,14.998,99.0,90.55
16.394,627.885,24.06,1.99,90.9,0.652018754,1,0,1,15.003,99.0,90.9
16.386,630.207,24.22,11.2,91.59,0.660018754,1,0,1,15.021,99.0,91.59
16.386,632.505,27.08,11.2,92.29,0.660018754,1,0,1,15.015,99.0,92.29
16.413,634.789,32.35,11.2,93.03,0.633018754,1,0,1,14.99,99.0,93.03
16.466,637.981,34.78,11.2,92.79,0.580018754,1,0,1,14.938,99.0,92.79
16.391,641.507,36.37,7.0,92.23,0.655018754,1,1,1,15.014,12.746,92.23
16.285,645.185,37.45,1.59,91.54,0.761018754,1,1,1,15.112,12.632,91.54
16.165,648.939,37.71,0.21,90.79,0.881018754,1,1,1,15.244,12.517,90.79
16.043,652.709,37.84,-0.99,90.02,1.003018754,1,1,1,15.368,12.39,90.02
15.92,656.494,37.62,-0.06,89.23,1.126018754,1,1,1,15.485,12.247,89.23
15.799,660.251,37.58,0.82,88.47,1.247018754,1,1,1,15.615,12.108,88.47
15.678,664.014,37.7,0.22,87.71,1.368018754,1,1,1,15.738,11.919,87.71
15.563,667.786,37.74,0.06,86.94,1.483018754,0,1,1,99.0,11.667,86.94
15.446,671.56,37.75,0.0,86.16,1.600018754,0,1,1,99.0,11.754,86.16
15.331,675.335,37.75,0.0,85.39,1.715018754,0,0,1,99.0,99.0,85.39
15.214,679.11,37.75,-0.04,84.61,1.832018754,0,0,1,99.0,99.0,84.61
