Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.566,759.451,3.58,-9.17,25.21,0.189696835,1,0,1,10.203,99.0,25.21
41.563,759.704,1.43,11.2,25.43,0.186696835,1,0,1,10.206,99.0,25.43
41.556,759.894,2.74,9.96,25.28,0.179696835,1,0,1,10.213,99.0,25.28
41.564,760.22,4.17,4.2,25.68,0.187696835,1,0,1,10.205,99.0,25.68
41.566,760.661,4.82,0.99,26.21,0.189696835,1,1,1,10.203,12.794,26.21
41.568,761.149,4.98,0.13,26.64,0.191696835,1,1,1,10.201,12.798,26.64
41.569,761.647,5.0,0.0,27.1,0.192696835,1,1,1,10.2,12.794,27.1
41.571,762.147,5.0,0.0,27.59,0.194696835,1,1,1,10.779,12.791,27.59
41.573,762.647,5.0,0.0,28.09,0.196696835,1,1,1,10.777,12.787,28.09
41.574,763.147,5.0,0.0,28.59,0.197696835,1,1,1,10.776,12.784,28.59
41.576,763.643,5.15,-1.6,29.09,0.199696835,1,1,1,10.76,12.78,29.09
41.577,764.141,5.57,-8.28,29.58,0.200696835,1,1,1,10.773,12.776,29.58
41.579,764.711,2.89,11.2,30.08,0.202696835,1,1,1,10.773,12.774,30.08
41.57,764.834,5.77,11.2,30.8,0.193696835,1,1,1,10.784,12.759,30.8
41.569,765.43,7.42,11.2,31.21,0.192696835,1,1,1,10.787,12.753,31.21
41.586,766.229,9.05,4.87,31.56,0.209696835,1,1,1,10.771,12.765,31.56
41.588,767.162,9.81,1.07,31.88,0.211696835,1,1,1,10.771,12.762,31.88
41.591,768.149,9.98,0.14,32.18,0.214696835,1,1,1,10.769,12.759,32.18
41.594,769.147,10.0,0.0,32.49,0.217696835,1,1,1,10.768,12.758,32.49
41.598,770.147,10.0,0.0,32.79,0.221696835,1,1,1,10.766,12.757,32.79
41.602,771.145,10.07,-0.72,33.09,0.225696835,1,1,1,10.763,12.755,33.09
41.604,772.165,9.42,5.23,33.38,0.227696835,1,1,1,10.763,12.753,33.38
41.608,773.068,11.61,-10.67,33.75,0.231696835,1,1,1,10.75,12.751,33.75
