Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.229,1202.501,27.45,-7.29,63.48,0.364826583,0,0,1,99.0,99.0,63.48
17.246,1205.221,26.67,-8.81,63.34,0.347826583,0,0,1,99.0,99.0,63.34
17.264,1207.835,25.88,-7.3,63.32,0.329826583,0,0,1,99.0,99.0,63.32
17.281,1210.366,25.32,-4.15,63.37,0.312826583,0,0,1,99.0,99.0,63.37
17.298,1212.858,25.04,-1.28,63.45,0.295826583,0,0,1,99.0,99.0,63.45
17.314,1215.344,24.96,0.24,63.53,0.279826583,0,0,1,99.0,99.0,63.53
17.331,1217.841,24.99,0.25,63.6,0.262826583,0,0,1,99.0,99.0,63.6
17.347,1220.343,25.0,-0.02,63.67,0.246826583,0,0,1,99.0,99.0,63.67
17.364,1222.843,25.0,-0.02,63.74,0.229826583,0,1,1,99.0,11.599,63.74
17.38,1225.343,25.0,0.0,63.81,0.213826583,0,1,1,99.0,11.506,63.81
17.396,1227.842,25.0,0.0,63.88,0.197826583,0,1,1,99.0,11.41,63.88
17.413,1230.342,25.0,0.02,63.97,0.180826583,0,1,1,99.0,11.318,63.97
17.43,1232.842,25.0,0.02,64.05,0.163826583,0,1,1,99.0,11.252,64.05
17.447,1235.342,25.0,0.0,64.1,0.146826583,0,1,1,99.0,11.217,64.1
17.463,1237.843,25.0,0.0,64.05,0.130826583,0,1,1,99.0,11.208,64.05
17.48,1240.344,24.99,-0.15,63.87,0.113826583,0,1,1,99.0,11.205,63.87
17.496,1242.843,24.97,-0.25,63.59,0.097826583,0,1,1,99.0,11.195,63.59
17.513,1245.334,25.0,0.54,63.28,0.080826583,0,1,1,99.0,11.185,63.28
17.528,1247.822,25.19,2.88,62.98,0.065826583,0,1,1,99.0,11.174,62.98
17.547,1250.336,25.63,5.9,62.67,0.046826583,0,1,1,99.0,11.168,62.67
17.572,1252.917,26.26,7.38,62.29,0.021826583,0,1,1,99.0,11.167,62.29
17.595,1255.588,26.9,5.94,61.82,0.001173417,0,1,1,99.0,11.166,61.82
17.61,1258.328,27.34,2.91,61.28,0.016173417,0,1,1,99.0,11.153,61.28
17.613,1261.094,27.54,0.55,60.71,0.019173417,0,1,1,99.0,11.118,60.71
17.612,1263.854,27.59,0.17,60.15,0.018173417,0,1,1,99.0,11.078,60.15
17.614,1266.611,27.63,0.65,59.59,0.020173417,0,1,1,99.0,11.053,59.59
17.616,1269.378,27.67,0.38,59.03,0.022173417,0,1,1,99.0,11.038,59.03
