Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.319,345.525,27.49,0.03,40.34,0.272981246,0,1,1,99.0,12.26,40.34
17.325,348.274,27.5,0.0,40.6,0.278981246,0,1,1,99.0,12.262,40.6
17.331,351.024,27.5,0.0,40.85,0.284981246,0,1,1,99.0,12.244,40.85
17.337,353.774,27.5,0.04,41.12,0.290981246,0,1,1,99.0,12.246,41.12
17.342,356.524,27.51,-0.04,41.29,0.295981246,0,1,1,99.0,12.246,41.29
17.348,359.275,27.5,-0.04,41.69,0.301981246,0,1,1,99.0,12.232,41.69
17.354,362.024,27.49,0.03,41.94,0.307981246,0,1,1,99.0,12.224,41.94
17.36,364.774,27.5,0.0,42.05,0.313981246,0,1,1,99.0,12.205,42.05
17.366,367.525,27.44,0.63,42.04,0.319981246,0,1,1,99.0,12.209,42.04
17.372,370.263,27.78,-2.17,42.02,0.325981246,0,0,1,99.0,99.0,42.02
17.378,373.054,27.1,1.77,42.06,0.331981246,0,0,1,99.0,99.0,42.06
17.383,375.758,26.93,7.51,41.76,0.336981246,0,0,1,99.0,99.0,41.76
17.389,378.495,27.48,9.69,41.56,0.342981246,0,0,1,99.0,99.0,41.56
17.396,381.265,29.21,2.2,41.44,0.349981246,0,0,1,99.0,99.0,41.44
17.401,384.222,29.71,-3.53,41.25,0.354981246,0,0,1,99.0,99.0,41.25
17.389,387.171,29.18,-0.98,40.66,0.342981246,0,0,1,99.0,99.0,40.66
17.378,390.082,29.02,-0.13,40.5,0.331981246,0,0,1,99.0,99.0,40.5
17.366,392.984,29.0,0.0,40.75,0.319981246,0,0,1,99.0,99.0,40.75
17.353,395.884,29.02,-0.21,40.99,0.306981246,0,0,1,99.0,99.0,40.99
17.342,398.788,28.9,0.74,41.15,0.295981246,0,0,1,99.0,99.0,41.15
17.329,401.674,29.13,-0.59,41.27,0.282981246,0,0,1,99.0,99.0,41.27
17.308,404.589,29.19,-2.53,41.35,0.261981246,0,0,1,99.0,99.0,41.35
17.333,407.498,28.87,-1.73,41.44,0.286981246,0,0,1,99.0,99.0,41.44
17.28,410.375,28.61,-0.62,41.55,0.233981246,0,0,1,99.0,99.0,41.55
17.179,413.237,29.27,-11.2,41.71,0.132981246,0,0,1,99.0,99.0,41.71
17.069,416.214,26.62,-1.46,41.74,0.022981246,0,0,1,99.0,99.0,41.74
16.958,418.766,26.2,11.2,42.16,0.088018754,0,0,1,99.0,99.0,42.16
16.883,421.454,27.88,3.56,42.47,0.163018754,0,0,1,99.0,99.0,42.47
16.834,424.262,28.53,-0.52,42.67,0.212018754,0,0,1,99.0,99.0,42.67
16.785,427.09,27.85,11.2,42.84,0.261018754,0,0,1,99.0,99.0,42.84
16.737,429.761,31.88,-10.08,43.19,0.309018754,0,0,1,99.0,99.0,43.19
16.677,433.147,29.2,-11.2,42.78,0.369018754,0,0,1,99.0,99.0,42.78
16.661,435.905,27.01,11.2,43.01,0.385018754,0,0,1,99.0,99.0,43.01
