Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.616,63.02,17.87,0.0,36.75,1.022173417,0,0,1,99.0,99.0,36.75
18.621,65.019,17.87,0.0,36.85,1.027173417,0,0,1,99.0,99.0,36.85
18.624,66.519,17.87,0.0,37.49,1.030173417,0,0,1,99.0,99.0,37.49
18.625,68.565,17.87,0.0,37.56,1.031173417,0,0,1,99.0,99.0,37.56
18.624,70.065,17.87,0.0,38.14,1.030173417,0,0,1,99.0,99.0,38.14
18.617,71.743,17.87,11.2,38.54,1.023173417,0,1,1,99.0,11.741,38.54
18.568,73.611,19.28,11.2,38.69,0.974173417,0,1,1,99.0,11.692,38.69
18.478,75.594,20.66,10.98,38.67,0.884173417,0,1,1,99.0,11.603,38.67
18.386,77.774,21.32,2.01,38.44,0.792173417,0,1,1,99.0,11.511,38.44
18.325,79.953,21.36,-2.93,38.26,0.731173417,0,1,1,99.0,11.45,38.26
18.284,82.075,21.13,-2.4,38.19,0.690173417,0,1,1,99.0,11.41,38.19
18.234,84.158,20.97,-0.02,38.14,0.640173417,0,1,1,99.0,11.36,38.14
18.184,86.252,20.98,0.31,38.02,0.590173417,0,1,1,99.0,11.304,38.02
18.135,88.354,21.0,0.0,37.82,0.541173417,0,1,1,99.0,11.256,37.82
18.085,90.454,21.0,0.0,37.61,0.491173417,0,1,1,99.0,11.279,37.61
18.035,92.555,21.0,0.0,37.46,0.441173417,0,1,1,99.0,11.308,37.46
17.985,94.655,21.0,-0.02,37.39,0.391173417,0,1,1,99.0,11.38,37.39
17.935,96.755,21.0,-0.02,37.43,0.341173417,0,1,1,99.0,11.455,37.43
17.886,98.855,21.0,0.0,37.56,0.292173417,0,1,1,99.0,11.501,37.56
17.836,100.954,21.0,0.0,37.73,0.242173417,0,1,1,99.0,11.551,37.73
17.785,103.055,20.99,-0.14,37.85,0.191173417,0,1,1,99.0,11.6,37.85
17.736,105.154,20.97,-0.28,37.87,0.142173417,0,1,1,99.0,11.651,37.87
17.686,107.25,20.94,-0.29,37.8,0.092173417,0,1,1,99.0,11.7,37.8
17.637,109.342,20.92,-0.14,37.75,0.043173417,0,1,1,99.0,11.751,37.75
