Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.925,950.509,15.0,0.0,244.09,2.126485213,1,1,1,14.822,12.27,244.09
51.926,952.009,15.0,0.0,244.76,2.125485213,1,1,1,14.81,12.27,244.76
51.928,953.509,15.0,0.0,245.43,2.123485213,1,1,1,14.799,12.272,245.43
51.93,955.009,15.0,0.0,201.86,2.121485213,1,1,1,14.787,12.28,201.86
51.931,956.511,14.98,-0.25,202.08,2.120485213,1,1,1,14.776,12.273,202.08
51.932,958.008,14.95,-0.37,202.3,2.119485213,1,1,1,14.765,12.271,202.3
51.934,959.489,15.05,1.66,202.53,2.117485213,1,1,1,14.753,12.272,202.53
51.935,960.974,15.47,6.13,202.77,2.116485213,1,1,1,14.742,12.5,202.77
51.939,962.518,16.31,11.09,202.95,2.112485213,1,1,1,14.729,12.504,202.95
51.947,964.212,17.5,11.2,202.95,2.104485213,1,1,1,14.711,12.484,202.95
51.942,966.017,18.69,11.11,202.82,2.109485213,1,1,1,14.705,12.538,202.82
51.942,967.974,19.53,6.15,202.62,2.109485213,1,1,1,14.695,12.658,202.62
51.944,969.989,19.95,1.65,202.52,2.107485213,1,1,1,14.684,12.843,202.52
51.946,972.008,20.05,-0.38,202.58,2.105485213,1,1,1,14.672,12.931,202.58
51.949,974.011,20.02,-0.25,202.82,2.102485213,0,1,1,99.0,12.964,202.82
51.95,976.009,20.0,0.0,203.2,2.101485213,0,1,1,99.0,12.898,203.2
51.953,978.009,20.0,0.0,203.52,2.098485213,0,1,1,99.0,12.865,203.52
51.955,980.009,20.0,0.0,203.78,2.096485213,0,1,1,99.0,12.832,203.78
51.957,982.009,20.0,0.0,204.06,2.094485213,0,1,1,99.0,12.798,204.06
51.959,984.009,20.0,0.0,204.45,2.092485213,0,1,1,99.0,12.279,204.45
51.961,986.009,20.0,0.0,204.89,2.090485213,0,1,1,99.0,12.281,204.89
51.963,988.009,20.0,0.0,205.31,2.088485213,0,1,1,99.0,12.283,205.31
51.965,990.011,19.98,-0.24,205.72,2.086485213,0,1,1,99.0,12.285,205.72
51.967,992.008,19.95,-0.36,206.14,2.084485213,0,1,1,99.0,12.287,206.14
51.969,993.989,20.05,1.66,206.58,2.082485213,0,1,1,99.0,12.289,206.58
51.971,995.974,20.47,6.14,207.01,2.080485213,0,1,1,99.0,12.291,207.01
51.975,998.018,21.31,11.1,207.38,2.076485213,0,1,1,99.0,12.295,207.38
51.984,1000.212,22.5,11.2,207.6,2.067485213,0,1,1,99.0,12.304,207.6
51.981,1002.518,23.69,11.1,207.71,2.070485213,0,1,1,99.0,12.301,207.71
51.981,1004.974,24.53,6.16,207.67,2.070485213,0,1,1,99.0,12.301,207.67
51.984,1007.489,24.95,1.66,207.57,2.067485213,0,1,1,99.0,12.304,207.57
51.986,1010.009,25.05,-0.38,207.47,2.065485213,0,1,1,99.0,12.306,207.47
51.988,1012.519,24.95,-1.35,207.37,2.063485213,0,1,1,99.0,10.821,207.37
51.991,1015.018,24.7,-3.22,207.29,2.060485213,0,1,1,99.0,10.824,207.29
51.993,1017.472,24.42,-3.19,207.25,2.058485213,0,1,1,99.0,10.827,207.25
51.996,1019.881,24.3,-0.1,207.26,2.055485213,0,1,1,99.0,10.83,207.26
52.011,1022.289,24.41,3.09,207.27,2.040485213,0,1,1,99.0,10.845,207.27
52.026,1024.74,24.69,3.3,207.23,2.025485213,0,1,1,99.0,10.86,207.23
52.041,1027.24,24.92,1.17,207.15,2.010485213,0,1,1,99.0,10.875,207.15
52.056,1029.748,25.0,0.0,207.05,1.995485213,0,1,1,99.0,10.89,207.05
52.072,1032.247,25.0,0.0,206.97,1.979485213,0,0,1,99.0,99.0,206.97
52.087,1034.749,24.98,-0.22,206.88,1.964485213,0,0,1,99.0,99.0,206.88
52.101,1037.247,24.96,-0.35,206.8,1.950485213,0,0,1,99.0,99.0,206.8
52.117,1039.727,25.05,1.65,206.74,1.934485213,0,1,1,99.0,10.873,206.74
52.132,1042.213,25.47,6.11,206.67,1.919485213,0,1,1,99.0,10.862,206.67
52.149,1044.757,26.31,11.07,206.54,1.902485213,0,1,1,99.0,10.853,206.54
52.172,1047.451,27.5,11.2,206.26,1.879485213,0,1,1,99.0,10.85,206.26
52.182,1050.256,28.69,11.11,205.87,1.869485213,0,1,1,99.0,10.833,205.87
52.199,1053.212,29.53,6.16,205.33,1.852485213,0,1,1,99.0,10.824,205.33
52.217,1056.23,29.93,1.28,204.73,1.834485213,0,1,1,99.0,10.815,204.73
52.235,1059.242,30.02,-0.29,204.14,1.816485213,0,1,1,99.0,10.807,204.14
52.253,1062.218,30.22,3.45,203.57,1.798485213,0,1,1,99.0,10.798,203.57
52.239,1065.217,30.9,9.78,202.98,1.812485213,0,1,1,99.0,10.763,202.98
52.365,1068.365,32.12,11.2,202.24,1.686485213,0,1,1,99.0,10.857,202.24
52.614,1071.662,33.73,11.2,201.36,1.437485213,0,1,1,99.0,11.049,201.36
52.982,1075.113,35.38,11.2,200.33,1.069485213,0,1,1,99.0,11.35,200.33
53.489,1078.716,36.6,9.69,199.15,0.562485213,0,1,1,99.0,11.799,199.15
54.086,1082.488,37.06,0.0,197.81,0.034514787,0,1,1,99.0,12.362,197.81
54.675,1086.26,36.6,-9.68,196.48,0.623514787,0,0,1,99.0,99.0,196.48
55.136,1089.863,35.38,-11.2,195.31,1.084514787,0,0,1,99.0,99.0,195.31
55.472,1093.315,33.74,-11.2,194.29,1.420514787,0,0,1,99.0,99.0,194.29
55.682,1096.613,32.12,-11.2,193.43,1.630514787,0,0,1,99.0,99.0,193.43
55.767,1099.761,30.9,-9.79,192.72,1.715514787,0,0,1,99.0,99.0,192.72
55.718,1102.761,30.21,-3.72,192.15,1.666514787,0,0,1,99.0,99.0,192.15
55.702,1105.736,29.97,-0.09,191.61,1.650514787,0,0,1,99.0,99.0,191.61
55.688,1108.728,29.98,0.39,191.06,1.636514787,0,0,1,99.0,99.0,191.06
55.673,1111.731,30.0,0.0,190.49,1.621514787,0,0,1,99.0,99.0,190.49
