Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.373,65.973,23.03,0.0,110.06,2.003303165,1,0,1,14.359,99.0,110.06
39.376,68.569,23.03,0.0,110.11,2.000303165,1,0,1,14.507,99.0,110.11
39.375,71.069,23.03,0.0,110.26,2.001303165,1,0,1,14.658,99.0,110.26
39.375,73.569,23.03,0.0,110.42,2.001303165,1,0,1,14.809,99.0,110.42
39.374,76.069,23.03,0.0,110.56,2.002303165,1,0,1,14.959,99.0,110.56
39.366,78.294,23.03,8.41,111.01,2.010303165,1,0,1,15.118,99.0,111.01
39.373,80.639,24.22,3.95,111.29,2.003303165,1,0,1,15.323,99.0,111.29
39.372,83.087,24.67,2.58,111.47,2.004303165,1,0,1,15.609,99.0,111.47
39.372,85.572,24.63,6.05,111.68,2.004303165,1,0,1,15.514,99.0,111.68
39.371,88.064,26.46,-11.2,111.92,2.005303165,1,0,1,15.358,99.0,111.92
39.381,90.822,24.06,-11.2,111.91,1.995303165,1,0,1,15.154,99.0,111.91
39.371,93.059,22.03,11.2,112.43,2.005303165,1,0,1,14.964,99.0,112.43
39.362,95.205,25.01,-1.12,113.04,2.014303165,1,0,1,14.774,99.0,113.04
39.375,98.005,23.2,-11.2,112.99,2.001303165,1,0,1,14.561,99.0,112.99
39.382,100.431,20.03,-4.01,113.32,1.994303165,1,0,1,14.354,99.0,113.32
39.363,102.001,21.83,11.2,114.5,2.013303165,1,0,1,14.173,99.0,114.5
39.344,103.925,25.87,11.2,115.33,2.032303165,1,0,1,13.984,99.0,115.33
39.367,106.724,27.65,-11.2,115.28,2.009303165,1,0,1,13.686,99.0,115.28
39.391,109.655,24.63,-11.2,115.1,1.985303165,1,0,1,13.578,99.0,115.1
39.369,112.019,22.33,5.68,115.49,2.007303165,1,0,1,13.579,99.0,115.49
39.365,114.261,23.42,1.06,116.0,2.011303165,1,0,1,13.584,99.0,116.0
39.373,116.623,22.74,11.2,116.39,2.003303165,1,0,1,13.579,99.0,116.39
39.364,118.711,25.84,11.2,117.05,2.012303165,1,0,1,13.591,99.0,117.05
39.363,121.245,28.11,11.2,86.61,2.013303165,1,0,1,13.595,99.0,86.61
39.379,124.026,31.46,-8.17,92.55,1.997303165,1,0,1,13.582,99.0,92.55
39.392,127.335,29.31,-11.2,91.11,1.984303165,1,0,1,13.573,99.0,91.11
39.397,130.221,27.72,-8.63,88.51,1.979303165,1,0,1,13.579,99.0,88.51
39.386,133.087,25.72,-11.2,116.46,1.990303165,1,0,1,13.595,99.0,116.46
39.4,135.886,21.15,4.35,116.32,1.976303165,1,0,1,13.574,99.0,116.32
39.381,137.45,25.54,11.2,117.66,1.995303165,1,0,1,13.596,99.0,117.66
39.368,139.927,29.86,-11.2,118.04,2.008303165,1,0,1,13.611,99.0,118.04
