Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
2.974,994.022,44.96,-0.24,138.46,1.635593284,0,0,1,99.0,99.0,138.46
2.979,998.505,45.05,1.55,139.17,1.630593284,0,0,1,99.0,99.0,139.17
2.984,1002.999,45.37,4.65,139.96,1.625593284,0,0,1,99.0,99.0,139.96
2.988,1007.551,45.86,5.87,140.79,1.621593284,0,0,1,99.0,99.0,140.79
2.993,1012.185,46.23,2.63,141.59,1.616593284,0,0,1,99.0,99.0,141.59
2.997,1016.858,46.22,-2.99,142.32,1.612593284,0,0,1,99.0,99.0,142.32
3.011,1021.488,45.81,-6.14,143.1,1.598593284,0,0,1,99.0,99.0,143.1
3.038,1026.031,45.31,-4.64,143.99,1.571593284,0,0,1,99.0,99.0,143.99
3.065,1030.508,45.1,0.13,144.98,1.544593284,0,0,1,99.0,99.0,144.98
3.092,1034.99,45.31,4.36,145.97,1.517593284,0,0,1,99.0,99.0,145.97
3.119,1039.53,45.78,5.82,146.92,1.490593284,0,0,1,99.0,99.0,146.92
3.148,1044.127,46.44,7.11,147.81,1.461593284,0,0,1,99.0,99.0,147.81
3.169,1048.786,47.37,10.62,148.65,1.440593284,0,0,1,99.0,99.0,148.65
3.212,1053.594,48.67,11.2,149.35,1.397593284,0,0,1,99.0,99.0,149.35
3.298,1058.555,50.39,11.2,149.89,1.311593284,0,0,1,99.0,99.0,149.89
3.38,1063.683,52.22,11.2,150.26,1.229593284,0,0,1,99.0,99.0,150.26
3.446,1068.967,53.7,11.2,150.47,1.163593284,0,0,1,99.0,99.0,150.47
3.515,1074.429,54.61,5.55,150.51,1.094593284,0,0,1,99.0,99.0,150.51
3.571,1079.968,54.85,-1.29,150.47,1.038593284,0,0,1,99.0,99.0,150.47
3.636,1085.482,54.45,-6.52,150.44,0.973593284,0,0,1,99.0,99.0,150.44
3.696,1090.923,53.6,-10.81,150.48,0.913593284,1,0,1,13.988,99.0,150.48
3.724,1096.224,52.44,-11.2,150.75,0.885593284,1,0,1,13.95,99.0,150.75
3.733,1101.41,51.28,-10.8,151.28,0.876593284,1,0,1,13.931,99.0,151.28
3.71,1106.454,50.46,-6.01,152.08,0.899593284,1,0,1,13.945,99.0,152.08
3.68,1111.441,50.04,-1.79,153.09,0.929593284,1,0,1,13.965,99.0,153.09
3.655,1116.424,49.9,-0.41,154.18,0.954593284,1,0,1,13.979,99.0,154.18
3.63,1121.404,49.92,0.49,155.31,0.979593284,1,0,1,13.994,99.0,155.31
3.617,1126.367,50.28,5.55,156.45,0.992593284,1,0,1,13.997,99.0,156.45
3.613,1131.399,51.25,11.2,157.43,0.996593284,1,0,1,13.991,99.0,157.43
3.634,1136.622,52.89,11.2,158.03,0.975593284,1,0,1,13.961,99.0,158.03
3.632,1142.016,54.94,11.2,158.28,0.977593284,1,0,1,14.666,99.0,158.28
3.628,1147.573,56.42,10.32,158.18,0.981593284,1,0,1,14.669,99.0,158.18
3.6,1153.383,56.03,-11.2,157.63,1.009593284,1,0,1,14.696,99.0,157.63
3.57,1158.784,53.34,-11.2,157.35,1.039593284,1,0,1,14.724,99.0,157.35
3.567,1163.886,49.1,-11.2,157.44,1.042593284,1,0,1,14.725,99.0,157.44
3.564,1168.639,45.11,-11.2,157.95,1.045593284,1,0,1,14.727,99.0,157.95
3.592,1173.05,43.21,-5.03,158.75,1.017593284,1,0,1,14.698,99.0,158.75
3.61,1177.271,43.81,11.2,159.65,0.999593284,1,0,1,14.678,99.0,159.65
3.608,1181.774,45.89,11.2,160.23,1.001593284,1,0,1,14.66,99.0,160.23
3.609,1186.451,48.06,11.2,160.68,1.000593284,1,0,1,14.65,99.0,160.68
3.643,1191.34,49.46,7.52,160.96,0.966593284,0,0,1,99.0,99.0,160.96
3.676,1196.374,49.95,0.85,161.05,0.933593284,0,0,1,99.0,99.0,161.05
3.709,1201.38,50.0,0.0,161.1,0.900593284,0,0,1,99.0,99.0,161.1
3.743,1206.38,50.0,0.0,161.1,0.866593284,0,0,1,99.0,99.0,161.1
3.776,1211.38,50.0,0.0,161.09,0.833593284,0,0,1,99.0,99.0,161.09
3.809,1216.38,50.0,0.0,161.06,0.800593284,0,0,1,99.0,99.0,161.06
3.842,1221.38,50.0,0.0,161.05,0.767593284,0,0,1,99.0,99.0,161.05
3.876,1226.385,49.96,-0.63,161.1,0.733593284,0,0,1,99.0,99.0,161.1
3.908,1231.365,50.01,1.08,161.31,0.701593284,0,0,1,99.0,99.0,161.31
3.941,1236.325,50.58,8.58,161.63,0.668593284,0,0,1,99.0,99.0,161.63
3.98,1241.451,51.98,11.2,161.73,0.629593284,0,0,1,99.0,99.0,161.73
4.019,1246.783,54.26,11.2,161.46,0.590593284,0,0,1,99.0,99.0,161.46
4.025,1252.359,57.17,11.2,160.79,0.584593284,0,0,1,99.0,99.0,160.79
4.012,1258.217,60.08,11.2,159.8,0.597593284,0,0,1,99.0,99.0,159.8
3.973,1264.32,62.37,11.2,158.63,0.636593284,0,0,1,99.0,99.0,158.63
3.911,1270.638,63.71,7.39,157.31,0.698593284,0,0,1,99.0,99.0,157.31
3.833,1277.166,63.57,-9.83,155.8,0.776593284,0,0,1,99.0,99.0,155.8
3.758,1283.379,61.39,-11.2,154.58,0.851593284,0,0,1,99.0,99.0,154.58
3.662,1289.265,57.34,-11.2,153.7,0.947593284,0,0,1,99.0,99.0,153.7
3.601,1294.727,52.16,-11.2,153.25,1.008593284,0,0,1,99.0,99.0,153.25
3.552,1299.738,47.33,-11.2,153.25,1.057593284,0,0,1,99.0,99.0,153.25
3.526,1304.399,44.59,-11.2,153.55,1.083593284,0,0,1,99.0,99.0,153.55
3.546,1308.659,44.46,11.2,154.09,1.063593284,0,0,1,99.0,99.0,154.09
3.534,1313.214,46.09,11.2,154.22,1.075593284,0,0,1,99.0,99.0,154.22
3.497,1317.912,48.19,11.2,154.05,1.112593284,0,0,1,99.0,99.0,154.05
3.486,1322.792,49.85,11.2,153.69,1.123593284,0,0,1,99.0,99.0,153.69
3.473,1327.861,50.86,7.93,153.28,1.136593284,0,0,1,99.0,99.0,153.28
