Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.406,500.848,16.01,-0.03,80.33,1.492563229,0,1,1,99.0,11.482,80.33
65.305,502.449,16.01,0.0,80.12,1.593563229,0,1,1,99.0,11.645,80.12
65.204,504.05,16.01,0.0,79.93,1.694563229,0,1,1,99.0,11.796,79.93
65.109,505.654,15.97,-0.51,79.74,1.789563229,0,1,1,99.0,11.953,79.74
64.997,507.257,15.85,-1.77,79.54,1.901563229,0,1,1,99.0,12.092,79.54
64.866,508.839,15.63,-2.75,79.33,2.032563229,0,1,1,99.0,12.212,79.33
64.761,510.38,15.47,-1.17,79.13,2.137563229,0,1,1,99.0,12.381,79.13
64.697,511.899,15.55,2.45,78.91,2.201563229,0,1,1,99.0,12.466,78.91
64.691,513.45,15.87,4.66,78.65,2.207563229,0,1,1,99.0,12.513,78.65
64.703,515.061,16.27,4.07,78.34,2.195563229,0,1,1,99.0,12.475,78.34
64.702,516.715,16.66,3.14,77.98,2.196563229,0,1,1,99.0,12.328,77.98
64.702,518.391,17.07,4.45,77.61,2.196563229,0,1,1,99.0,12.059,77.61
64.701,520.111,17.55,5.77,77.2,2.197563229,0,1,1,99.0,11.809,77.2
64.701,521.911,17.95,3.08,76.71,2.197563229,0,1,1,99.0,11.561,76.71
64.7,523.757,17.95,-2.65,76.16,2.198563229,0,1,1,99.0,11.312,76.16
64.7,525.573,17.48,-7.49,75.56,2.198563229,0,1,1,99.0,11.062,75.56
64.7,527.299,16.67,-9.32,74.94,2.198563229,0,1,1,99.0,10.791,74.94
64.7,528.908,15.85,-7.53,74.36,2.198563229,0,1,1,99.0,10.551,74.36
64.7,530.423,15.38,-2.6,73.88,2.198563229,0,1,1,99.0,10.39,73.88
64.699,531.919,15.32,1.89,73.51,2.199563229,0,1,1,99.0,10.288,73.51
64.699,533.446,15.53,3.47,73.16,2.199563229,0,1,1,99.0,10.267,73.16
64.699,535.025,15.79,1.8,72.72,2.199563229,0,1,1,99.0,10.277,72.72
64.699,536.638,15.81,-1.56,72.15,2.199563229,0,1,1,99.0,10.271,72.15
64.704,538.221,15.56,-3.22,71.56,2.194563229,0,1,1,99.0,10.271,71.56
64.707,539.762,15.29,-3.16,71.01,2.191563229,0,1,1,99.0,10.268,71.01
64.71,541.266,15.06,-1.56,70.5,2.188563229,0,1,1,99.0,10.265,70.5
64.714,542.75,14.96,0.22,70.02,2.184563229,0,1,1,99.0,10.27,70.02
64.718,544.247,14.98,0.25,69.52,2.180563229,0,1,1,99.0,10.269,69.52
64.722,545.748,15.0,0.0,69.02,2.176563229,0,0,1,99.0,99.0,69.02
64.725,547.248,15.0,0.0,68.54,2.173563229,0,0,1,99.0,99.0,68.54
64.729,548.748,15.0,0.0,68.06,2.169563229,0,0,1,99.0,99.0,68.06
64.732,550.248,15.0,0.0,67.58,2.166563229,0,0,1,99.0,99.0,67.58
64.736,551.748,15.0,0.0,67.09,2.162563229,0,0,1,99.0,99.0,67.09
64.739,553.248,15.0,0.0,66.59,2.159563229,0,0,1,99.0,99.0,66.59
64.743,554.748,15.0,0.0,66.08,2.155563229,0,0,1,99.0,99.0,66.08
