Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.618,63.548,57.13,0.0,132.44,1.008406716,0,0,1,99.0,99.0,132.44
5.625,69.062,57.13,0.0,133.21,1.015406716,0,0,1,99.0,99.0,133.21
5.624,74.562,57.13,0.0,134.12,1.014406716,0,0,1,99.0,99.0,134.12
5.623,80.062,57.13,0.0,135.95,1.013406716,0,0,1,99.0,99.0,135.95
5.622,85.563,57.13,0.0,136.97,1.012406716,0,0,1,99.0,99.0,136.97
5.62,90.995,57.13,-11.2,137.08,1.010406716,0,0,1,99.0,99.0,137.08
5.63,96.925,53.79,-11.2,136.37,1.020406716,0,0,1,99.0,99.0,136.37
5.632,102.369,50.4,3.22,136.01,1.022406716,0,0,1,99.0,99.0,136.01
5.612,107.138,52.35,11.2,136.26,1.002406716,0,0,1,99.0,99.0,136.26
5.619,112.34,55.35,-1.14,135.79,1.009406716,0,0,1,99.0,99.0,135.79
5.631,118.616,49.47,-11.2,134.8,1.021406716,0,0,1,99.0,99.0,134.8
5.51,124.44,40.24,-11.2,134.34,0.900406716,1,0,1,13.237,99.0,134.34
5.456,127.918,40.42,11.2,135.72,0.846406716,1,0,1,13.269,99.0,135.72
5.967,131.877,43.31,11.2,137.07,1.357406716,1,0,1,12.76,99.0,137.07
6.096,136.023,46.44,11.2,137.94,1.486406716,1,0,1,12.634,99.0,137.94
6.123,140.682,48.42,11.2,138.39,1.513406716,1,0,1,12.609,99.0,138.39
6.133,144.843,55.7,11.2,139.87,1.523406716,1,0,1,12.6,99.0,139.87
6.151,150.285,59.08,11.2,139.61,1.541406716,1,0,1,12.584,99.0,139.61
6.142,156.233,60.6,10.02,139.18,1.532406716,1,0,1,12.595,99.0,139.18
6.111,162.35,62.16,2.28,138.43,1.501406716,1,0,1,12.651,99.0,138.43
6.074,168.58,62.52,0.35,136.99,1.464406716,1,0,1,12.687,99.0,136.99
6.036,174.833,62.57,0.03,135.84,1.426406716,1,0,1,12.705,99.0,135.84
5.998,181.091,62.58,0.0,134.88,1.388406716,1,0,1,12.746,99.0,134.88
5.961,187.349,62.58,0.04,133.99,1.351406716,1,0,1,12.784,99.0,133.99
5.922,193.631,61.59,10.57,133.63,1.312406716,0,0,1,99.0,99.0,133.63
5.884,199.732,63.51,11.2,132.97,1.274406716,0,0,1,99.0,99.0,132.97
5.846,206.289,64.93,-11.2,131.32,1.236406716,1,0,1,10.821,99.0,131.32
5.819,213.635,56.11,-11.2,129.24,1.209406716,1,0,1,10.865,99.0,129.24
5.623,219.325,51.48,11.2,128.91,1.013406716,1,0,1,11.077,99.0,128.91
5.54,224.152,55.89,2.99,128.89,0.930406716,1,0,1,11.178,99.0,128.89
6.041,230.239,53.77,-11.2,128.39,1.431406716,1,0,1,10.693,99.0,128.39
