Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.966,437.967,21.93,1.82,126.99,1.080333013,1,0,1,10.783,99.0,126.99
29.823,440.165,22.24,0.64,126.86,0.937333013,1,1,1,10.923,12.597,126.86
29.759,442.412,21.77,5.77,126.6,0.873333013,1,1,1,10.984,12.533,126.6
29.743,444.579,23.85,-11.2,126.64,0.857333013,1,1,1,10.997,12.517,126.64
29.736,447.066,20.75,-0.11,126.8,0.850333013,1,1,1,11.002,12.51,126.8
29.728,448.904,21.66,11.2,126.62,0.842333013,1,1,1,11.008,12.502,126.62
29.711,451.083,23.34,11.2,125.89,0.825333013,1,1,1,11.023,12.485,125.89
29.722,453.472,24.95,5.33,124.91,0.836333013,1,1,1,11.009,12.496,124.91
29.716,455.998,25.77,1.24,123.84,0.830333013,1,1,1,11.013,12.49,123.84
29.71,458.582,25.97,0.2,122.76,0.824333013,1,1,1,11.017,12.484,122.76
29.704,461.181,26.01,-0.06,121.4,0.818333013,1,1,1,11.02,12.478,121.4
29.699,463.781,26.0,0.0,120.56,0.813333013,1,1,1,11.023,12.473,120.56
29.692,466.38,26.01,-0.18,119.83,0.806333013,1,0,1,11.027,99.0,119.83
29.687,468.995,25.44,5.67,118.56,0.801333013,0,0,1,99.0,99.0,118.56
29.681,471.508,27.54,-8.87,117.86,0.795333013,0,0,1,99.0,99.0,117.86
29.684,474.345,25.87,-11.2,116.52,0.798333013,1,1,1,11.778,12.856,116.52
29.66,476.878,24.44,-8.91,115.61,0.774333013,1,1,1,11.793,12.808,115.61
29.675,479.275,23.13,-3.18,115.45,0.789333013,1,1,1,11.786,12.798,115.45
29.717,481.57,22.64,-0.72,115.09,0.831333013,1,1,1,11.744,12.815,115.09
29.765,483.829,22.52,-0.13,114.22,0.879333013,1,1,1,11.695,12.838,114.22
29.814,486.081,22.51,-0.06,113.79,0.928333013,1,1,1,11.647,12.862,113.79
29.862,488.331,22.5,0.0,113.05,0.976333013,1,1,1,11.598,12.885,113.05
29.911,490.581,22.47,0.29,112.41,1.025333013,1,1,1,11.549,12.909,112.41
29.961,492.826,22.6,-0.72,112.29,1.075333013,1,1,1,11.592,12.934,112.29
30.009,495.091,22.38,0.51,111.81,1.123333013,1,1,1,11.626,12.957,111.81
30.063,497.326,22.3,2.52,111.26,1.177333013,1,1,1,11.087,12.986,111.26
30.094,499.567,22.63,1.77,110.85,1.208333013,1,1,1,10.927,12.727,110.85
30.162,501.839,22.89,0.58,110.52,1.276333013,1,1,1,10.804,12.72,110.52
30.255,504.132,22.98,0.09,110.21,1.369333013,1,1,1,10.704,12.738,110.21
30.353,506.431,23.0,-0.03,109.93,1.467333013,1,1,1,10.606,12.762,109.93
30.452,508.731,23.0,0.0,109.64,1.566333013,1,1,1,10.506,12.786,109.64
30.55,511.031,22.99,0.08,109.34,1.664333013,1,1,1,10.408,12.809,109.34
30.649,513.33,23.01,-0.03,109.04,1.763333013,1,1,1,10.309,12.833,109.04
30.749,515.631,23.0,0.0,108.74,1.863333013,1,1,1,10.208,12.858,108.74
30.847,517.93,23.0,0.03,108.44,1.961333013,0,1,1,99.0,12.881,108.44
30.941,520.231,23.01,-0.03,108.14,2.055333013,0,1,1,99.0,12.988,108.14
31.057,522.531,23.0,0.0,107.84,2.171333013,0,1,1,99.0,13.104,107.84
31.136,524.831,23.0,0.0,107.54,2.250333013,0,1,1,99.0,13.183,107.54
31.191,527.131,23.0,0.0,107.24,2.305333013,0,1,1,99.0,13.238,107.24
31.241,529.423,23.32,-3.45,106.95,2.355333013,0,1,1,99.0,13.288,106.95
31.29,531.76,22.59,-0.34,106.61,2.404333013,0,1,1,99.0,13.337,106.61
31.339,533.999,22.42,2.92,106.37,2.453333013,0,1,1,99.0,13.386,106.37
31.388,536.26,22.84,1.02,106.11,2.502333013,0,1,1,99.0,13.435,106.11
31.442,538.535,23.55,-5.6,105.84,2.556333013,0,1,1,99.0,13.489,105.84
31.497,540.917,21.66,6.77,105.45,2.611333013,0,1,1,99.0,13.544,105.45
31.557,543.004,22.85,11.2,105.37,2.671333013,0,0,1,99.0,99.0,105.37
31.65,545.333,24.19,10.7,105.04,2.764333013,0,1,1,99.0,12.601,105.04
31.648,547.81,25.78,3.76,104.56,2.762333013,0,1,1,99.0,12.709,104.56
31.615,550.409,26.36,0.77,103.96,2.729333013,0,1,1,99.0,12.781,103.96
31.572,553.05,26.48,0.13,103.32,2.686333013,0,1,1,99.0,12.836,103.32
31.528,555.699,26.51,-0.03,102.67,2.642333013,0,1,1,99.0,12.889,102.67
31.483,558.35,26.5,-0.04,102.04,2.597333013,0,1,1,99.0,12.941,102.04
31.439,561.02,25.69,8.57,101.34,2.553333013,0,1,1,99.0,12.996,101.34
31.394,563.594,26.88,7.53,100.74,2.508333013,0,1,1,99.0,13.048,100.74
31.35,566.504,27.41,-11.2,99.82,2.464333013,0,1,1,99.0,13.102,99.82
31.331,569.568,23.12,-11.2,98.76,2.445333013,0,1,1,99.0,13.19,98.76
31.309,571.716,21.22,4.96,98.61,2.423333013,0,1,1,99.0,13.343,98.61
31.142,573.878,22.56,-6.6,98.45,2.256333013,0,1,1,99.0,13.159,98.45
