Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
20.287,319.367,20.06,1.54,55.15,2.693173417,0,1,1,99.0,15.502,55.15
20.29,321.363,20.36,4.38,55.33,2.696173417,0,1,1,99.0,15.502,55.33
20.291,323.408,20.84,6.0,55.43,2.697173417,0,1,1,99.0,15.503,55.43
20.292,325.529,21.35,4.68,55.53,2.698173417,0,1,1,99.0,15.507,55.53
20.294,327.718,21.58,0.25,55.72,2.700173417,0,1,1,99.0,15.501,55.72
20.326,329.912,21.34,-4.92,55.98,2.732173417,0,1,1,99.0,15.529,55.98
20.264,332.042,20.74,-7.92,56.2,2.670173417,0,1,1,99.0,15.465,56.2
20.149,334.066,20.11,-5.95,56.38,2.555173417,0,1,1,99.0,15.348,56.38
19.952,336.002,19.9,1.14,56.48,2.358173417,0,1,1,99.0,15.148,56.48
19.834,337.956,20.27,7.12,56.49,2.240173417,0,1,1,99.0,15.023,56.49
19.777,340.022,20.84,6.08,56.45,2.183173417,0,1,1,99.0,14.96,56.45
19.812,342.175,21.09,-0.45,56.49,2.218173417,0,1,1,99.0,14.989,56.49
19.818,344.319,20.86,-5.54,56.65,2.224173417,0,1,1,99.0,14.989,56.65
19.823,346.378,20.39,-4.89,57.05,2.229173417,0,1,1,99.0,14.988,57.05
19.827,348.37,20.05,-1.55,57.57,2.233173417,0,1,1,99.0,14.986,57.57
19.832,350.354,19.96,0.24,58.13,2.238173417,0,1,1,99.0,14.984,58.13
19.837,352.35,19.99,0.31,58.65,2.243173417,0,1,1,99.0,14.983,58.65
19.843,354.353,20.01,0.04,59.11,2.249173417,0,1,1,99.0,14.983,59.11
19.874,356.354,20.01,-0.06,59.4,2.280173417,0,1,1,99.0,15.008,59.4
19.807,358.355,20.0,-0.14,59.58,2.213173417,0,1,1,99.0,14.935,59.58
19.707,360.354,19.99,-0.08,59.61,2.113173417,0,1,1,99.0,14.828,59.61
19.513,362.351,19.99,0.1,59.65,1.919173417,0,1,1,99.0,14.628,59.65
19.413,364.352,19.98,-0.12,59.71,1.819173417,0,1,1,99.0,14.522,59.71
19.346,366.35,19.97,-0.19,59.77,1.752173417,0,1,1,99.0,14.449,59.77
19.377,368.335,20.06,1.51,59.79,1.783173417,0,1,1,99.0,14.473,59.79
19.383,370.329,20.38,4.64,59.75,1.789173417,0,1,1,99.0,14.472,59.75
19.387,372.381,20.87,6.02,59.72,1.793173417,0,1,1,99.0,14.472,59.72
19.413,374.516,21.26,2.82,59.69,1.819173417,0,1,1,99.0,14.508,59.69
19.358,376.695,21.26,-3.02,59.64,1.764173417,0,1,1,99.0,14.463,59.64
19.252,378.821,20.92,-5.04,59.62,1.658173417,0,1,1,99.0,14.367,59.62
19.063,380.876,20.58,-2.6,59.58,1.469173417,0,1,1,99.0,14.187,59.58
18.958,382.905,20.37,-0.47,59.53,1.364173417,0,0,1,99.0,99.0,59.53
18.887,384.937,20.29,-0.64,59.5,1.293173417,0,0,1,99.0,99.0,59.5
18.906,386.972,20.21,-1.74,59.46,1.312173417,0,0,1,99.0,99.0,59.46
18.899,388.981,20.07,-1.1,59.45,1.305173417,0,0,1,99.0,99.0,59.45
18.891,390.974,20.0,0.0,59.46,1.297173417,0,0,1,99.0,99.0,59.46
18.884,392.974,20.0,0.0,59.46,1.290173417,0,0,1,99.0,99.0,59.46
18.876,394.974,20.0,0.0,59.46,1.282173417,0,0,1,99.0,99.0,59.46
18.868,396.972,20.02,0.29,59.46,1.274173417,0,0,1,99.0,99.0,59.46
18.86,398.939,20.38,5.74,59.47,1.266173417,0,0,1,99.0,99.0,59.47
18.852,401.006,21.64,11.2,59.43,1.258173417,0,0,1,99.0,99.0,59.43
18.875,403.317,23.95,11.2,59.37,1.281173417,0,0,1,99.0,99.0,59.37
18.865,405.855,26.76,11.2,59.27,1.271173417,0,0,1,99.0,99.0,59.27
18.853,408.593,28.81,11.2,59.14,1.259173417,0,0,1,99.0,99.0,59.14
18.789,411.671,29.01,-9.69,58.97,1.195173417,0,0,1,99.0,99.0,58.97
18.77,414.442,27.04,-11.2,58.8,1.176173417,0,0,1,99.0,99.0,58.8
18.759,416.963,23.77,-11.2,58.71,1.165173417,0,0,1,99.0,99.0,58.71
18.781,419.231,20.94,-11.2,58.69,1.187173417,0,0,1,99.0,99.0,58.69
18.804,421.232,19.45,-4.96,58.7,1.210173417,0,0,1,99.0,99.0,58.7
18.841,423.065,19.29,5.89,58.82,1.247173417,0,0,1,99.0,99.0,58.82
18.877,425.03,19.76,3.87,58.85,1.283173417,0,0,1,99.0,99.0,58.85
18.914,427.056,20.0,0.0,58.88,1.320173417,0,0,1,99.0,99.0,58.88
18.95,429.033,20.2,3.35,59.01,1.356173417,0,0,1,99.0,99.0,59.01
18.987,431.055,20.69,6.28,59.15,1.393173417,0,0,1,99.0,99.0,59.15
19.024,433.172,21.03,3.01,59.21,1.430173417,0,0,1,99.0,99.0,59.21
19.044,435.325,21.03,-3.01,59.28,1.450173417,0,0,1,99.0,99.0,59.28
19.04,437.442,20.69,-6.28,59.44,1.446173417,0,0,1,99.0,99.0,59.44
19.035,439.463,20.21,-3.34,59.74,1.441173417,0,0,1,99.0,99.0,59.74
19.032,441.44,20.0,0.0,60.11,1.438173417,0,0,1,99.0,99.0,60.11
19.028,443.44,20.0,0.0,60.49,1.434173417,0,0,1,99.0,99.0,60.49
19.024,445.44,20.0,0.0,60.93,1.430173417,0,0,1,99.0,99.0,60.93
19.021,447.44,20.0,0.0,61.45,1.427173417,0,0,1,99.0,99.0,61.45
19.017,449.44,20.0,0.0,62.03,1.423173417,0,0,1,99.0,99.0,62.03
19.013,451.44,20.0,0.0,62.61,1.419173417,0,0,1,99.0,99.0,62.61
