Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.622,64.551,54.66,0.0,231.76,0.012406716,1,0,1,12.203,99.0,231.76
4.626,70.062,54.66,0.0,231.61,0.016406716,1,0,1,12.279,99.0,231.61
4.624,76.062,54.66,0.0,230.64,0.014406716,1,0,1,12.302,99.0,230.64
4.624,82.062,54.66,0.0,229.53,0.014406716,1,0,1,12.308,99.0,229.53
4.622,87.563,54.66,0.0,228.84,0.012406716,1,0,1,12.311,99.0,228.84
4.621,93.062,54.66,5.76,228.15,0.011406716,1,0,1,12.313,99.0,228.15
4.62,98.557,56.44,-11.2,227.45,0.010406716,1,0,1,12.314,99.0,227.45
4.629,104.31,54.06,-11.2,226.5,0.019406716,1,0,1,12.306,99.0,226.5
4.619,109.608,51.5,10.9,226.01,0.009406716,0,0,1,99.0,99.0,226.01
4.615,114.803,52.65,11.2,225.58,0.005406716,0,0,1,99.0,99.0,225.58
4.627,120.129,53.83,10.12,225.18,0.017406716,0,0,1,99.0,99.0,225.18
4.631,125.596,56.07,-11.2,223.95,0.021406716,0,0,1,99.0,99.0,223.95
4.646,131.504,52.0,-11.2,223.03,0.036406716,0,0,1,99.0,99.0,223.03
4.64,136.717,48.44,9.54,222.97,0.030406716,1,0,1,12.843,99.0,222.97
4.62,140.969,54.8,11.2,223.86,0.010406716,1,0,1,12.865,99.0,223.86
4.637,145.497,64.93,11.2,224.38,0.027406716,1,0,1,12.85,99.0,224.38
4.655,151.795,69.15,11.2,223.09,0.045406716,1,0,1,12.834,99.0,223.09
4.642,158.747,70.69,10.93,221.15,0.032406716,1,0,1,12.848,99.0,221.15
4.609,165.878,72.39,2.47,219.04,0.000593284,1,0,1,12.883,99.0,219.04
4.568,173.131,72.78,0.35,216.78,0.041593284,1,0,1,12.926,99.0,216.78
4.527,180.411,72.84,0.0,214.51,0.082593284,1,0,1,12.969,99.0,214.51
4.486,187.695,72.83,0.04,212.22,0.123593284,1,0,1,13.012,99.0,212.22
4.444,195.004,71.82,10.9,209.9,0.165593284,1,0,1,13.044,99.0,209.9
4.403,202.083,74.2,11.2,208.1,0.206593284,1,0,1,13.076,99.0,208.1
4.361,209.626,76.34,-11.2,205.37,0.248593284,1,0,1,13.146,99.0,205.37
4.329,218.216,66.68,-11.2,201.4,0.280593284,0,0,1,99.0,99.0,201.4
4.268,225.245,61.19,-11.2,199.18,0.341593284,0,0,1,99.0,99.0,199.18
4.244,231.23,60.19,-11.2,198.09,0.365593284,0,0,1,99.0,99.0,198.09
4.237,237.332,57.26,-0.12,197.04,0.372593284,0,0,1,99.0,99.0,197.04
4.241,242.929,57.66,5.15,196.47,0.368593284,0,0,1,99.0,99.0,196.47
4.244,248.873,58.24,-11.2,195.53,0.365593284,0,0,1,99.0,99.0,195.53
4.256,254.763,55.28,-0.52,194.9,0.353593284,0,0,1,99.0,99.0,194.9
4.226,260.037,56.31,11.2,194.42,0.383593284,0,0,1,99.0,99.0,194.42
4.197,265.607,59.69,-3.88,193.55,0.412593284,0,0,1,99.0,99.0,193.55
4.188,271.698,58.92,-11.2,192.28,0.421593284,0,0,1,99.0,99.0,192.28
4.157,277.411,57.01,11.2,191.51,0.452593284,0,0,1,99.0,99.0,191.51
4.125,283.054,60.03,-1.39,190.86,0.484593284,0,0,1,99.0,99.0,190.86
4.112,289.26,59.04,-11.2,189.62,0.497593284,0,0,1,99.0,99.0,189.62
4.092,295.197,56.96,-11.2,188.76,0.517593284,0,0,1,99.0,99.0,188.76
4.055,300.904,53.57,11.2,188.01,0.554593284,0,0,1,99.0,99.0,188.01
4.021,306.165,56.06,6.98,187.67,0.588593284,0,0,1,99.0,99.0,187.67
4.031,311.934,56.51,-0.49,186.91,0.578593284,0,0,1,99.0,99.0,186.91
4.035,317.42,56.84,11.2,186.5,0.574593284,0,0,1,99.0,99.0,186.5
4.031,323.043,59.89,-0.71,185.97,0.578593284,0,0,1,99.0,99.0,185.97
4.05,329.232,59.09,-11.2,184.88,0.559593284,0,0,1,99.0,99.0,184.88
4.061,335.126,57.44,-11.2,184.09,0.548593284,1,0,1,12.982,99.0,184.09
4.058,340.815,56.22,-10.43,183.5,0.551593284,1,0,1,12.855,99.0,183.5
4.072,346.383,53.61,11.2,183.06,0.537593284,1,0,1,12.788,99.0,183.06
3.992,351.636,55.97,11.2,182.82,0.617593284,1,0,1,12.862,99.0,182.82
3.923,357.394,58.09,-11.2,182.29,0.686593284,1,0,1,12.937,99.0,182.29
4.422,363.258,54.66,7.33,181.62,0.187593284,1,0,1,12.445,99.0,181.62
4.583,368.608,56.12,11.2,181.2,0.026593284,1,0,1,12.29,99.0,181.2
4.633,374.323,58.73,-11.2,180.29,0.023406716,1,0,1,12.247,99.0,180.29
4.662,380.156,57.47,-11.08,179.25,0.052406716,1,0,1,12.225,99.0,179.25
4.66,385.845,55.87,-4.45,178.36,0.050406716,1,0,1,12.234,99.0,178.36
4.638,391.405,55.18,-0.98,177.6,0.028406716,1,0,1,12.239,99.0,177.6
4.617,396.917,55.02,-0.12,176.89,0.007406716,1,0,1,12.268,99.0,176.89
4.596,402.415,55.15,-1.56,176.18,0.013593284,1,0,1,12.301,99.0,176.18
4.574,407.908,55.76,-10.21,175.56,0.035593284,1,0,1,12.285,99.0,175.56
4.553,413.466,52.96,11.2,174.59,0.056593284,1,0,1,12.289,99.0,174.59
4.522,418.569,56.02,11.2,174.32,0.087593284,1,0,1,12.305,99.0,174.32
4.606,424.246,58.82,-9.65,173.62,0.003593284,0,0,1,99.0,99.0,173.62
4.724,430.119,57.66,-10.78,172.85,0.114406716,0,0,1,99.0,99.0,172.85
4.791,435.8,56.79,-11.2,172.31,0.181406716,0,0,1,99.0,99.0,172.31
4.753,441.49,54.38,-0.41,171.77,0.143406716,0,0,1,99.0,99.0,171.77
4.695,446.847,54.01,11.2,171.56,0.085406716,0,0,1,99.0,99.0,171.56
4.889,452.293,55.38,9.83,171.27,0.279406716,0,0,1,99.0,99.0,171.27
