Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
39.209,1002.017,20.0,0.0,35.81,2.689488716,1,1,1,12.584,10.977,35.81
39.211,1004.017,20.0,0.0,35.31,2.687488716,1,1,1,12.585,10.977,35.31
39.213,1006.015,20.02,0.26,34.81,2.685488716,1,1,1,12.585,10.977,34.81
39.215,1008.018,20.05,0.37,34.31,2.683488716,1,1,1,12.584,10.977,34.31
39.217,1010.037,19.95,-1.66,33.79,2.681488716,1,1,1,12.583,10.972,33.79
39.219,1012.052,19.53,-6.14,33.27,2.679488716,1,1,1,12.582,10.961,33.27
39.22,1014.009,18.69,-11.1,32.82,2.678488716,1,1,1,12.584,10.95,32.82
39.214,1015.806,17.39,-11.2,32.52,2.684488716,1,1,1,12.591,10.932,32.52
39.223,1017.473,15.96,-11.2,32.35,2.675488716,1,1,1,12.583,10.929,32.35
39.226,1018.993,14.94,-7.71,32.33,2.672488716,1,1,1,12.582,10.92,32.33
39.231,1020.4,14.52,-0.13,32.42,2.667488716,1,1,1,12.579,10.913,32.42
39.239,1021.819,14.6,3.61,32.48,2.659488716,1,1,1,12.572,10.909,32.48
39.248,1023.306,14.88,2.0,32.49,2.650488716,1,1,1,12.565,10.906,32.49
39.257,1024.82,15.0,0.0,32.62,2.641488716,1,0,1,12.557,99.0,32.62
39.267,1026.32,15.0,-0.02,32.92,2.631488716,1,0,1,12.548,99.0,32.92
39.276,1027.82,15.0,-0.02,33.38,2.622488716,1,0,1,12.541,99.0,33.38
39.285,1029.32,15.0,0.0,33.98,2.613488716,1,0,1,12.534,99.0,33.98
39.293,1030.819,15.0,0.02,34.74,2.605488716,1,0,1,12.527,99.0,34.74
39.303,1032.319,15.0,0.02,35.52,2.595488716,1,0,1,12.523,99.0,35.52
39.312,1033.82,15.0,0.0,36.28,2.586488716,1,0,1,12.52,99.0,36.28
39.321,1035.32,15.0,-0.02,37.04,2.577488716,1,0,1,12.517,99.0,37.04
39.33,1036.82,15.0,-0.02,37.79,2.568488716,1,0,1,12.514,99.0,37.79
39.34,1038.32,15.0,0.0,38.55,2.558488716,1,0,1,12.511,99.0,38.55
39.348,1039.819,15.0,0.02,39.31,2.550488716,0,1,1,99.0,11.387,39.31
39.357,1041.318,15.02,0.28,40.06,2.541488716,0,1,1,99.0,11.38,40.06
39.366,1042.821,15.04,0.23,40.82,2.532488716,0,1,1,99.0,11.381,40.82
39.375,1044.338,14.95,-1.57,41.58,2.523488716,0,1,1,99.0,11.398,41.58
39.384,1045.844,14.62,-4.65,42.34,2.514488716,0,1,1,99.0,11.42,42.34
39.394,1047.293,14.13,-5.99,43.08,2.504488716,0,1,1,99.0,11.437,43.08
39.402,1048.658,13.74,-2.88,43.76,2.496488716,0,1,1,99.0,11.436,43.76
39.41,1049.981,13.74,2.88,44.35,2.488488716,0,1,1,99.0,11.427,44.35
39.418,1051.349,14.11,5.59,44.86,2.480488716,0,1,1,99.0,11.422,44.86
39.426,1052.789,14.6,4.81,45.35,2.472488716,0,1,1,99.0,11.417,45.35
39.436,1054.268,15.18,5.68,45.9,2.462488716,0,1,1,99.0,11.413,45.9
39.432,1055.787,16.03,10.41,46.52,2.466488716,0,1,1,99.0,11.396,46.52
39.462,1057.46,17.33,11.2,47.06,2.436488716,0,1,1,99.0,11.412,47.06
39.549,1059.285,19.06,11.2,47.48,2.349488716,0,1,1,99.0,11.485,47.48
39.672,1061.274,20.81,11.2,47.75,2.226488716,0,1,1,99.0,11.595,47.75
39.822,1063.413,22.14,10.74,47.9,2.076488716,0,1,1,99.0,11.732,47.9
39.977,1065.725,22.91,4.14,47.96,1.921488716,1,1,1,14.875,11.874,47.96
40.115,1068.067,23.17,0.14,48.08,1.783488716,1,1,1,14.747,11.998,48.08
40.257,1070.39,23.17,-0.43,48.28,1.641488716,1,1,1,14.614,12.127,48.28
40.399,1072.701,23.14,0.0,48.47,1.499488716,1,1,1,14.482,12.256,48.47
40.541,1075.015,23.14,0.0,48.6,1.357488716,1,1,1,14.35,12.384,48.6
40.683,1077.329,23.14,0.0,48.72,1.215488716,1,1,1,14.217,12.516,48.72
40.825,1079.642,23.14,0.0,48.85,1.073488716,1,1,1,14.085,12.641,48.85
40.967,1081.957,23.14,0.0,49.02,0.931488716,1,1,1,13.952,12.752,49.02
41.109,1084.27,23.14,0.0,49.22,0.789488716,1,1,1,13.82,12.859,49.22
41.252,1086.585,23.13,-0.08,49.4,0.646488716,1,1,1,13.686,12.972,49.4
41.393,1088.898,23.12,-0.16,49.59,0.505488716,1,1,1,13.555,13.096,49.59
41.536,1091.206,23.14,0.43,49.78,0.362488716,1,1,1,13.421,13.229,49.78
41.687,1093.512,23.29,2.12,49.98,0.211488716,1,1,1,13.28,13.367,49.98
41.823,1095.837,23.6,4.3,50.15,0.075488716,1,1,1,13.153,13.489,50.15
41.902,1098.211,24.07,5.36,50.28,0.003511284,1,1,1,13.084,13.555,50.28
41.953,1100.65,24.53,4.32,50.34,0.054511284,0,1,1,99.0,13.593,50.34
41.946,1103.139,24.85,2.16,50.35,0.047511284,0,1,1,99.0,13.573,50.35
41.925,1105.647,25.0,0.44,50.34,0.026511284,0,1,1,99.0,13.537,50.34
41.912,1108.154,25.02,-0.16,50.34,0.013511284,0,1,1,99.0,13.511,50.34
41.9,1110.655,25.01,-0.09,50.34,0.001511284,0,1,1,99.0,13.486,50.34
41.887,1113.155,25.0,-0.02,50.34,0.011488716,0,1,1,99.0,13.46,50.34
41.875,1115.655,25.0,-0.02,50.33,0.023488716,0,1,1,99.0,13.434,50.33
41.862,1118.165,24.9,-1.59,50.31,0.036488716,0,1,1,99.0,13.408,50.31
41.85,1120.655,24.67,-2.94,50.31,0.048488716,0,1,1,99.0,13.383,50.31
41.837,1123.099,24.51,-1.39,50.42,0.061488716,0,1,1,99.0,13.356,50.42
41.833,1125.528,24.51,1.36,50.64,0.065488716,1,1,1,13.29,13.339,50.64
41.831,1127.972,24.66,2.81,50.84,0.067488716,1,1,1,13.289,13.324,50.84
41.83,1130.457,24.9,1.87,50.88,0.068488716,1,1,1,13.286,13.309,50.88
