Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
50.489,1016.239,2.59,-11.2,22.17,3.145968124,1,1,1,12.009,9.548,22.17
50.474,1016.441,0.96,-4.9,22.35,3.160968124,1,1,1,12.038,9.531,22.35
50.474,1016.509,0.2,-1.08,22.67,3.160968124,1,1,1,12.042,9.53,22.67
50.474,1016.522,0.02,-0.14,23.04,3.160968124,1,1,1,12.027,9.529,23.04
50.474,1016.524,0.0,0.0,23.42,3.160968124,1,1,1,12.027,9.528,23.42
50.474,1016.524,0.0,0.0,23.81,3.160968124,1,1,1,12.028,9.527,23.81
50.474,1016.524,0.0,0.0,24.2,3.160968124,1,1,1,12.031,9.526,24.2
50.474,1016.524,0.0,0.0,24.58,3.160968124,1,1,1,12.034,9.525,24.58
50.474,1016.524,0.0,0.0,24.97,3.160968124,1,1,1,12.037,9.524,24.97
50.474,1016.524,0.0,0.0,25.35,3.160968124,1,1,1,12.04,9.521,25.35
50.474,1016.524,0.0,0.0,25.74,3.160968124,1,1,1,12.043,9.52,25.74
50.474,1016.524,0.0,0.0,26.12,3.160968124,1,1,1,12.047,9.519,26.12
50.474,1016.524,0.0,0.0,26.51,3.160968124,1,1,1,12.049,9.518,26.51
50.474,1016.524,0.0,0.0,26.89,3.160968124,1,1,1,12.039,9.517,26.89
50.474,1016.524,0.0,0.0,27.28,3.160968124,1,1,1,12.039,9.516,27.28
50.474,1016.524,0.0,0.0,27.66,3.160968124,1,1,1,12.058,9.515,27.66
50.474,1016.524,0.0,0.0,28.05,3.160968124,1,1,1,12.064,10.496,28.05
50.474,1016.524,0.0,0.0,28.43,3.160968124,1,1,1,12.071,10.508,28.43
50.474,1016.524,0.0,0.0,28.82,3.160968124,1,1,1,12.076,10.516,28.82
50.474,1016.524,0.0,0.0,29.2,3.160968124,1,1,1,12.083,10.5,29.2
50.474,1016.524,0.0,0.0,29.59,3.160968124,1,1,1,12.088,10.492,29.59
50.474,1016.524,0.0,0.0,29.98,3.160968124,1,1,1,12.081,10.507,29.98
50.474,1016.524,0.0,0.0,30.36,3.160968124,0,1,1,99.0,10.522,30.36
50.474,1016.524,0.0,0.0,30.75,3.160968124,0,1,1,99.0,10.506,30.75
50.474,1016.524,0.0,0.0,31.13,3.160968124,0,1,1,99.0,10.506,31.13
50.474,1016.524,0.0,0.0,31.52,3.160968124,0,1,1,99.0,10.505,31.52
50.474,1016.524,0.0,0.0,31.9,3.160968124,0,1,1,99.0,10.493,31.9
50.474,1016.524,0.0,0.0,32.29,3.160968124,0,1,1,99.0,10.505,32.29
50.474,1016.524,0.0,0.0,32.67,3.160968124,0,1,1,99.0,10.504,32.67
50.474,1016.524,0.0,0.0,33.06,3.160968124,0,1,1,99.0,10.504,33.06
