Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.837,404.966,25.0,0.0,74.86,0.209018754,1,0,1,15.197,99.0,74.86
16.828,407.466,25.0,0.0,74.56,0.218018754,1,0,1,15.196,99.0,74.56
16.818,409.966,25.0,0.0,74.26,0.228018754,1,0,1,15.196,99.0,74.26
16.809,412.469,24.97,-0.46,73.95,0.237018754,1,0,1,15.195,99.0,73.95
16.799,414.985,24.73,-3.64,73.64,0.247018754,1,0,1,15.236,99.0,73.64
16.789,417.451,24.29,-5.61,73.37,0.257018754,1,0,1,15.289,99.0,73.37
16.777,419.833,24.0,-2.07,73.19,0.269018754,1,0,1,15.343,99.0,73.19
16.822,422.188,24.07,3.6,73.04,0.224018754,1,0,1,15.341,99.0,73.04
16.869,424.591,24.44,5.87,72.83,0.177018754,1,0,1,15.338,99.0,72.83
16.914,427.072,24.96,4.19,72.52,0.132018754,1,0,1,15.336,99.0,72.52
16.96,429.614,25.25,1.22,72.17,0.086018754,1,0,1,15.299,99.0,72.17
17.007,432.171,25.09,-3.04,71.86,0.039018754,1,0,1,15.247,99.0,71.86
17.045,434.689,24.61,-7.09,71.69,0.001018754,1,0,1,15.203,99.0,71.69
17.04,437.122,23.98,-7.37,71.7,0.006018754,1,0,1,15.206,99.0,71.7
17.036,439.457,23.45,-3.0,71.86,0.010018754,1,0,1,15.205,99.0,71.86
17.031,441.751,23.37,1.77,72.07,0.015018754,1,0,1,15.19,99.0,72.07
17.027,444.078,23.7,4.69,72.24,0.019018754,1,0,1,15.155,99.0,72.24
17.023,446.463,24.21,5.99,72.36,0.023018754,1,0,1,15.104,99.0,72.36
17.018,448.932,24.59,2.83,72.39,0.028018754,1,0,1,15.051,99.0,72.39
17.013,451.443,24.57,-3.1,72.38,0.033018754,1,0,1,15.001,99.0,72.38
17.008,453.908,24.17,-6.22,72.43,0.038018754,1,0,1,14.951,99.0,72.43
17.003,456.277,23.76,-3.13,72.58,0.043018754,1,0,1,14.901,99.0,72.58
16.999,458.598,23.74,2.87,72.74,0.047018754,1,0,1,14.85,99.0,72.74
16.994,460.963,24.13,5.99,72.75,0.052018754,1,0,1,14.797,99.0,72.75
16.991,463.411,24.64,4.91,72.54,0.055018754,1,0,1,14.745,99.0,72.54
16.986,465.92,24.98,1.79,72.17,0.060018754,1,0,1,14.71,99.0,72.17
16.981,468.453,24.98,-1.8,71.75,0.065018754,1,0,1,14.695,99.0,71.75
16.976,470.966,24.61,-5.42,71.35,0.070018754,1,0,1,14.695,99.0,71.35
16.971,473.405,24.07,-6.29,71.05,0.075018754,1,0,1,14.698,99.0,71.05
16.966,475.751,23.77,-1.18,70.84,0.080018754,1,0,1,14.702,99.0,70.84
16.935,478.075,24.01,6.19,70.66,0.111018754,1,0,1,14.731,99.0,70.66
16.994,480.493,24.58,7.5,70.4,0.052018754,1,0,1,14.671,99.0,70.4
17.113,483.033,24.9,0.09,70.0,0.066981246,1,0,1,14.551,99.0,70.0
17.309,485.58,24.54,-8.31,69.54,0.262981246,1,0,1,14.353,99.0,69.54
17.43,487.999,23.8,-8.52,69.11,0.383981246,1,0,1,14.232,99.0,69.11
17.488,490.294,23.34,-1.52,68.75,0.441981246,1,0,1,14.172,99.0,68.75
17.461,492.581,23.4,4.12,68.43,0.414981246,1,0,1,14.198,99.0,68.43
17.46,494.943,23.68,2.95,68.11,0.413981246,1,0,1,14.198,99.0,68.11
17.459,497.351,23.79,-1.06,67.81,0.412981246,1,0,1,14.197,99.0,67.81
17.459,499.73,23.76,-1.08,67.55,0.412981246,1,0,1,14.196,99.0,67.55
17.459,502.086,23.76,1.28,67.29,0.412981246,1,0,1,14.194,99.0,67.29
17.458,504.477,23.71,-0.51,67.0,0.411981246,1,0,1,14.194,99.0,67.0
17.458,506.878,23.38,-5.85,66.69,0.411981246,1,0,1,14.193,99.0,66.69
17.457,509.199,22.84,-7.02,66.47,0.410981246,1,0,1,14.193,99.0,66.47
17.457,511.405,22.57,0.11,66.42,0.410981246,1,0,1,14.192,99.0,66.42
17.457,513.606,22.95,8.53,66.42,0.410981246,1,0,1,14.19,99.0,66.42
17.458,515.935,23.72,8.99,66.33,0.411981246,1,0,1,14.188,99.0,66.33
17.456,518.395,24.23,1.99,66.13,0.409981246,1,0,1,14.189,99.0,66.13
17.456,520.88,24.1,-5.56,65.9,0.409981246,1,0,1,14.199,99.0,65.9
17.454,523.29,23.4,-9.21,65.74,0.407981246,1,0,1,14.189,99.0,65.74
17.454,525.584,22.48,-9.32,65.7,0.407981246,1,0,1,14.11,99.0,65.7
17.453,527.772,21.67,-7.29,65.78,0.406981246,1,0,1,13.988,99.0,65.78
17.453,529.877,21.17,-3.15,65.94,0.406981246,1,0,1,13.798,99.0,65.94
17.453,531.941,21.13,2.27,66.09,0.406981246,1,0,1,13.584,99.0,66.09
17.452,534.034,21.56,6.8,66.09,0.405981246,1,0,1,13.387,99.0,66.09
17.452,536.207,22.34,9.17,65.88,0.405981246,1,0,1,13.192,99.0,65.88
17.458,538.484,23.26,9.46,65.44,0.411981246,1,0,1,12.99,99.0,65.44
17.463,540.867,24.11,7.82,64.84,0.416981246,1,0,1,12.79,99.0,64.84
17.469,543.339,24.71,4.51,64.15,0.422981246,1,0,1,12.576,99.0,64.15
17.475,545.862,24.92,0.0,63.42,0.428981246,1,0,1,12.377,99.0,63.42
17.481,548.386,24.7,-4.64,62.7,0.434981246,1,0,1,12.251,99.0,62.7
17.488,550.853,24.11,-7.54,62.01,0.441981246,1,0,1,12.173,99.0,62.01
17.493,553.227,23.4,-7.29,61.42,0.446981246,1,0,1,12.171,99.0,61.42
17.498,555.513,22.84,-4.41,61.01,0.451981246,1,0,1,12.183,99.0,61.01
17.504,557.752,22.55,-1.04,60.79,0.457981246,1,0,1,12.183,99.0,60.79
17.509,559.99,22.5,0.47,60.69,0.462981246,1,0,1,12.183,99.0,60.69
17.514,562.252,22.45,-1.04,60.72,0.467981246,1,0,1,12.183,99.0,60.72
