Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.303,581.555,17.67,10.68,66.8,1.073303165,0,1,1,99.0,11.989,66.8
40.314,583.374,19.26,4.27,66.99,1.062303165,0,1,1,99.0,11.988,66.99
40.319,585.327,19.94,0.39,67.03,1.057303165,0,1,1,99.0,11.996,67.03
40.324,587.324,20.0,0.0,67.04,1.052303165,0,1,1,99.0,11.998,67.04
40.328,589.323,20.01,-0.05,67.04,1.048303165,0,1,1,99.0,12.01,67.04
40.332,591.325,20.0,-0.04,67.03,1.044303165,0,1,1,99.0,12.0,67.03
40.336,593.324,19.99,0.03,67.06,1.040303165,0,1,1,99.0,11.993,67.06
40.34,595.324,20.0,0.0,67.01,1.036303165,0,1,1,99.0,12.006,67.01
40.344,597.324,20.0,0.0,66.98,1.032303165,0,1,1,99.0,12.002,66.98
40.347,599.324,20.0,0.0,66.97,1.029303165,0,1,1,99.0,12.001,66.97
40.351,601.324,20.0,0.0,66.97,1.025303165,0,1,1,99.0,12.002,66.97
40.355,603.324,20.0,0.0,66.97,1.021303165,0,1,1,99.0,12.002,66.97
40.36,605.324,20.0,0.0,66.97,1.016303165,0,1,1,99.0,12.012,66.97
40.364,607.324,20.0,0.0,66.97,1.012303165,1,1,1,13.936,12.005,66.97
40.368,609.324,20.0,0.0,66.98,1.008303165,1,1,1,13.989,12.005,66.98
40.372,611.328,19.85,1.6,66.73,1.004303165,1,1,1,14.039,12.005,66.73
40.376,613.314,20.04,1.76,67.05,1.000303165,1,1,1,14.091,12.006,67.05
40.379,615.339,19.92,4.57,66.96,0.997303165,1,1,1,14.142,12.005,66.96
40.383,617.354,21.47,-11.2,67.14,0.993303165,1,1,1,14.192,12.005,67.14
40.396,619.613,19.07,-11.2,67.27,0.980303165,1,1,1,14.235,12.003,67.27
40.388,621.411,16.51,10.86,67.98,0.988303165,1,1,1,14.286,12.003,67.98
40.382,623.107,17.75,9.89,68.86,0.994303165,1,1,1,14.386,12.003,68.86
40.39,624.934,19.17,4.19,69.61,0.986303165,1,1,1,14.389,12.002,69.61
40.393,626.875,19.81,1.03,70.26,0.983303165,1,1,1,14.349,12.003,70.26
40.395,628.862,19.98,0.14,70.85,0.981303165,1,1,1,14.301,12.002,70.85
40.397,630.861,20.01,-0.03,71.44,0.979303165,1,1,1,14.252,12.002,71.44
40.399,632.862,20.0,0.0,72.02,0.977303165,1,1,1,14.202,12.003,72.02
