Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
53.712,1325.586,30.45,-6.14,64.54,0.339485213,1,1,1,15.016,10.492,64.54
53.704,1328.568,30.04,-1.47,65.04,0.347485213,1,1,1,15.007,10.591,65.04
53.697,1331.549,29.96,0.38,65.55,0.354485213,1,1,1,14.999,10.666,65.55
53.69,1334.547,29.99,0.24,66.11,0.361485213,0,1,1,99.0,10.656,66.11
53.683,1337.549,30.0,0.0,66.74,0.368485213,0,1,1,99.0,10.713,66.74
53.676,1340.549,30.0,0.0,67.42,0.375485213,0,1,1,99.0,10.833,67.42
53.669,1343.549,30.0,0.0,68.05,0.382485213,0,1,1,99.0,10.988,68.05
53.662,1346.549,30.0,0.0,68.6,0.389485213,0,1,1,99.0,11.108,68.6
53.654,1349.549,30.0,0.0,69.12,0.397485213,0,1,1,99.0,11.154,69.12
53.647,1352.549,30.0,0.0,69.61,0.404485213,0,1,1,99.0,11.16,69.61
53.639,1355.544,30.05,0.75,70.07,0.412485213,0,1,1,99.0,11.183,70.07
53.632,1358.549,30.16,1.41,70.38,0.419485213,0,1,1,99.0,12.708,70.38
53.625,1361.575,30.23,0.68,70.54,0.426485213,0,1,1,99.0,12.691,70.54
53.615,1364.61,30.23,-0.68,70.56,0.436485213,0,1,1,99.0,12.67,70.56
53.603,1367.634,30.17,-1.16,70.51,0.448485213,0,1,1,99.0,12.648,70.51
53.591,1370.643,30.08,-0.53,70.46,0.460485213,0,1,1,99.0,12.626,70.46
53.579,1373.654,29.95,-1.55,70.42,0.472485213,0,1,1,99.0,12.604,70.42
53.567,1376.66,29.62,-4.64,70.39,0.484485213,0,1,1,99.0,12.582,70.39
53.556,1379.609,29.13,-5.99,70.44,0.495485213,0,1,1,99.0,12.561,70.44
53.543,1382.474,28.74,-2.86,70.6,0.508485213,0,1,1,99.0,12.537,70.6
53.533,1385.297,28.74,2.88,70.78,0.518485213,0,1,1,99.0,12.517,70.78
53.52,1388.163,29.13,5.98,70.86,0.531485213,0,1,1,99.0,12.494,70.86
53.509,1391.112,29.62,4.64,70.8,0.542485213,0,1,1,99.0,12.472,70.8
53.497,1394.118,29.95,1.56,70.64,0.554485213,0,1,1,99.0,12.45,70.64
53.485,1397.134,30.04,-0.22,70.45,0.566485213,0,1,1,99.0,12.429,70.45
53.473,1400.138,30.02,-0.26,70.19,0.578485213,0,1,1,99.0,12.407,70.19
53.461,1403.136,30.0,0.0,69.79,0.590485213,0,1,1,99.0,12.384,69.79
53.448,1406.136,30.0,0.0,69.26,0.603485213,0,1,1,99.0,12.361,69.26
53.436,1409.136,30.0,0.0,68.59,0.615485213,0,1,1,99.0,12.339,68.59
53.424,1412.134,30.02,0.25,67.93,0.627485213,0,1,1,99.0,12.316,67.93
53.412,1415.138,30.04,0.23,67.36,0.639485213,0,1,1,99.0,12.294,67.36
53.4,1418.152,29.96,-1.29,66.91,0.651485213,0,1,1,99.0,12.272,66.91
53.388,1421.16,29.68,-4.14,66.55,0.663485213,0,1,1,99.0,12.246,66.55
53.376,1424.129,29.12,-7.29,66.26,0.675485213,0,1,1,99.0,12.228,66.26
53.365,1427.014,28.35,-8.56,66.01,0.686485213,0,1,1,99.0,12.223,66.01
53.353,1429.797,27.59,-7.06,65.78,0.698485213,1,1,1,13.075,12.23,65.78
53.342,1432.513,26.94,-5.78,65.57,0.709485213,1,1,1,13.067,12.239,65.57
53.331,1435.183,26.26,-6.87,65.39,0.720485213,1,1,1,13.06,12.239,65.39
53.321,1437.772,25.61,-6.85,65.25,0.730485213,1,1,1,13.052,12.234,65.25
