Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
61.421,657.361,24.37,-3.84,27.1,5.477563229,0,0,1,99.0,99.0,27.1
60.823,659.797,23.78,-2.85,26.31,6.075563229,0,0,1,99.0,99.0,26.31
60.224,662.135,23.9,-5.88,24.4,6.589031876,0,1,1,99.0,16.853,24.4
59.629,664.527,21.87,11.2,24.74,5.994031876,0,1,1,99.0,16.111,24.74
58.976,666.504,25.13,11.2,25.63,5.341031876,0,1,1,99.0,15.29,25.63
58.238,669.03,26.86,11.2,26.02,4.603031876,0,1,1,99.0,14.416,26.02
57.897,671.771,28.48,5.21,26.21,4.262031876,0,1,1,99.0,13.962,26.21
57.628,674.65,29.29,1.13,26.25,3.993031876,0,1,1,99.0,13.586,26.25
57.402,677.586,29.48,0.11,26.25,3.767031876,0,1,1,99.0,13.253,26.25
57.18,680.534,29.49,0.0,26.23,3.545031876,0,1,1,99.0,12.924,26.23
56.958,683.484,29.49,0.04,26.18,3.323031876,0,1,1,99.0,12.597,26.18
56.737,686.433,29.52,-0.2,26.22,3.102031876,0,1,1,99.0,12.269,26.22
56.516,689.387,29.38,0.99,26.17,2.881031876,0,1,1,99.0,11.941,26.17
56.295,692.319,29.75,-1.45,26.11,2.660031876,0,1,1,99.0,11.597,26.11
56.067,695.3,29.57,-2.16,26.06,2.432031876,0,1,1,99.0,11.181,26.06
55.873,698.242,29.13,0.88,26.07,2.238031876,0,1,1,99.0,11.008,26.07
55.606,701.157,29.21,1.29,26.26,1.971031876,0,1,1,99.0,10.819,26.26
55.355,704.085,29.4,0.52,26.16,1.720031876,0,1,1,99.0,10.677,26.16
55.126,707.028,29.48,0.12,26.09,1.491031876,0,1,1,99.0,10.52,26.09
54.903,709.976,29.5,0.0,25.87,1.268031876,0,1,1,99.0,10.456,25.87
54.682,712.926,29.5,-0.04,26.18,1.047031876,0,1,1,99.0,10.377,26.18
54.461,715.875,29.56,-0.72,26.59,0.826031876,0,1,1,99.0,10.269,26.59
54.24,718.816,30.02,-6.52,26.45,0.605031876,0,1,1,99.0,10.153,26.45
54.018,721.845,27.72,9.5,26.53,0.383031876,1,1,1,10.687,10.036,26.53
53.788,724.581,29.08,11.2,27.1,0.153031876,1,1,1,10.932,9.911,27.1
53.49,727.612,29.83,10.48,27.5,0.144968124,1,1,1,11.253,9.717,27.5
53.38,730.586,31.23,11.2,28.01,0.254968124,1,1,1,11.36,9.713,28.01
53.34,733.778,32.94,3.08,28.32,0.294968124,1,1,1,11.404,9.781,28.32
53.331,737.09,33.43,0.42,28.51,0.303968124,1,1,1,11.437,9.833,28.51
53.324,740.435,33.5,0.0,28.66,0.310968124,1,1,1,11.454,9.987,28.66
53.317,743.785,33.5,0.0,28.81,0.317968124,1,1,1,11.471,10.171,28.81
53.31,747.135,33.52,-0.17,28.96,0.324968124,1,1,1,11.5,10.368,28.96
53.303,750.488,33.41,0.7,29.09,0.331968124,1,1,1,11.506,10.567,29.09
