Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
15.823,1434.504,30.09,-0.97,38.5,1.223018754,0,0,1,99.0,99.0,38.5
15.811,1437.514,29.88,-0.05,38.24,1.235018754,0,0,1,99.0,99.0,38.24
15.799,1440.497,29.84,0.82,37.56,1.247018754,0,0,1,99.0,99.0,37.56
15.789,1443.486,29.97,0.18,36.76,1.257018754,0,0,1,99.0,99.0,36.76
15.781,1446.481,30.14,-1.54,36.09,1.265018754,0,0,1,99.0,99.0,36.09
15.773,1449.485,30.29,-5.2,35.49,1.273018754,0,0,1,99.0,99.0,35.49
15.766,1452.435,29.09,11.2,34.77,1.280018754,0,0,1,99.0,99.0,34.77
15.744,1455.172,32.96,-2.13,35.11,1.302018754,0,0,1,99.0,99.0,35.11
15.761,1458.795,30.96,-11.2,34.4,1.285018754,0,0,1,99.0,99.0,34.4
15.753,1461.845,28.07,6.99,32.9,1.293018754,0,0,1,99.0,99.0,32.9
15.731,1464.574,30.89,-10.28,32.68,1.315018754,0,0,1,99.0,99.0,32.68
15.734,1467.756,28.97,-11.2,32.46,1.312018754,0,0,1,99.0,99.0,32.46
15.717,1470.54,26.43,11.2,32.8,1.329018754,0,0,1,99.0,99.0,32.8
15.702,1473.23,27.74,9.95,33.34,1.344018754,0,0,1,99.0,99.0,33.34
15.704,1476.06,29.02,5.77,33.76,1.342018754,0,0,1,99.0,99.0,33.76
15.696,1478.998,29.45,7.03,34.08,1.350018754,0,0,1,99.0,99.0,34.08
15.689,1481.977,31.47,-11.2,34.37,1.357018754,0,0,1,99.0,99.0,34.37
15.694,1485.236,29.07,-11.2,34.37,1.352018754,0,0,1,99.0,99.0,34.37
15.671,1488.035,26.49,10.92,34.83,1.375018754,0,0,1,99.0,99.0,34.83
15.655,1490.728,27.75,9.97,35.39,1.391018754,0,0,1,99.0,99.0,35.39
15.658,1493.556,29.18,4.14,35.83,1.388018754,0,0,1,99.0,99.0,35.83
15.65,1496.498,29.82,0.98,36.15,1.396018754,0,0,1,99.0,99.0,36.15
15.643,1499.489,29.83,1.65,36.39,1.403018754,0,0,1,99.0,99.0,36.39
15.635,1502.485,29.63,6.01,36.7,1.411018754,0,0,1,99.0,99.0,36.7
15.627,1505.515,31.11,-11.2,36.95,1.419018754,0,0,1,99.0,99.0,36.95
15.632,1508.805,28.14,-11.2,36.92,1.414018754,0,0,1,99.0,99.0,36.92
15.61,1511.24,27.92,11.2,37.75,1.436018754,0,0,1,99.0,99.0,37.75
15.584,1513.79,31.83,7.54,38.46,1.462018754,0,0,1,99.0,99.0,38.46
15.602,1517.476,30.49,-11.2,38.04,1.444018754,0,0,1,99.0,99.0,38.04
15.607,1520.668,27.22,-11.2,38.11,1.439018754,0,0,1,99.0,99.0,38.11
15.58,1523.459,24.06,0.7,38.57,1.466018754,0,0,1,99.0,99.0,38.57
15.561,1525.56,25.8,11.2,39.73,1.485018754,0,0,1,99.0,99.0,39.73
15.568,1527.936,29.37,11.2,40.62,1.478018754,0,0,1,99.0,99.0,40.62
15.573,1530.882,31.15,11.2,40.93,1.473018754,0,0,1,99.0,99.0,40.93
15.516,1534.042,32.91,4.35,41.03,1.530018754,0,0,1,99.0,99.0,41.03
15.485,1537.367,33.64,-0.53,40.97,1.561018754,0,0,1,99.0,99.0,40.97
15.493,1540.728,33.58,-0.31,40.86,1.553018754,0,0,1,99.0,99.0,40.86
15.505,1544.084,33.53,-0.08,40.77,1.541018754,0,0,1,99.0,99.0,40.77
15.519,1547.436,33.51,0.03,40.69,1.527018754,0,0,1,99.0,99.0,40.69
15.531,1550.788,33.52,0.0,40.56,1.515018754,0,0,1,99.0,99.0,40.56
