Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.418,1151.987,25.0,0.0,64.97,0.041696835,0,1,1,99.0,11.813,64.97
41.417,1154.487,25.01,-0.04,64.74,0.040696835,0,1,1,99.0,11.813,64.74
41.415,1156.988,25.0,0.0,64.29,0.038696835,0,1,1,99.0,11.813,64.29
41.414,1159.488,25.0,-0.04,63.96,0.037696835,0,1,1,99.0,11.813,63.96
41.412,1161.988,25.0,0.0,31.77,0.035696835,0,1,1,99.0,11.812,31.77
41.411,1164.491,24.85,1.59,31.74,0.034696835,0,1,1,99.0,11.813,31.74
41.409,1166.988,24.63,6.01,31.68,0.032696835,0,1,1,99.0,11.812,31.68
41.408,1169.479,26.47,-11.2,31.69,0.031696835,0,1,1,99.0,11.813,31.69
41.42,1172.238,24.08,-11.2,31.4,0.043696835,0,1,1,99.0,11.813,31.4
41.405,1174.532,21.53,11.2,31.84,0.028696835,0,1,1,99.0,11.811,31.84
41.393,1176.712,23.31,5.75,31.89,0.016696835,0,1,1,99.0,11.795,31.89
41.402,1179.078,25.07,-9.95,31.99,0.025696835,0,1,1,99.0,11.778,31.99
41.413,1181.588,23.75,-11.2,31.86,0.036696835,0,1,1,99.0,11.774,31.86
41.428,1183.919,22.46,-10.84,31.71,0.051696835,0,1,1,99.0,11.772,31.71
41.427,1186.109,20.89,-4.52,31.3,0.050696835,0,1,1,99.0,11.754,31.3
41.44,1188.172,20.19,-1.03,31.52,0.063696835,0,1,1,99.0,11.751,31.52
41.454,1190.185,20.03,-0.14,31.5,0.077696835,0,1,1,99.0,11.748,31.5
41.467,1192.187,20.01,-0.09,31.93,0.090696835,0,1,1,99.0,11.744,31.93
41.48,1194.188,20.0,0.0,32.03,0.103696835,0,1,1,99.0,11.741,32.03
41.493,1196.188,19.99,0.03,32.15,0.116696835,0,1,1,99.0,11.737,32.15
41.507,1198.187,20.0,0.0,32.45,0.130696835,0,1,1,99.0,11.735,32.45
41.52,1200.187,20.0,0.0,33.29,0.143696835,0,1,1,99.0,11.731,33.29
41.533,1202.187,20.0,0.04,33.73,0.156696835,0,1,1,99.0,11.728,33.73
